"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"102",2051,-5.3015,-6.204,-6.2595,-6.2065,-8.59,-6.4245,-5.824,-8.4505,-6.236,-9.235,-0.73365
"103",2052,-6.1385,-3.7075,-6.1915,-3.309,-2.752,-11.7365,-6.076,-4.0785,-5.2955,-6.62,-1.2016
"104",2053,-3.095,-4.652,-4.9635,-3.823,-5.9595,-8.0245,-11.537,-6.0705,-5.906,-3.783,-0.0669999999999999
"105",2054,-5.4925,-11.091,-3.421,-8.2255,-9.056,-6.903,-6.5685,-5.607,-9.567,-5.2625,-0.61285
"106",2055,-5.487,-6.178,-5.6545,-7.759,-3.748,-9.5805,-5.9285,-7.4515,-6.773,-6.4145,-0.8344
"107",2056,-6.074,-6.094,-8.529,-4.2545,-7.7045,-3.3125,-7.2115,-12.083,-4.3225,-6.585,-1.22595
"108",2057,-5.3595,-2.8495,-3.797,-6.251,-4.089,-8.4535,-3.129,-11.5465,-3.201,-13.1065,-0.28265
"109",2058,-4.6445,-3.5255,-9.907,-3.3325,-5.975,-4.705,-5.7885,-6.6515,-9.64,-15.695,-0.47395
"110",2059,-7.4935,-2.4805,-5.2235,-4.7315,-6.2115,-6.4985,-4.572,-13.5295,-2.9245,-7.633,-0.70005
"111",2060,-3.639,-2.6015,-9.019,-5.627,-7.0475,-5.796,-7.6075,-3.011,-3.334,-6.411,-0.4071
"112",2061,-3.42,-4.544,-5.0765,-9.2045,-5.3395,-6.7885,-5.06,-2.618,-4.821,-7.2095,0.23185
"113",2062,-3.51,-2.256,-2.9235,-3.874,-6.0315,-8.925,-5.668,-1.6875,-7.404,-5.9025,1.1397
"114",2063,-9.3255,-3.1715,-3.2775,-5.96,-7.7755,-8.409,-4.112,-11.585,-3.0855,-7.5335,0.0818499999999999
"115",2064,-4.953,-5.57,-3.507,-11.9655,-6.1925,-5.5375,-3.6405,-4.7485,-2.576,-8.562,1.0389
"116",2065,-6.4525,-4.559,-4.147,-3.903,-3.931,-5.6865,-6.117,-4.0125,-6.1755,-5.1,0.3064
"117",2066,-2.7915,-3.819,-5.0875,-4.306,-5.9555,-4.887,-6.055,-5.366,-5.657,-4.4885,0.9455
"118",2067,-5.7255,-1.424,-7.0615,-5.7835,-5.5315,-2.4835,-2.5305,-5.858,-6.9805,-5.4665,1.14835
"119",2068,-3.886,-4.931,-6.3415,-4.569,-4.352,-3.6655,-5.9145,-4.218,-14.9195,-5.067,-0.0952500000000001
"120",2069,-2.5795,-6.5845,-2.6525,-9.87,-5.354,-4.8255,-3.4925,-10.1255,-1.6815,-4.309,1.429
"121",2070,-13.9925,-4.8445,-6.3525,-5.727,-9.059,-3.586,-6.394,-8.2865,-5.765,-7.6535,0.08905
"122",2071,-4.9775,-2.8475,-2.945,-4.9745,-11.4485,-4.765,-5.0515,-2.844,-5.0165,-6.6665,0.3869
"123",2072,-3.91,-2.3945,-4.5035,-6.2895,-3.6725,-4.4865,-9.32,-1.3255,-4.653,-1.723,0.88375
"124",2073,-6.672,-3.538,-5.4585,-2.716,-10.2825,-12.2775,-4.259,-1.0605,-0.797,-5.122,-0.1208
"125",2074,-3.0325,-3.461,-3.7415,-5.7835,-8.2665,-4.87,-3.1635,-2.0705,-3.6425,-9.9675,0.22675
"126",2075,-2.476,-2.7345,-2.3075,-7.0555,-3.2065,-3.947,-7.347,-4.5325,-1.706,-7.42,1.2982
"127",2076,-2.3825,-2.824,-9.028,-2.606,-2.091,-6.142,-3.469,-8.0565,-3.083,-3.9455,0.97315
"128",2077,-3.6515,-4.8575,-9.1915,-3.162,-4.591,-17.2355,-5.8935,-4.026,-5.4455,-6.947,-0.1069
"129",2078,-3.9365,-1.7985,-11.665,-1.7685,-4.311,-4.628,-2.989,-5.9975,-6.218,-4.5845,1.02945
"130",2079,-3.4045,-3.3055,-8.951,-4.478,-3.2985,-5.201,-5.8305,-1.396,-0.4235,-5.4645,1.43825
"131",2080,-2.7545,-3.4865,-1.4715,-9.328,-3.546,-4.7135,-5.401,-4.454,-3.932,-13.521,0.3182
"132",2081,-2.139,-1.961,-9.0915,-4.4305,-3.5535,-0.304,-9.0715,-3.3595,-8.538,-8.1945,1.366
"133",2082,-2.601,-2.806,-12.0765,-3.9485,-5.378,-5.3055,-0.376,-1.9245,-2.127,-3.1315,1.1156
"134",2083,-12.774,-2.2095,-1.8455,-6.5565,-4.3925,-6.5825,-2.213,-0.2545,-2.5155,-5.1625,2.01785
"135",2084,-0.774,-0.591,-3.647,-5.006,-2.954,-3.619,-5.1265,-3.866,-1.862,-5.1925,2.00595
"136",2085,-2.9715,-2.0705,-3.1135,-5.7035,-6.6395,-8.1675,-4.0685,-10.508,-7.0345,-8.0145,1.1792
"137",2086,-2.5735,-1.087,-5.299,-4.2035,-5.661,-2.8805,-4.6465,-7.573,-1.83,-3.235,1.40855
"138",2087,-2.7735,-5.387,-5.0125,-1.98,-2.5865,-5.098,-2.328,-3.9765,-2.88,-4.4715,1.132
"139",2088,-3.235,-1.1915,-2.9365,-3.051,-3.9715,-7.952,-5.3795,-9.6825,-0.97,-3.6035,1.22755
"140",2089,-2.7685,-1.9595,-3.5645,-8.022,-6.405,-1.535,-4.7735,-6.796,-1.414,-4.392,0.66705
"141",2090,-7.6415,-0.962,-2.6055,-5.959,-5.3175,-2.6105,-8.895,-4.1025,-4.302,-11.336,1.33575
"142",2091,-2.865,-3.271,-8.8935,-7.486,-5.848,-2.442,-1.6085,-13.99,-3.248,-2.609,1.0746
"143",2092,-1.085,-2.0585,-3.086,-7.39,-7.105,-3.44,-4.779,-4.4415,-4.6735,-3.8065,1.10115
"144",2093,-3.5555,-3.083,-8.0215,-4.606,-3.0365,-3.372,-3.187,-1.7015,-3.362,-2.4315,1.51795
"145",2094,-5.0615,-2.111,-2.899,-3.2565,-1.805,-2.2165,-2.726,-4.8035,-4.0135,-5.653,1.6358
"146",2095,-1.63,-1.8695,-4.016,-4.1585,-1.165,-5.0255,-3.9955,-2.1805,-0.465,-4.9615,1.9421
"147",2096,-1.186,-1.717,-2.592,-3.3975,-6.2,-10.2985,-3.7015,-3.3685,-1.2185,-2.81,1.8553
"148",2097,-4.0635,-4.3925,-1.2915,-2.011,-0.8535,-4.308,-5.498,-6.9525,-0.4515,-5.7955,0.9455
"149",2098,-2.957,-1.1355,-4.7875,-3.6015,-1.848,-3.7255,-3.696,-9.1135,-1.214,-4.732,1.521
"150",2099,-3.7855,-1.927,-7.4255,-3.745,-5.459,-3.3225,-9.811,-1.6735,-0.3745,-5.0685,2.48025
