"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"38",1987,-3.243,-3.416,-3.7945,-0.877,-1.932,-3.459,-2.2335,-2.874,-0.7895,-2.012,2.9466
"39",1988,-0.5505,-6.6965,-4.8855,1.0635,-0.5975,-2.4155,0.0294999999999999,-2.368,-7.411,-0.635,3.74345
"40",1989,-1.5465,-1.4505,-0.744,0.1205,-2.2825,-8.7235,-1.84,0.572,-0.994,-2.561,3.50365
"41",1990,-0.802,0.3695,-6.435,-1.2,-0.699,-6.2305,-3.5895,-3.772,-0.903,-3.162,4.07045
"42",1991,-0.8285,-7.926,-1.269,-6.1375,1.685,-4.314,-1.105,-2.1195,-1.59,-1.7145,3.5117
"43",1992,-3.0435,-1.3345,-11.6605,-5.8065,-5.807,1.011,-6.508,0.1505,-1.4145,1.5965,3.2795
"44",1993,-1.8965,0.632,-3.5,-0.677,-6.316,-6.3835,-1.725,-0.256,-0.5855,1.005,1.85205
"45",1994,-3.002,-0.54,-4.6825,-5.5645,-1.5235,-0.5,-4.1975,0.126,-1.5515,-0.3835,3.2458
"46",1995,-3.5785,-1.4655,-1.7065,-5.1515,-3.4385,-6.088,-1.407,-0.6745,-0.837,-1.072,2.61745
"47",1996,-5.6315,1.3115,1.0995,-1.4775,-1.1555,2.756,-3.635,-1.3595,-1.832,-3.3445,4.047
"48",1997,-1.873,-1.951,-0.5195,0.493,2.073,-2.4375,-4.764,-1.04,-1.522,0.442,4.76225
"49",1998,0.3545,-3.163,0.3435,-1.2795,-1.0085,-0.9295,-0.432,-5.2345,0.6045,-2.2165,4.23425
"50",1999,-1.2885,-4.266,0.0524999999999998,-3.66,0.252,-9.3795,0.048,0.2045,-5.8895,-0.5305,3.41255
"51",2000,-0.53,0.4015,-4.3565,-8.5255,0.404,-2.885,-4.114,-5.302,-2.431,-2.2465,3.33785
"52",2001,-0.179,-0.6595,1.7135,1.7035,-1.544,-3.153,-4.619,-2.8465,-5.866,-0.7925,3.35525
"53",2002,1.6835,-0.8955,0.2615,-3.7755,-2.2685,-6.228,-5.2615,0.9035,1.1155,-7.3305,2.25975
"54",2003,-8.1765,-0.9515,1.8855,-4.7265,-0.7075,-3.611,-2.131,-2.688,-4.0805,-1.451,2.48655
"55",2004,-0.111,0.479,-0.3615,0.2795,-4.1415,-4.037,-1.389,-3.499,-0.136,1.401,4.20145
"56",2005,-0.308,1.269,1.3455,-3.046,-10.402,-0.415,-2.0225,-1.907,-2.3785,-3.365,4.27455
"57",2006,0.1235,-0.19,-4.861,2.0815,0.7055,-2.1225,-1.424,-1.406,-2.5175,-0.118,3.96615
"58",2007,-1.8385,0.0679999999999996,-1.3195,0.863,-2.0075,-0.2835,0.6565,-2.266,-3.715,-2.139,3.2488
"59",2008,-0.416,0.661,-2.276,-7.898,-0.4945,-2.869,1.394,-2.158,-3.9695,-6.8255,3.778
"60",2009,-0.0579999999999998,2.5095,1.4465,-5.469,1.237,-0.9425,-0.5095,1.2685,-0.503,-0.939,4.4871
"61",2010,-1.919,1.0345,-1.0115,1.159,0.841,-0.2455,-6.17,0.205,-4.703,-1.964,3.0743
"62",2011,1.0375,1.341,-0.108,2.1405,-1.1005,-0.8065,-1.7535,-1.6605,0.225,-4.66,3.7982
"63",2012,-2.9065,-2.389,1.5705,-5.593,-6.45,1.392,0.9695,-1.142,-2.9775,-0.7595,4.50745
"64",2013,0.452,-0.223,-1.148,-2.9915,-3.4655,-5.504,-1.38,-2.015,-1.3495,1.1685,3.8515
"65",2014,-0.5185,-0.0669999999999997,0.436,0.5785,-0.00950000000000006,0.910499999999999,-0.2385,0.069,0.7245,-1.911,5.54955
"66",2015,-0.1595,2.217,1.5085,-12.9975,-1.6045,-3.891,-2.611,-0.3975,-1.125,-0.96,5.22945
"67",2016,-0.957,1.046,1.806,-4.5145,-0.8085,2.225,-2.646,2.1525,0.2085,-1.654,4.75645
"68",2017,1.295,0.533,1.671,0.463,-1.735,2.7765,-1.518,-9.3095,1.012,-4.501,4.84125
"69",2018,0.196,2.834,-0.1775,0.673,0.0779999999999994,2.292,-0.354,-3.155,-0.936,1.78,4.0463
"70",2019,2.058,-1.4135,1.843,-5.339,-3.3125,-1.7475,-0.478,-2.514,-2.5935,1.2895,4.49295
"71",2020,0.00850000000000062,1.254,0.2905,-3.432,-0.268,-3.804,-0.1985,-5.0035,-3.0745,1.4725,4.3851
"72",2021,0.4825,0.9595,-0.0600000000000001,-2.599,-1.25,-1.7705,0.1855,-4.1865,-3.338,0.653,4.69245
"73",2022,1.209,0.2515,-7.962,-0.6555,-0.7665,-3.5895,1.464,-0.4035,-0.8025,-3.858,3.7239
"74",2023,0.1935,0.866,-3.5165,2.1715,-1.055,0.4685,-2.055,-4.529,2.171,-1.921,4.59265
"75",2024,0.8855,0.827,-4.154,-1.315,0.996,1.528,-1.336,-3.3115,-7.604,1.1955,4.58845
"76",2025,0.849,-0.206499999999999,-0.6345,2.5145,-0.938,-0.898,1.9315,1.147,0.326,-2.7295,5.3869
"77",2026,1.1015,2.3655,-1.564,0.492,-0.0319999999999996,0.829,1.846,1.9,1.414,-1.3485,5.3231
"78",2027,-0.8865,0.915,1.388,-5.0685,0.3755,-2.899,-0.236,-0.02,1.2975,-4.7455,4.5899
"79",2028,0.6185,-2.54,2.468,0.3145,1.106,-1.2305,-0.0434999999999999,0.7075,1.074,1.9615,5.6179
"80",2029,0.6845,1.7555,-0.6075,0.9715,-2.252,-1.2775,2.122,-3.0865,-3.5695,1.7725,4.2964
"81",2030,-0.2845,2.2635,-0.599,-1.7785,-0.4305,-6.7435,0.7315,-0.311,0.518,-1.53,5.45095
"82",2031,-1.4875,2.974,1.4295,-3.0335,-1.897,0.9525,-1.322,-0.426,-1.7595,0.429,5.4484
"83",2032,-1.873,3.5395,3.101,-7.8015,0.7645,-2.863,-3.541,0.1985,0.8265,-0.5,4.6086
"84",2033,0.641,0.0335000000000001,0.3535,1.18,-1.4535,2.7625,-3.589,1.4605,-2.438,1.0965,5.35405
"85",2034,1.045,-1.9155,1.526,-1.4245,0.2905,0.725,-4.347,-4.202,-0.668,-2.33,5.59875
"86",2035,1.455,0.418,-0.46,0.726,2.33,-1.9095,-2.2195,2.0045,-0.8115,-5.221,5.6502
"87",2036,-1.498,1.547,1.7175,-5.2685,1.0165,0.167,-0.3975,1.931,-2.7215,0.136,5.32925
"88",2037,1.216,3.3175,0.0254999999999996,0.6555,-0.324,-1.847,0.9625,1.235,2.4605,-4.675,5.12875
"89",2038,-2.2935,1.6875,-1.569,1.515,-2.261,-3.416,1.913,1.955,2.0615,2.6095,5.5143
"90",2039,-7.8765,2.6555,0.967,3.298,1.1175,-1.441,-2.322,2.202,-0.4635,-0.4915,5.9934
"91",2040,0.5625,1.0815,-0.341,0.557,0.9085,-12.2065,-1.161,1.397,-0.0245000000000002,0.9475,5.1153
"92",2041,2.826,1.747,0.4545,2.0735,0.623,-2.7225,-0.0910000000000002,-1.184,0.5045,-1.438,4.8374
"93",2042,-0.0659999999999998,2.806,3.2135,2.816,-1.4975,0.326,1.101,1.291,-2.5515,0.767,4.80705
"94",2043,0.3775,0.634500000000001,-1.8635,3.3965,0.733,-1.1755,0.240500000000001,1.271,-4.146,3.6965,5.04015
"95",2044,-0.128,3.503,-0.941,0.5645,-0.6755,-1.2915,2.19,-0.0185,-12.3115,0.461,5.09675
"96",2045,-1.4615,1.4555,0.8365,2.1265,0.5645,0.9105,-0.964,1.894,-0.3455,-0.4255,5.7264
"97",2046,1.888,1.6135,-2.862,2.895,1.364,0.432,0.874,1.7205,-0.7385,-0.0590000000000002,7.0194
"98",2047,0.2145,2.1315,-3.648,2.319,1.0115,-3.5975,0.633,-2.5235,-0.457,1.2215,5.2714
"99",2048,1.22,1.6275,-0.3375,3.785,1.108,-5.955,0.0190000000000001,1.7155,1.728,1.922,5.5927
"100",2049,0.531,5.137,-5.6035,-0.7655,0.997,-0.492,0.9035,-1.243,2.112,1.5045,5.845
"101",2050,-5.757,-1.7625,2.125,1.824,0.771,1.992,2.4485,0.5205,2.374,-2.4325,4.4658
"102",2051,1.488,2.0305,0.746,0.301500000000001,1.5215,1.654,0.806500000000001,-0.705,0.9615,-2.2715,5.7783
"103",2052,0.8545,3.5805,2.0025,4.339,2.936,-5.7535,1.385,1.249,0.5655,-1.128,5.9184
"104",2053,2.6025,2.041,2.1275,2.9395,-0.606,0.0844999999999998,-4.37,1.867,0.8875,3.719,5.9975
"105",2054,1.1295,-0.95,4.084,-0.8475,-0.5435,0.687,-1.809,-1.476,-3.5935,2.4585,5.3638
"106",2055,1.6195,2.191,2.0385,1.3525,1.845,-2.009,-0.171,-0.0789999999999997,0.286,-0.375,5.21025
"107",2056,0.3925,0.923,-0.219,1.744,0.5835,4.336,0.93,-3.0045,3.5095,0.0624999999999996,5.1442
"108",2057,-1.546,4.038,2.8325,0.651,0.894,-1.2115,4.1235,-3.3945,1.532,-6.678,5.5066
"109",2058,1.458,4.271,-3.871,3.641,1.3085,3.1725,-0.1305,1.3605,-2.1205,-7.1915,5.7804
"110",2059,-0.847,4.402,0.263,2.124,1.3025,1.5705,2.806,-5.5975,2.469,0.0225,5.649
"111",2060,3.378,1.4885,-1.1895,0.743,-1.276,2.4305,-1.3855,4.2165,2.196,0.447,5.5898
"112",2061,4.102,2.162,0.4305,-4.3185,1.8575,-1.134,2.181,4.5865,2.1355,-1.0515,6.8747
"113",2062,1.5515,4.8605,3.318,3.5455,0.2135,-3.0115,1.46,4.4725,-1.886,2.244,6.88005
"114",2063,0.293,3.478,3.223,1.1595,0.429,-1.3155,2.0405,-1.4135,2.8725,0.0649999999999999,6.56685
"115",2064,1.2285,2.4165,3.797,-4.96,0.8315,1.3795,2.174,2.3845,3.491,-1.8245,7.17745
"116",2065,2.045,-0.1035,2.431,2.8055,1.6675,3.0625,1.159,2.946,2.3735,2.004,6.628
"117",2066,2.1015,2.9455,3.412,3.0815,2.6945,4.085,0.7685,-1.377,1.3345,-0.0899999999999999,7.25275
"118",2067,0.49,4.2635,-0.9285,2.4975,2.462,4.2635,3.995,1.4345,3.4175,0.8665,7.4118
"119",2068,2.7355,4.0635,1.9355,2.96,3.7265,3.9335,1.031,1.2235,-8.1165,2.064,7.3922
"120",2069,2.051,0.0204999999999997,4.2635,-4.3335,1.206,3.166,1.0195,-1.0645,5.6175,1.6125,7.39865
"121",2070,-6.1785,2.2885,2.007,2.877,0.279,1.3905,1.0055,1.406,2.053,-0.655,6.2126
"122",2071,1.0155,4.6155,4.2725,2.535,-2.549,2.7615,2.8585,3.862,2.55,1.101,7.15165
"123",2072,2.037,5.7105,2.767,1.249,3.049,2.1945,-2.241,5.395,4.1795,3.38,6.8402
"124",2073,-2.7155,3.948,-0.0355000000000003,2.3895,-4.091,-2.7905,2.107,5.4505,5.3805,1.2125,6.4943
"125",2074,2.159,1.2185,2.8195,3.635,-0.4875,4.0845,1.7195,4.645,4.1415,-2.3065,6.3161
"126",2075,2.1335,3.1465,4.0875,1.937,4.027,2.5875,0.0390000000000001,2.78,3.899,1.973,7.51035
"127",2076,5.3985,4.0195,-0.628,4.263,4.8565,-0.0325000000000002,2.4835,-1.7965,3.8605,1.9425,7.06935
"128",2077,2.0195,0.833,-2.525,3.8135,2.5615,-8.753,3.283,2.4085,2.0195,0.431,6.87445
"129",2078,3.0775,4.3685,-3.864,5.3135,3.556,3.2185,1.798,1.7915,1.745,1.639,7.35475
"130",2079,3.7175,4.5625,-0.4485,3.369,4.9945,1.86,0.7075,3.632,4.976,-0.6455,7.2886
"131",2080,2.864,5.0385,5.197,-0.3795,2.2595,1.502,1.979,2.0465,2.831,-5.4425,7.0671
"132",2081,3.5915,5.2835,-2.5315,3.5585,2.493,5.688,-0.108,2.822,-0.9855,-0.8615,7.38625
"133",2082,3.341,4.907,0.282500000000001,2.979,2.4305,1.1575,5.296,4.238,3.9835,2.7505,6.9219
"134",2083,-4.057,4.5405,4.7175,-0.9655,1.0135,0.75,2.5305,5.4325,4.7755,3.082,7.8673
"135",2084,3.298,6.229,4.2345,2.602,2.299,3.407,1.7435,3.9455,3.4355,2.0295,8.27335
"136",2085,2.8095,6.324,2.859,2.5185,0.633,-2.352,2.7115,-1.017,2.8255,-2.598,6.141
"137",2086,4.281,4.2275,2.764,4.996,0.489,3.9465,1.1795,-1.9865,4.532,2.2,7.33895
"138",2087,3.2785,2.167,3.493,5.902,3.934,1.7455,3.287,2.545,4.549,3.796,7.38135
"139",2088,1.6275,5.298,3.3555,4.036,1.533,-2.0555,0.2615,-1.0485,4.359,2.767,7.48735
"140",2089,1.8985,4.6335,2.9985,-2.496,0.417,4.405,-0.0225,0.0135000000000001,4.7065,2.4265,7.02475
"141",2090,-0.3715,5.303,2.7605,0.9665,3.0405,5.3745,0.332,1.385,3.702,-3.6025,7.7946
"142",2091,2.2235,2.8505,-2.3755,2.936,1.7075,3.369,4.3525,-7.21,3.656,2.942,6.70655
"143",2092,3.3255,3.6365,3.211,-1.386,0.6575,2.0985,1.1195,1.1695,2.386,2.157,7.0593
"144",2093,3.0175,4.9215,0.506,3.2585,4.178,3.3175,2.8535,6.4885,1.587,3.4755,7.47295
"145",2094,1.561,6.3035,3.398,4.411,4.296,5.2705,2.162,1.717,1.847,0.1445,7.3701
"146",2095,5.6855,5.595,2.126,2.978,4.7215,2.2645,2.9105,4.217,5.564,1.183,8.45745
"147",2096,4.9135,6.0445,3.794,3.2015,2.923,-3.788,2.9885,3.6335,5.858,3.4325,7.82555
"148",2097,2.358,2.506,4.9275,3.564,3.9875,3.8255,1.2535,-0.7245,4.4525,-1.1085,7.35975
"149",2098,4.0125,6.245,2.17,3.9505,3.9415,3.8635,3.2835,0.9875,4.319,2.243,7.58525
"150",2099,2.745,6.1065,-1.5985,3.324,3.604,5.0305,-1.617,4.9675,5.1255,2.426,8.0964
