"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"19",1968,29.01,33.755,30.0905,31.5375,31.7155,29.847,30.7335,28.914,31.0465,29.9415,27.079
"20",1969,29.4595,31.754,31.5715,28.7335,29.038,29.8065,29.7735,30.148,29.997,29.31,25.92065
"21",1970,31.363,30.1905,30.7125,30.712,30.4425,29.463,29.3235,31.018,29.304,29.5385,27.74645
"22",1971,29.5525,32.3765,30.1325,27.966,30.293,30.6275,29.9125,27.748,31.5605,29.43,27.10415
"23",1972,28.386,32.1185,30.545,29.7325,28.9855,28.731,30.226,30.0325,29.573,31.0105,26.02165
"24",1973,29.489,35.214,30.157,30.1405,29.102,32.8725,32.677,30.092,29.664,30.971,27.7584
"25",1974,30.361,33.0895,29.85,29.5265,30.8345,32.7675,30.7015,30.0815,29.8435,32.9465,26.8872
"26",1975,30.617,32.0245,29.698,31.3455,30.0005,29.1615,30.822,29.542,30.286,29.0745,26.65105
"27",1976,30.855,33.269,28.1925,30.3915,29.575,30.021,29.693,30.334,31.383,28.8215,28.28185
"28",1977,29.068,30.9125,29.3165,30.308,28.1075,30.2435,29.311,29.1165,32.032,29.5535,27.3511
"29",1978,30.1235,31.6005,30.409,28.935,29.1895,32.503,31.633,31.789,30.8655,29.735,26.9816
"30",1979,30.845,27.8895,28.0375,28.2255,29.5345,29.286,30.0595,31.3385,29.385,30.427,26.29685
"31",1980,28.232,29,31.606,31.65,30.6435,30.559,31.4595,31.6785,28.4835,30.759,26.8129
"32",1981,32.7865,30.2655,32.2475,29.729,28.0655,30.76,31.6555,31.0125,27.832,29.5005,27.3956
"33",1982,29.612,30.498,30.8775,30.252,30.951,32.128,28.9795,27.293,30.8485,29.505,26.4662
"34",1983,30.8165,29.948,28.034,30.7945,29.2905,30.639,28.913,32.289,29.227,30.2735,26.7278
"35",1984,29.808,30.925,30.5185,30.645,30.12,32.483,31.6755,29.8795,28.292,31.1225,27.5754
"36",1985,28.6765,33.104,28.403,29.976,30.9765,29.56,29.0815,31.4565,29.662,28.217,27.45635
"37",1986,30.431,29.892,31.429,31.7455,30.764,29.691,28.8925,31.276,31.2875,29.1735,26.68005
"38",1987,32.1535,30.34,30.34,31.71,29.5055,30.215,32.1395,32.049,30.37,29.752,28.3577
"39",1988,31.3135,32.3205,30.5525,31.688,30.011,28.944,30.646,30.359,30.9165,30.1885,27.07
"40",1989,30.541,31.177,29.0865,29.483,29.7205,29.9485,28.4575,29.646,30.389,29.2205,27.50875
"41",1990,29.384,31.4095,30.3085,31.441,30.518,30.1135,30.158,29.5935,28.554,30.5795,26.46675
"42",1991,31.5605,32.501,32.213,31.6575,31.552,28.8825,29.0505,30.47,29.3665,30.8535,28.7288
"43",1992,30.0985,30.32,32.3095,28.555,30.683,31.437,31.9225,31.7475,31.001,29.301,26.58825
"44",1993,29.4155,31.9335,30.4195,29.853,30.0745,30.682,28.6945,28.266,30.359,27.619,26.73455
"45",1994,29.278,30.237,31.9205,30.3115,30.064,30.2245,29.6405,30.8775,30.2995,28.279,26.6456
"46",1995,27.8585,31.8155,31.267,31.6665,29.5335,32.0995,30.441,30.4135,29.877,28.7165,26.70795
"47",1996,30.046,32.065,30.5305,32.134,29.602,33.9055,30.5085,29.207,30.2615,28.2605,27.03835
"48",1997,29.028,30.7915,29.39,31.5545,30.346,32.764,30.301,30.8665,32.999,31.2135,27.3627
"49",1998,28.946,33.4335,27.873,30.626,32.6875,29.337,31.802,30.4235,31.312,30.3375,27.46535
"50",1999,30.75,30.539,30.9395,32.7175,29.868,27.836,29.174,31.1985,28.0655,28.957,27.1316
"51",2000,30.9765,31.7435,31.1035,31.69,30.3895,30.738,31.3675,29.6225,31.007,29.833,27.823
"52",2001,31.516,30.491,34.247,30.975,31.8465,29.6145,29.9875,28.1765,29.289,30.8285,26.8866
"53",2002,30.724,30.5695,29.019,31.4975,29.436,30.048,31.582,30.8115,30.988,30.1555,27.5259
"54",2003,32.6205,30.9155,29.9575,30.95,31.967,31.1405,28.5805,32.0265,29.8625,29.9795,27.1818
"55",2004,31.1835,30.6455,29.65,30.4945,32.282,32.3425,32.484,30.317,31.743,29.756,28.13995
"56",2005,32.3245,32.714,33.0615,30.501,30.3085,32.262,30.7605,28.2555,30.0265,30.0255,27.83095
"57",2006,32.777,31.869,31.959,31.6135,30.2005,29.6835,30.11,31.849,30.029,30.989,27.02775
"58",2007,30.602,31.9025,31.0205,33.6195,31.003,31.2935,34.0585,31.1865,30.5805,29.921,28.4326
"59",2008,31.1655,34.701,31.997,33.101,30.845,28.727,31.588,31.587,29.507,31.8065,27.7892
"60",2009,31.2995,31.656,31.541,32.3385,31.879,28.6045,33.3995,31.449,34.8225,28.623,27.81755
"61",2010,30.501,31.536,31.823,30.213,30.963,31.4555,30.5995,30.8355,29.525,31.5155,28.28735
"62",2011,29.1405,31.22,31.7525,31.095,32.5455,31.368,30.3845,33.326,31.5315,31.3295,28.0986
"63",2012,32.6285,33.349,34.08,31.8435,31.618,33.039,30.668,30.7385,31.1895,30.9135,28.1722
"64",2013,32.1715,33.578,30.886,30.632,31.028,32.098,33.979,31.365,30.5475,27.386,28.27565
"65",2014,31.193,32.296,32.3,33.5025,31.7385,30.217,33.5215,30.162,33.711,31.708,27.8533
"66",2015,33.219,35.7465,30.8525,30.7985,30.501,33.6895,30.1805,32.054,31.055,30.237,28.8585
"67",2016,33.1225,33.9625,28.387,32.4085,30.018,32.989,29.404,31.864,32.591,30.483,28.2016
"68",2017,31.2255,32.897,33.5455,32.751,30.413,31.019,30.1205,32.2875,33.126,32.9835,28.04205
"69",2018,30.5445,30.859,32.694,34.312,33.9985,33.4915,31.577,32.012,30.4495,29.996,28.07055
"70",2019,31.7475,32.6485,30.912,30.824,32.705,31.562,33.8155,33.131,30.1495,31.087,27.55595
"71",2020,33.586,32.11,29.96,31.5545,34.118,29.6445,31.676,32.614,32.927,30.687,28.18705
"72",2021,32.6165,32.1445,30.333,29,31.517,31.7435,31.0135,31.533,30.582,30.313,28.11835
"73",2022,33.06,36.4775,33.3165,33.8065,31.883,32.623,29.183,32.8175,33.035,30.9225,28.97375
"74",2023,29.5255,32.2605,29.811,30.873,29.487,30.7365,33.2125,33.6685,32.892,30.8295,28.6716
"75",2024,33.4345,34.467,33.566,32.9055,31.6785,30.1565,31.488,32.2735,31.965,32.788,28.36815
"76",2025,34.0915,33.8335,32.81,32.3755,30.1595,29.8245,31.7055,33.8625,32.36,31.8575,28.8526
"77",2026,34.219,34.6565,33.8125,34.467,29.8135,32.995,32.029,33.6335,32.234,31.0595,29.29315
"78",2027,33.86,32.6135,35.4145,32.018,31.851,32.6375,31.035,30.485,33.2525,31.3715,28.5907
"79",2028,32.743,31.9255,34.7365,31.866,31.0915,29.916,34.444,32.1915,31.8735,30.8745,28.555
"80",2029,32.835,31.225,31.308,34.103,35.356,30.852,32.275,32.7025,32.2135,31.3105,28.54565
"81",2030,33.488,37.109,32.9785,33.851,31.8095,31.4235,30.7655,30.9085,31.6185,31.803,29.22645
"82",2031,33.275,36.564,32.219,32.3745,30.6195,32.6125,32.333,33.233,31.7335,32.675,29.8853
"83",2032,32.1345,34.815,34.003,32.0895,32.7,32.4285,32.0005,33.301,32.0965,31.23,29.1754
"84",2033,33.0005,32.939,34.6635,33.0675,31.787,29.841,32.845,32.6135,33.843,31,29.0698
"85",2034,32.375,35.578,33.4735,35.8015,30.79,31.8475,32.897,32.909,33.2835,30.993,28.87445
"86",2035,33.991,36.235,33.5725,33.7955,33.4605,32.727,31.1895,30.217,33.6005,31.4625,28.87495
"87",2036,31.4615,35.5125,31.059,32.4595,32.058,30.3615,32.2205,33.0505,31.9655,32.1865,29.4783
"88",2037,31.501,33.675,34.008,35.124,30.7655,31.486,31.166,33.0615,33.7205,32.7045,29.3134
"89",2038,31.8455,32.855,34.6885,34.4515,30.222,31.1365,32.2675,31.89,32.176,32.339,29.3785
"90",2039,34.6575,36.216,35.154,34.948,31.742,30.7095,34.6155,31.7495,31.379,31.3895,29.96145
"91",2040,32.412,37.431,33.534,31.03,31.5065,30.9005,30.9725,34.2725,33.332,30.0845,29.68365
"92",2041,30.573,35.7285,34.4235,31.349,33.022,31.572,32.7695,32.39,34.3985,32.46,29.178
"93",2042,34.9115,31.765,33.4635,34.16,33.996,32.602,32.5535,31.101,30.7395,31.885,29.75475
"94",2043,34.1145,33.3035,33.917,32.8775,32.413,31.9175,34.7585,33.86,33.1995,33.5085,29.35545
"95",2044,33.554,36.5545,32.4415,33.648,32.1525,30.559,32.259,32.7045,33.6405,32.49,30.2514
"96",2045,33.2315,33.967,34.128,34.797,33.5945,30.161,31.6555,33.0505,32.282,31.8715,29.97725
"97",2046,34.1745,33.142,33.6035,34.2175,32.412,32.3985,32.6115,33.314,31.941,32.3495,29.62705
"98",2047,33.955,35.464,31.2855,35.424,33.5805,32.058,34.29,33.8685,32.707,32.2215,30.42015
"99",2048,35.56,37.8945,34.187,35.046,33.5565,32.3925,32.8475,32.153,33.4465,30.8505,30.7754
"100",2049,31.9035,36.4545,34.806,34.4735,32.8595,33.6475,33.9875,34.1655,32.3135,33.8765,30.1756
"101",2050,32.378,36.7465,33.8055,36.4075,33.469,31.657,32.4885,34.485,34.3645,31.845,30.21115
"102",2051,33.944,33.8375,34.3275,32.82,32.1595,30.785,34.7425,35.6085,34.3655,34.1135,30.86045
"103",2052,33.674,37.512,33.2715,35.699,31.6525,32.555,33.2705,33.424,34.6605,32.038,29.4896
"104",2053,32.9235,36.255,34.825,34.9545,34.444,31.9405,32.526,33.725,35.004,33.1775,30.92325
"105",2054,31.86,38.701,34.9535,32.9055,33.141,33.2685,34.7805,31.8375,34.831,32.0525,30.4654
"106",2055,33.801,34.8035,36.6705,33.2545,31.837,31.9365,34.0955,34.808,34.704,31.664,30.6154
"107",2056,34.3485,34.749,35.4585,32.943,34.7835,32.324,32.9995,34.8775,35.043,36.5365,30.99355
"108",2057,34.623,37.2945,33.829,34.061,35.0055,33.2065,34.724,34.848,34.282,37.336,31.5634
"109",2058,33.3925,34.216,33.364,34.844,32.57,32.6965,32.9925,32.7355,35.68,32.697,30.3408
"110",2059,33.5215,35.1175,36.245,35.789,33.431,33.0665,32.87,34.345,34.9235,31.7685,32.10365
"111",2060,35.2385,38.0205,36.1615,35.4755,35.037,32.7825,33.9525,35.8545,35.1965,31.3565,30.82125
"112",2061,35.921,38.074,34.3685,37.0795,32.6905,31.1655,34.388,34.839,34.3395,33.49,30.8195
"113",2062,33.884,34.504,35.0725,36.161,34.59,32.4195,37.121,36.4225,35.61,36.676,31.5741
"114",2063,36.536,37.944,35.5275,33.145,36.223,33.6495,34.0715,35.07,33.0425,33.046,31.3363
"115",2064,35.579,37.9765,35.213,35.147,33.837,32.462,33.682,34.4755,36.915,37.233,31.3666
"116",2065,35.3415,34.9795,35.123,36.6415,33.148,34.149,37.794,35.341,35.524,33.562,32.4901
"117",2066,33.868,35.5225,34.7425,35.958,34.7015,33.719,33.126,34.5885,34.0165,33.223,31.01985
"118",2067,35.889,35.485,34.462,36.496,35.3015,33.2365,37.9065,35.3655,34.4855,33.94,31.3972
"119",2068,34.7615,35.5665,35.4065,33.4195,33.453,34.281,34.284,34.675,35.19,32.1105,30.80285
"120",2069,37.068,37.6005,34.9785,35.0605,33.185,34.698,33.381,34.807,33.146,33.8685,31.3764
"121",2070,35.5475,35.3875,35.093,35.4345,34.82,33.406,34.267,35.5215,34.8015,35.692,31.4004
"122",2071,34.4475,36.6525,34.5425,35.4505,35.482,33.24,35.481,34.869,34.577,32.5555,31.93555
"123",2072,35.122,35.0255,37.0835,35.174,33.398,32.4115,34.87,36.594,36.342,34.5525,32.0662
"124",2073,38.129,39.533,34.3435,36.7045,34.314,34.2735,35.484,36.1085,34.03,34.1205,31.40195
"125",2074,36.0145,37.5435,35.7365,36.294,36.545,33.662,33.024,36.3765,35.3455,35.698,32.9752
"126",2075,35.7525,36.3075,36.15,35.4265,33.798,33.408,37.8285,35.1655,36.244,34.1335,31.474
"127",2076,36.184,36.663,36.3,33.873,34.243,32.716,34.383,35.995,35.647,33.4975,31.88105
"128",2077,35.4825,36.5535,36.207,35.1475,36.5185,32.624,35.475,34.5155,36.8775,33.842,31.67545
"129",2078,34.6875,38.086,39.1065,36.6875,37.658,32.0925,34.468,35.8115,37.4495,32.3925,32.7339
"130",2079,36.349,39.488,37.005,35.825,34.1405,35.0605,35.451,33.407,36.7635,34.747,31.2779
"131",2080,36.053,38.0415,37.082,34.74,32.7825,34.3545,34.76,36.8815,35.7615,33.8715,32.13055
"132",2081,36.4755,37.8335,37.5955,34.912,37.702,33.0095,36.0815,34.3335,35.127,34.666,33.20275
"133",2082,36.3545,38.0515,36.539,37.3775,34.753,33.6085,34.425,36.28,35.712,34.333,31.60715
"134",2083,36.3445,38.483,36.503,37.5985,35.5685,34.4765,36.0795,33.995,36.579,33.5415,32.4544
"135",2084,33.118,38.9735,35.187,35.127,38.592,35.019,35.6205,37.081,35.923,34.973,33.0492
"136",2085,36.6685,38.7545,34.981,38.769,37.012,34.532,33.581,36.591,35.8925,35.898,32.67255
"137",2086,36.971,39.66,36.2135,34.991,35.4715,33.1995,35.9785,37.0025,36.3605,34.437,32.58185
"138",2087,37.958,38.7345,36.5755,36.2585,34.6725,35.491,33.764,36.2645,36.213,35.356,32.84755
"139",2088,36.9525,38.9635,36.871,35.0245,34.945,34.5305,37.0135,36.989,38.123,34.754,32.32415
"140",2089,36.915,38.1445,34.6345,37.599,35.8665,36.1325,34.6015,37.75,35.1875,34.8055,32.7253
"141",2090,36.6065,39.2465,38.1395,36.528,39.022,35.7015,36.6985,36.7005,36.4045,33.8375,34.3949
"142",2091,37.7015,36.556,38.129,34.51,37.525,36.1415,35.0785,36.0545,36.8775,35.499,33.1354
"143",2092,37.213,38.838,34.378,37.268,36.452,36.735,38.0475,36.6585,36.9555,34.6975,33.17635
"144",2093,35.871,39.835,36.03,34.7965,35.185,35.1165,35.5805,37.6895,37.6855,33.5825,32.4952
"145",2094,37.3485,40.862,36.928,35.5505,35.538,36.019,41.8015,36.0575,37.8775,34.734,33.4561
"146",2095,37.9765,37.221,37.6935,36.995,34.4625,34.644,34.1045,35.68,36.633,33.4435,32.97405
"147",2096,37.151,41.778,35.7315,38.0855,36.877,36.193,36.682,38.3315,37.0955,34.6345,33.6688
"148",2097,36.777,37.706,37.944,38.66,37.048,34.821,35.942,35.8465,36.785,32.7735,34.16815
"149",2098,38.3985,37.858,35.7155,36.355,39.184,36.5085,37.3065,35.783,37.3595,32.8945,33.20335
"150",2099,39.149,36.9975,37.6935,34.9745,36.893,33.975,36.657,35.909,35.222,36.714,33.13495
