"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"44",1993,-2.7295,-4.021,-7.9165,-3.881,-7.796,-9.516,-4.8795,-3.623,-2.5855,-2.925,-0.5348
"45",1994,-6.458,-5.5035,-8.61,-8.016,-5.944,-2.9115,-8.162,-3.759,-4.64,-4.643,1.21995
"46",1995,-5.624,-5.043,-5.7585,-9.407,-6.953,-7.1135,-3.5805,-5.5065,-3.1405,-5.6745,-0.2512
"47",1996,-10.58,0.3745,-1.8295,-5.185,-4.3895,-1.0555,-7.5115,-4.032,-5.4105,-7.105,1.1902
"48",1997,-6.3845,-5.8265,-3.7405,-3.8445,-1.265,-6.3055,-7.321,-3.4695,-4.6925,-1.856,2.05965
"49",1998,-2.51,-5.5835,-4.103,-5.429,-4.197,-4.33,-2.428,-6.7445,-2.37,-5.504,1.78455
"50",1999,-4.664,-5.7955,-4.1195,-8.138,-3.719,-10.983,-4.024,-3.751,-10.3845,-3.038,0.78655
"51",2000,-4.192,-3.857,-8.6685,-8.4315,-3.404,-5.4735,-7.8295,-7.982,-6.701,-4.147,0.6737
"52",2001,-2.106,-4.5285,-2.4325,-0.6185,-2.6,-6.461,-6.731,-10.4715,-9.1345,-4.665,1.45205
"53",2002,-1.6655,-4.3485,-3.728,-6.0325,-3.579,-6.4,-6.6405,-2.435,-2.7345,-11.215,0.43005
"54",2003,-11.267,-4.659,-1.8185,-6.2705,-5.97,-7.872,-4.784,-5.56,-6.1225,-7.134,-0.04755
"55",2004,-1.378,-3.955,-2.548,-1.794,-6.2285,-6.2655,-4.6225,-5.1825,-3.9015,-0.3955,2.2061
"56",2005,-4.2255,-2.113,-2.83,-5.7385,-9.143,-3.7535,-4.0015,-4.631,-5.8875,-7.647,1.26205
"57",2006,-2.3045,-3.1455,-6.2865,-1.1345,-3.406,-5.092,-2.897,-4.5995,-4.416,-2.9365,1.66515
"58",2007,-3.8805,-3.213,-5.242,-2.8385,-4.5825,-3.7365,-4.607,-7.203,-5.56,-5.6725,0.7653
"59",2008,-4.438,-3.222,-3.9925,-10.213,-3.5715,-4.9485,-2.304,-6.0015,-6.194,-8.459,1.308
"60",2009,-3.2895,-1.9955,-1.3995,-8.918,-1.418,-3.015,-3.799,-1.153,-2.909,-5.2985,2.06495
"61",2010,-8.484,-1.672,-5.483,-1.548,-3.0215,-4.825,-9.0725,-2.409,-9.4745,-5.269,1.1283
"62",2011,-1.0905,-2.861,-2.6415,-1.5075,-4.342,-1.368,-3.758,-3.5305,-2.0705,-7.352,1.5668
"63",2012,-4.289,-5.634,-2.845,-8.67,-8.828,-1.6505,-2.676,-3.7755,-6.5965,-2.4735,2.19985
"64",2013,-3.253,-5.363,-5.95,-5.785,-6.8525,-10.463,-3.78,-5.0375,-5.146,-1.9515,1.08135
"65",2014,-2.6,-3.92,-2.3395,-2.023,-3.344,-1.9715,-3.5805,-3.3505,-1.237,-4.765,2.8639
"66",2015,-4.4675,-2.1575,-0.0545,-12.8665,-4.668,-7.076,-6.038,-3.893,-3.891,-3.4795,2.9291
"67",2016,-3.77,-2.388,-3.482,-5.373,-4.6975,-0.749,-4.8915,-2.725,-3.609,-4.3605,2.3944
"68",2017,-2.503,-1.803,-2.3795,-3.1435,-5.057,-1.7075,-7.6905,-11.2475,-1.8915,-6.853,3.104
"69",2018,-3.426,-1.5045,-5.797,-2.63,-2.3815,-2.399,-3.355,-5.457,-6.1635,-1.331,0.59665
"70",2019,-1.254,-3.0505,0.0615000000000001,-6.385,-10.004,-4.759,-4.15,-8.1085,-5.7645,-1.363,1.5909
"71",2020,-4.1605,-0.966,-3.289,-5.8925,-2.299,-5.544,-1.8735,-6.407,-5.2675,-2.612,2.41665
"72",2021,-0.8125,-3.53,-2.098,-5.3995,-5.131,-6.2735,-1.8805,-8.7985,-5.233,-3.1475,2.20495
"73",2022,-1.1635,-1.5405,-10.02,-3.6825,-4.3635,-4.8925,-2.617,-5.223,-3.25,-5.457,1.9274
"74",2023,-2.691,-2.3635,-5.5465,-0.5465,-6.7365,-3.8555,-3.8195,-6.1755,-0.741,-3.6985,2.513
"75",2024,-2.5955,-0.338,-6.672,-4.293,-1.3695,-2.2895,-4.3505,-5.977,-9.899,-1.1775,2.3684
"76",2025,-2.6515,-3.6695,-4.603,-0.0150000000000001,-3.7795,-2.9385,-2.626,-3.881,-3.8235,-4.5515,2.69865
"77",2026,-1.5735,-0.0199999999999996,-3.9615,-1.933,-3.565,-2.443,0.1865,-2.212,-1.43,-5.056,3.2354
"78",2027,-1.112,-2.1045,-1.9295,-9.306,-4.808,-5.838,-2.903,-2.4405,-1.6535,-5.15,1.89855
"79",2028,-1.8425,-5.339,-0.4545,-3.144,-3.083,-4.763,-2.0935,-1.7535,-4.1275,-1.0115,3.3577
"80",2029,-3.547,-1.5755,-6.321,-1.043,-4.0345,-2.726,-3.9995,-6.572,-5.447,-2.6745,1.39305
"81",2030,-4.474,-0.554,-3.7565,-3.6045,-4.4475,-8.981,-2.3305,-3.789,-2.8225,-4.2155,2.36075
"82",2031,-4.3865,0.514,-1.6965,-6.578,-4.0535,-1.0645,-4.6705,-4.75,-7.148,-3.165,2.42785
"83",2032,-5.1275,-1.1735,-0.9215,-8.4785,-3.4405,-3.3925,-3.474,-1.0515,-4.101,-6.2495,2.27625
"84",2033,-1.677,-1.0855,-3.339,-1.817,-4.7875,-0.7445,-6.373,-1.366,-4.4565,-1.779,3.3848
"85",2034,-1.8215,-1.222,0.336,-3.4085,-2.9455,-3.916,-7.2265,-7.8665,-3.995,-3.7065,3.07695
"86",2035,-3.421,-3.2965,-2.008,-2.402,-2.034,-2.6935,-3.1675,-1.946,-1.7455,-9.428,3.3628
"87",2036,-1.8255,-3.0525,-1.459,-6.2245,-1.2985,-2.9335,-2.7655,-1.219,-5.2485,-3.275,3.28205
"88",2037,-2.3855,1.045,-4.428,-2.279,-1.6805,-3.0905,-3.534,-2.732,-0.7045,-4.6,2.0749
"89",2038,-3.656,-2.245,-4.233,-2.6485,-4.087,-4.6625,-1.1165,0.507,-0.9665,-0.6525,2.90505
"90",2039,-8.75,-1.3175,-0.8985,-2.0135,-0.4595,-4.209,-5.6345,-1.5795,-2.7695,-4.372,3.10225
"91",2040,-2.7,-2.04,-3.449,-2.068,-1.5855,-8.75,-2.497,-1.9315,-3.6755,-2.753,2.95425
"92",2041,0.17,-0.0249999999999999,-3.5585,-3.3805,-3.626,-3.3025,-0.792,-7.6605,-1.7815,-2.82,2.35045
"93",2042,-3.069,-0.654,-2.8375,-0.2345,-3.971,-1.6855,-4.303,-2.5185,-2.3495,-1.777,2.6498
"94",2043,-2.5435,-2.541,-4.7455,-0.31,-1.6015,-4.1515,-1.837,-2.103,-7.5605,0.131,3.15435
"95",2044,-2.776,-0.705,-3.213,-3.329,-3.6995,-3.376,0.0190000000000001,-4.1895,-15.65,-3.804,2.9588
"96",2045,-4.306,-0.567,-2.7205,-1.1525,-3.2775,-2.7175,-6.709,-1.903,-4.8775,-4.6045,3.2389
"97",2046,-0.534,-2.7735,-4.302,-0.871,-2.157,-3.9885,-1.1845,-0.2985,-2.118,-3.966,4.17395
"98",2047,-3.347,-2.2965,-5.087,-2.453,-0.6305,-6.6815,-1.0505,-5.7225,-4.4975,-3.0085,3.35995
"99",2048,-1.282,-1.3235,-2.7425,1.1585,-1.704,-7.064,-2.183,-1.583,-0.392,-1.9165,3.0077
"100",2049,-4.333,-0.7195,-8.0545,-3.6265,-1.775,-4.1605,-2.52,-2.915,0.097,-3.4035,3.24935
"101",2050,-5.886,-5.698,0.036,-1.7565,-1.531,-0.7725,-0.42,-2.107,-0.849,-5.547,3.52315
"102",2051,-2.953,-2.3015,-2.01,-1.042,-1.662,-1.932,-1.055,-2.536,-3.273,-4.0685,3.51555
"103",2052,-3.1105,0.751,-1.6755,-0.241,-0.215,-7.8095,-2.8725,-1.4405,-2.1585,-3.063,3.7308
"104",2053,0.1425,-1.4015,-1.6205,0.9855,-3.3045,-2.351,-5.765,-3.096,-1.936,0.994,3.5331
"105",2054,-2.1495,-4.503,-0.8595,-2.86,-3.67,-2.018,-7.838,-6.5465,-4.734,0.0165,3.42
"106",2055,-2.1265,-2.3065,-0.8805,-4.232,-1.153,-5.7815,-2.461,-1.232,-2.2325,-5.6575,3.60225
"107",2056,-3.195,-2.005,-3.3945,-0.3555,-2.26,0.3435,-1.718,-4.641,-1.5475,-2.451,3.03815
"108",2057,-0.1605,1.068,0.319,-2.0975,-1.771,-2.947,-0.452,-5.339,-0.254,-8.3585,4.05
"109",2058,-1.3355,1.208,-5.65,0.3765,-0.728,0.5745,-3.719,-3.4415,-5.5725,-8.9955,3.6325
"110",2059,-6.258,0.5305,-2.2735,-1.0225,-1.1835,-1.5385,-2.025,-10.648,0.3185,-1.854,3.1676
"111",2060,-1.605,0.169,-5.172,-1.866,-5.935,0.322,-3.3075,1.5395,-0.702,-3.257,3.35315
"112",2061,-0.8345,-0.3275,-1.023,-6.2735,-1.809,-3.817,0.0260000000000002,-0.2615,0.8205,-3.6405,4.70085
"113",2062,-0.57,1.8475,1.277,-0.372,-3.703,-4.096,-0.7125,1.9055,-3.759,-0.0990000000000002,4.84765
"114",2063,-3.051,1.816,1.062,0.4525,-3.6125,-3.4305,0.186,-1.9075,-0.2785,-3.6155,4.3811
"115",2064,-1.3275,-0.0289999999999999,0.3325,-6.712,-3.368,-1.613,-0.8105,-0.1155,0.834,-4.933,5.1863
"116",2065,-1.819,-2.669,-1.3495,-0.1285,-0.443,-0.3445,-3.1135,-0.8345,-0.9805,-0.8795,3.81195
"117",2066,-1.0085,0.3255,-0.744,0.414,-1.433,1.584,-1.036,-4.16,-0.356,-1.007,4.81165
"118",2067,-1.5095,0.4895,-2.8585,-0.302,-1.4155,1.3885,0.625,-0.9835,0.4825,-2.24,5.028
"119",2068,-0.45,1.087,-3.183,0.2405,0.5885,-1.455,-0.508999999999999,-2.6865,-10.386,-2.0145,4.7702
"120",2069,-0.902,-5.445,1.3245,-8.662,-1.688,-1.0095,-1.013,-2.8275,0.9705,0.044,4.3217
"121",2070,-7.4175,-1.043,-0.57,-2.5995,-2.8195,-1.0945,-2.1715,-2.121,-0.9435,-3.9745,3.4116
"122",2071,-0.653,2.324,1.518,-1.0875,-4.559,-0.9205,-0.94,1.576,0.2985,-4.178,4.31125
"123",2072,-0.3345,2.207,-1.7,-2.2485,-0.911,-0.00150000000000006,-5.0735,2.9045,-0.11,1.6595,5.00925
"124",2073,-3.786,1.2705,-2.839,0.7715,-6.2825,-5.678,-1.3615,1.764,2.0255,-1.4425,4.129
"125",2074,0.557,-3.618,1.0455,-0.483,-4.3685,-0.4295,-0.3705,0.159,0.0815000000000001,-4.807,4.13665
"126",2075,-0.8695,0.317,1.204,-1.6685,0.5375,0.8405,-1.3695,-1.1775,1.11,-0.4415,5.7968
"127",2076,1.711,1.4665,-3.561,1.767,1.367,-2.791,-0.75,-2.9055,0.376,-0.935,5.0754
"128",2077,-1.3755,-1.6685,-4.3365,2.842,-0.266,-11.6575,-0.814,-0.992,0.5755,-4.8925,4.79465
"129",2078,-0.1655,3.5905,-4.8855,2.012,-0.5425,-1.0885,-1.347,-2.7115,-2.1405,0.2215,4.95175
"130",2079,0.0785,2.801,-3.229,-0.843,2.4855,-0.693,-3.2445,0.185,1.9735,-6.3265,5.2367
"131",2080,0.1235,0.4425,1.8005,-4.266,-1.627,0.227,-1.0255,-1.614,1.562,-7.6865,3.8292
"132",2081,0.557,2.8055,-7.3375,1.1185,0.3375,2.597,-5.984,-0.2735,-3.748,-3.629,4.732
"133",2082,0.6795,1.502,-4.133,-0.9055,-1.7005,-3.405,1.0645,0.309,0.4055,-0.0389999999999997,5.08865
"134",2083,-7.669,1.6285,3.074,-2.9925,-2.884,-1.691,1.008,3.842,0.655,0.426,5.59355
"135",2084,0.6515,2.8085,0.275,-0.1115,1.34,-0.8695,-1.44,-0.4215,1.0285,-0.4085,5.904
"136",2085,-0.734,2.2295,1.6445,-2.4765,-1.4915,-4.4395,0.671,-3.644,-0.337499999999999,-4.318,4.53645
"137",2086,0.1745,0.7385,-1.376,1.01,-2.6615,0.1795,-2.017,-4.5735,2.02,-0.485,4.83755
"138",2087,-2.0745,-1.2725,-0.147,2.537,-0.0454999999999997,0.188,1.1655,-1.8145,2.1035,-1.909,4.7
"139",2088,-1.4935,1.7685,-0.166,-0.6135,-2.291,-4.025,-2.921,-3.94,2.8465,-0.116,5.2089
"140",2089,-0.4935,2.101,0.158,-7.126,-2.423,2.4275,-0.7515,-1.8795,0.533,0.439,4.92455
"141",2090,-2.6435,1.742,0.5605,-0.681,-0.5535,1.988,-3.553,-1.834,-0.7075,-6.786,4.78885
"142",2091,-0.258,1.413,-3.5745,-2.41,-0.7085,1.464,1.031,-10.358,2.152,1.225,4.6023
"143",2092,2.0835,-0.00449999999999973,0.897,-3.649,-3.9875,-0.4825,-1.2965,-0.9385,-0.6135,-0.00850000000000017,5.22065
"144",2093,-0.7115,0.93,-3.399,0.713,-0.122,-0.549,1.47,2.5715,0.2565,0.8165,4.50015
"145",2094,-1.914,1.6105,1.341,0.2735,1.8085,2.676,-0.3605,-5.6545,-0.4255,-3.793,4.68435
"146",2095,0.459,1.749,-0.81,0.3045,1.8405,0.7765,-1.0565,1.9255,2.5745,-1.957,6.50595
"147",2096,3.395,3.1385,-0.5885,-1.5865,1.377,-5.717,0.3625,-1.5855,-0.2935,0.3975,4.96925
"148",2097,-1.202,0.726500000000001,1.3165,1.092,3.3305,0.4715,-0.685,-3.8715,3.832,-4.854,5.0434
"149",2098,0.324,4.3095,-1.2065,-0.289,1.6975,1.059,-0.565,-1.303,-0.185,-2.705,5.4709
"150",2099,0.2595,1.947,-2.895,0.8115,0.8415,1.062,-3.328,1.105,3.5045,-1.85,6.57685
