"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,15.2045342465753,15.2264342465753,14.7147931506849,15.5229904109589,14.9413164383562,15.1615945205479,15.7805808219178,15.3889068493151,15.1033,14.9883493150685,15.20328
"2",1951,14.7283095890411,14.6325424657534,14.4864575342466,14.3789630136986,14.1011178082192,14.5048684931507,15.2046082191781,15.5121534246575,15.7185506849315,15.9438493150685,14.9211420547945
"3",1952,14.7497008196721,14.8842677595628,15.1400887978142,14.7352404371585,15.179075136612,15.7073975409836,15.6362923497268,15.7416734972678,15.1065259562842,15.3232267759563,15.2203489071038
"4",1953,16.0426068493151,14.610797260274,14.8971424657534,15.6057589041096,15.1967643835616,14.4140767123288,15.521698630137,15.4064465753425,15.7077068493151,15.678902739726,15.3081901369863
"5",1954,15.3033602739726,14.0667082191781,15.8410383561644,15.080597260274,14.9998315068493,14.6343219178082,15.1828301369863,15.6031808219178,14.7667438356164,15.3887328767123,15.0867345205479
"6",1955,14.6965328767123,14.4861,15.3056109589041,14.8294493150685,14.4391424657534,14.5423712328767,15.7850260273973,15.684001369863,14.6893082191781,15.9629369863014,15.0420479452055
"7",1956,14.4670177595628,14.9973948087432,14.6627896174863,14.9002144808743,14.4258469945355,15.0520259562842,15.0887486338798,15.5288920765027,15.2409918032787,15.0828073770492,14.9446729508197
"8",1957,15.4404493150685,14.711097260274,14.0930698630137,15.0336397260274,14.7145493150685,14.3945232876712,14.843795890411,15.2486616438356,15.4115178082192,15.9230657534247,14.9814369863014
"9",1958,15.3527657534247,14.4127630136986,14.8915123287671,14.8169671232877,14.6127383561644,14.271801369863,15.0107767123288,14.9930726027397,14.9982232876712,15.1764630136986,14.8537083561644
"10",1959,15.0608273972603,15.1852465753425,15.6176739726027,15.0838054794521,15.5610712328767,14.561995890411,14.7765260273973,14.8218424657534,14.5030671232877,15.2960808219178,15.0468136986301
"11",1960,14.5194207650273,14.6422759562842,15.2633592896175,15.3803961748634,14.8333715846995,15.2589754098361,14.8115027322404,14.9541092896175,15.76875,15.2298483606557,15.0662009562842
"12",1961,15.4408506849315,14.3926136986301,15.0642534246575,14.4886219178082,15.6075534246575,14.4839630136986,15.6853917808219,14.5896698630137,15.3711438356164,14.7769328767123,14.9900994520548
"13",1962,14.9968219178082,15.393298630137,15.6698753424658,14.9522452054794,14.9859452054795,14.9962246575343,14.5632726027397,15.3899890410959,14.7809684931507,15.9991849315068,15.1727826027397
"14",1963,16.2952506849315,15.1204,14.9111397260274,14.656601369863,15.5023095890411,15.0680178082192,14.2896150684932,14.3687945205479,14.2267671232877,15.796601369863,15.0235497260274
"15",1964,15.4183852459016,14.7294590163934,15.0561707650273,15.2394303278689,14.516218579235,14.2162650273224,15.8482718579235,14.80225,14.5386051912568,15.7555655737705,15.01206215847
"16",1965,14.5125849315069,13.8717095890411,14.2256712328767,13.6800383561644,14.6978328767123,14.678204109589,13.9936164383561,14.7281356164384,15.4517616438356,14.7309123287671,14.4570467123288
