"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"22",1951,10,16.47,11.136,12.5185,8.5635,9.7615,15.4685,10.694,13.0105,13.2095,12.502,14.79935
"23",1951,11,8.7515,8.441,7.055,7.5975,8.1625,9.704,8.227,7.6165,11.8395,8.1105,10.91655
"24",1951,12,4.2215,3.2495,8.944,7.268,2.8725,6.969,4.8275,8.256,9.279,8.311,8.9102
"25",1952,1,3.153,4.0805,9.2275,5.5665,6.415,9.283,2.3775,5.279,4.5925,7.7105,8.8872
"26",1952,2,3.044,7.2615,7.084,4.7655,8.923,10.4985,7.8675,7.247,8.1625,7.7955,10.37525
"27",1952,3,6.341,7.7835,5.1935,8.731,5.6855,8.009,7.5975,7.365,8.418,9.3435,10.4893
"28",1952,4,9.736,7.5485,7.561,10.758,10.4215,7.043,11.496,9.0435,8.8825,9.8075,12.68175
"29",1952,5,12.146,10.171,13.1025,9.302,11.97,10.891,11.122,9.0265,8.6155,11.2625,13.6591
"30",1952,6,11.571,14.242,14.63,14.271,14.4155,14.305,14.942,16.208,14.56,14.731,15.55885
"31",1952,7,18.7785,16.6615,17.2165,16.9755,16.019,17.0605,17.197,18.08,19.9525,16.713,19.7811
"32",1952,8,19.242,17.091,15.3565,14.612,17.715,19.552,17.303,15.0845,20.9485,17.7495,20.80625
"33",1952,9,14.321,13.636,13.2765,12.521,13.9215,13.792,15.502,15.8245,17.053,13.35,17.8772
"34",1952,10,12.6635,12.7865,14.193,9.9035,10.4585,13.6695,12.62,15.7765,10.5065,11.912,15.71605
"35",1952,11,7.495,8.7665,5.891,6.649,9.5175,6.904,7.536,11.18,9.646,10.242,11.67995
"36",1952,12,8.14,4.0825,6.0845,4.9075,3.429,6.8185,5.8215,8.844,7.3595,6.68,10.10575
"37",1953,1,4.3085,5.1505,2.499,1.0925,3.1075,6.5445,6.8255,4.2465,8.8855,5.305,7.72395
"38",1953,2,8.182,5.4275,1.1635,2.6675,6.762,6.283,3.9645,8.197,9.4345,4.47,9.7812
"39",1953,3,9.9205,7.655,5.4505,9.0525,8.8075,7.2705,7.044,8.5225,9.6565,6.761,11.19555
"40",1953,4,8.5985,7.9315,5.6115,10.4825,8.9495,7.161,8.557,8.978,5.6605,9.5915,12.7613
"41",1953,5,12.7365,11.714,11.223,11.7705,12.299,11.091,11.8575,9.67,10.142,9.818,15.361
"42",1953,6,14.601,13.673,12.027,11.771,15.9125,12.735,13.143,13.841,14.0275,16.666,17.0432
"43",1953,7,18.545,16.57,15.977,17.4075,16.633,17.1055,18.42,18.61,18.142,18.6695,20.4786
"44",1953,8,17.6385,19.2285,17.33,17.2185,15.592,17.846,16.933,17.7545,19.1865,20.9685,20.66085
"45",1953,9,17.4315,15.2815,17.317,14.623,15.5395,15.0015,13.7155,14.759,18.01,15.179,18.4358
"46",1953,10,13.9345,10.684,13.7195,13.049,14.2745,12.061,11.558,12.8595,13.7565,10.9885,16.10755
"47",1953,11,9.997,9.903,7.3935,7.6305,8.377,8.2605,8.11,7.8115,8.236,10.1975,11.8295
"48",1953,12,10.2145,7.4945,-1.5285,-0.455,7.887,5.057,5.293,7.5555,9.0275,9.3345,10.0418
"49",1954,1,8.197,5.499,5.2035,4.961,5.367,5.801,5.7605,5.703,7.042,4.179,8.97845
"50",1954,2,7.129,3.8025,8.575,8.513,7.267,4.084,7.5155,7.442,8.1855,5.0445,9.97365
"51",1954,3,6.0915,6.1435,6.2615,10.131,6.2125,5.5215,7.0915,7.8995,7.782,7.0635,9.43455
"52",1954,4,7.9905,7.693,9.8965,8.2945,10.1115,6.084,12.647,7.2375,10.7945,6.483,11.96
"53",1954,5,13.052,13.0165,9.8145,9.5565,9.1955,10.388,8.4375,10.9505,7.5375,11.3155,14.1656
"54",1954,6,14.41,13.3635,13.9435,13.7175,11.313,14.969,12.4715,14.078,13.382,15.7575,16.45725
"55",1954,7,18.4485,18.767,16.6085,16.7455,18.3585,18.081,20.325,15.704,18.44,18.6965,20.9147
"56",1954,8,18.4735,18.2415,17.243,18.5365,17.811,19.221,18.6365,16.866,18.787,19.7825,20.2273
"57",1954,9,16.6175,13.433,15.1365,15.8555,15.6375,15.5635,17.697,17.6175,15.4695,16.343,18.9021
"58",1954,10,15.0665,11.642,14.627,7.3315,7.9575,13.127,10.8525,15.9795,11.9145,15.6005,15.5048
"59",1954,11,10.678,9.9995,8.146,8.347,9.0565,11.3095,9.3025,10.17,9.906,10.954,12.29845
"60",1954,12,8.849,6.0855,6.6245,8.7035,2.5295,10.085,4.3955,7.512,7.1925,8.131,9.68555
"61",1955,1,3.2805,5.1305,3.7255,5.264,8.8685,8.3505,3.816,3.8965,5.1835,3.0535,8.40485
"62",1955,2,8.417,4.525,8.244,8.7875,5.0755,6.5735,6.9315,6.462,6.888,7.2515,9.9609
"63",1955,3,6.572,5.5755,8.467,7.9165,8.747,6.6625,4.8705,8.9285,5.731,9.371,8.9935
"64",1955,4,8.772,9.727,7.431,6.888,6.8895,7.252,4.641,9.7965,9.345,9.8895,12.03215
"65",1955,5,12.684,9.694,12.029,12.136,7.297,10.1505,11.084,10.728,9.2625,12.729,14.16665
"66",1955,6,13.114,11.7685,12.6635,14.021,16.088,13.71,12.51,14.1855,14.4675,12.349,15.61175
"67",1955,7,20.6655,15.6465,16.289,16.4005,18.4015,17.6215,18.3885,18.9055,17.442,19.9895,20.12565
"68",1955,8,18.6345,18.253,16.38,19.1035,18.1825,15.5665,16.467,19.744,16.3635,20.7235,20.8608
"69",1955,9,15.821,14.8125,16.204,14.411,14.08,16.2085,16.2975,16.772,13.9575,14.0215,18.9162
"70",1955,10,12.5825,11.875,9.818,11.7005,12.2325,11.829,18.4735,13.313,12.905,12.0835,14.45265
"71",1955,11,5.8125,9.8605,5.5155,6.996,7.2735,5.904,11.0015,9.5305,7.2025,9.6885,11.2955
"72",1955,12,3.146,7.822,4.223,6.202,5.7815,9.0295,7.122,8.2885,6.445,9.0445,10.2787
"73",1956,1,6.061,6.638,8.091,5.9555,3.5945,5.077,2.8255,6.053,7.591,4.9785,9.39195
"74",1956,2,8.9805,7.793,9.011,4.282,6.269,7.645,7.497,3.373,9.158,5.6715,10.28575
"75",1956,3,7.172,5.3045,7.409,4.003,6.5905,6.84,9.0515,4.8475,7.67,4.4045,9.58755
"76",1956,4,6.073,10.4185,7.2595,8.6975,10.625,4.922,8.978,4.0895,9.873,8.2315,12.3199
"77",1956,5,11.161,11.5135,6.7745,10.139,11.297,11.344,10.601,12.8765,12.9855,10.881,13.97965
"78",1956,6,12.684,12.5035,12.679,15.4485,13.4695,14.021,10.902,11.513,11.839,13.1975,15.206
"79",1956,7,17.811,17.758,17.0925,17.745,17.8155,18.715,17.0895,18.5535,17.78,17.72,19.8524
"80",1956,8,18.058,16.9725,17.675,16.6035,15.997,17.996,17.698,19.256,17.927,19.312,20.26895
"81",1956,9,14.9685,15.09,14.8565,14.9035,15.0255,14.05,15.5335,16.269,13.9555,14.247,18.65645
"82",1956,10,12.1935,12.6125,11.8215,12.716,11.7245,12.309,14.5045,14.218,10.8665,14.236,15.67315
"83",1956,11,7.088,6.48,11.887,6.827,9.111,8.3655,10.568,11.6935,10.167,8.206,12.13195
"84",1956,12,4.313,7.038,4.6055,5.531,6.0695,7.9935,7.8255,10.3575,6.9155,7.0935,9.2897
"85",1957,1,5.1655,4.5225,1.418,3.845,3.123,7.592,2.551,4.246,5.4895,6.4205,8.0906
"86",1957,2,7.684,6.666,3.883,9.4275,6.3275,6.215,5.239,7.253,7.019,8.353,10.084
"87",1957,3,9.7125,8.467,4.406,6.481,7.8505,6.5515,9.7215,8.68,5.6095,10.172,10.4238
"88",1957,4,3.3145,7.2215,6.1115,9.307,8.536,9.2635,10.306,7.394,8.7685,8.905,12.70745
"89",1957,5,11.687,9.3945,11.3185,12.522,8.1395,11.481,9.043,13.5255,8.4325,12.1475,13.86005
"90",1957,6,13.2825,14.5935,12.924,12.1265,12.263,11.6645,12.9,14.583,14.2145,13.6075,16.39985
"91",1957,7,18.793,19.5145,17.372,17.292,15.306,18.932,18.289,19.247,18.5045,18.865,21.0948
"92",1957,8,16.3335,16.8835,16.9385,17.3535,16.634,17.8955,16.9585,18.8,16.3755,19.098,20.4037
"93",1957,9,13.972,15.1945,16.044,14.356,16.17,15.472,15.0805,18.9135,17.2605,17.7085,18.3213
"94",1957,10,12.708,9.801,12.862,10.2975,10.7345,12.543,13.7475,14.4785,11.5255,15.565,15.3372
"95",1957,11,10.3315,6.081,2.971,4.6935,3.694,8.4735,7.36,11.0865,10.444,9.822,11.1583
"96",1957,12,8.865,6.742,6.9665,-2.593,6.5645,8.094,4.4335,6.122,7.2735,5.985,9.27955
"97",1958,1,6.4755,5.46,4.044,5.689,2.932,4.6595,5.74,5.8735,7.7945,6.45,9.21265
"98",1958,2,7.296,4.6655,5.6425,7.213,7.7565,6.4235,9.1875,8.093,4.42,7.5205,10.537
"99",1958,3,6.8015,4.9015,7.24,9.183,5.3905,8.1185,6.6065,7.894,7.4955,9.603,10.9883
"100",1958,4,9.13,7.386,8.878,8.5415,7.8415,11.0215,7.6405,11.393,7.7195,8.5385,12.284
"101",1958,5,9.242,7.1825,11.225,10.3715,10.5675,11.303,12.549,8.9435,15.097,12.035,13.99595
"102",1958,6,12.951,13.1285,13.2445,13.301,13.1185,11.5565,14.3435,11.8,13.563,12.635,15.24895
"103",1958,7,17.736,17.8845,18.4835,18.078,18.2235,19.3915,18.343,18.8735,17.9875,17.342,20.30245
"104",1958,8,18.6625,16.4565,19.119,18.1195,16.217,16.617,19.2615,21.3315,19.651,20.7635,20.5882
"105",1958,9,15.7435,15.284,14.4955,15.7005,14.481,13.262,15.5295,15.773,11.094,16.2375,17.7154
"106",1958,10,14.9615,13.147,13.43,8.847,12.3615,12.374,8.4215,12.194,12.9175,11.214,14.56955
"107",1958,11,11.4555,9.9735,8.263,7.797,6.676,7.048,7.633,7.181,8.4195,10.123,11.1806
"108",1958,12,4.093,3.9235,5.9535,3.8605,6.979,4.794,3.8025,5.946,5.407,7.482,9.6054
"109",1959,1,5.9445,5.7245,0.31,2.9875,8.6815,5.806,8.2505,6.661,6.8,6.3045,8.7325
"110",1959,2,4.2125,6.2485,8.6745,5.755,5.899,6.235,4.0115,5.7555,5.992,8.59,10.0552
"111",1959,3,8.599,7.9065,7.3065,8.2805,9.828,7.235,4.7215,5.365,6.829,10.0695,11.19135
"112",1959,4,6.918,5.1455,9.936,5.886,10.376,11.2485,9.5135,10.118,8.2545,7.852,12.51505
"113",1959,5,9.293,10.474,12.469,11.5265,10.8435,11.799,8.371,12.164,12.099,10.681,14.25485
"114",1959,6,13.9765,14.97,13.706,13.8815,13.6005,13.6755,13.6145,14.4535,14.9395,14.1965,16.1761
"115",1959,7,18.7155,16.329,17.8815,18.2115,19.057,18.55,17.695,18.3855,17.8105,20.0135,19.60695
"116",1959,8,18.6285,17.1985,16.571,17.985,18.042,17.94,17.4535,17.678,19.136,17.8105,20.0153
"117",1959,9,14.0635,16.454,15.347,15.275,17.793,13.9855,14.8725,13.7485,16.0125,16.461,17.8846
"118",1959,10,10.371,11.337,9.664,11.839,13.058,11.152,10.9645,13.3705,9.991,13.241,13.94595
"119",1959,11,7.2595,10.8895,5.3865,6.3915,7.8925,9.2915,8.623,7.817,6.353,8.2285,10.22615
"120",1959,12,6.829,6.537,5.431,1.9205,7.4225,8.694,5.124,8.04,7.851,4.4815,8.92985
"121",1960,1,2.2495,4.6365,5.392,4.1745,8.0825,4.2075,3.9795,5.866,5.4595,5.6305,7.5821
"122",1960,2,6.574,2.0085,6.1105,1.6285,6.0265,8.2725,4.778,9.247,9.1825,6.1725,10.3907
"123",1960,3,3.6215,7.185,7.437,10.566,5.2475,9.0095,5.3805,7.9095,7.959,7.77,10.73275
"124",1960,4,9.2035,8.7515,10.3875,8.838,5.0695,10.3855,8.3145,7.492,7.9895,8.7955,11.6073
"125",1960,5,9.1065,10.2145,10.7675,10.462,13.0925,12.007,11.3385,9.365,11.723,11.731,14.2982
"126",1960,6,16.3635,14.5695,13.063,12.393,12.466,11.3385,13.913,13.0755,13.864,13.2,15.07445
"127",1960,7,17.838,15.934,15.619,16.495,17.5305,17.156,18.201,18.9525,19.523,17.849,20.11615
"128",1960,8,17.2495,19.637,15.6425,16.796,18.3185,18.8935,16.398,17.629,16.0595,18.369,20.2312
"129",1960,9,12.4935,16.0515,16.3235,15.539,13.1715,14.763,13.044,13.952,18.569,16.781,17.05465
"130",1960,10,12.2915,11.6715,9.3855,10.1545,12.3895,11.7285,10.884,14.148,14.4195,12.0165,14.32455
"131",1960,11,10.293,8.3115,8.5295,9.767,5.9975,10.1005,8.017,9.7005,12.6165,10.445,11.5389
"132",1960,12,6.3485,8.012,3.3315,5.6455,3.638,7.6835,9.0895,5.2225,-0.097,7.338,9.2158
"133",1961,1,6.8485,6.473,8.088,4.097,6.582,9.1745,4.223,5.3395,3.709,7.7345,9.7044
"134",1961,2,8.178,9.158,6.4435,1.9675,4.716,7.7775,8.1475,7.088,3.9785,8.845,9.50915
"135",1961,3,8.636,9.7375,7.606,7.7685,10.4225,5.583,7.5875,6.2255,6.332,7.468,9.5233
"136",1961,4,9.842,5.9605,7.8245,9.3985,9.887,7.755,7.5465,8.0335,10.4995,9.473,12.9476
"137",1961,5,11.5355,9.5835,9.5945,9.524,11.8875,9.4575,13.3415,11.2885,10.695,12.887,14.30655
"138",1961,6,14.366,12.0015,14.201,13.093,13.6235,11.7075,13.431,14.108,14.7315,12.4215,16.42265
"139",1961,7,17.4485,19.5015,18.229,19.4755,18.508,17.837,18.405,17.102,18.111,16.444,20.44645
"140",1961,8,17.6815,15.874,19.691,16.2215,17.366,19.657,18.3405,20.2615,18.476,19.007,20.71985
"141",1961,9,15.504,14.2455,16.444,14.9095,15.0625,13.151,14.832,14.825,14.529,17.5975,18.5784
"142",1961,10,11.6735,10.1995,12.6735,12.028,10.318,11.1815,13.9875,9.0045,8.698,10.931,14.2419
"143",1961,11,8.8365,7.474,9.3225,10.406,10.6725,7.67,7.217,8.846,8.475,5.884,10.75015
"144",1961,12,6.2165,6.2515,4.207,0.98,8.886,6.3705,7.795,4.8705,0.8415,3.3315,8.5092
"145",1962,1,5.6855,7.827,1.886,7.6005,10.0225,8.798,5.294,2.8815,3.467,6.6585,9.5774
"146",1962,2,6.5795,7.469,5.0415,5.1535,5.0945,5.7545,3.8995,2.3285,4.675,10.3835,9.96325
"147",1962,3,8.079,8.117,7.2465,6.631,9.1025,6.397,7.029,6.181,7.3915,9.3445,10.4658
"148",1962,4,8.547,8.6155,6.2085,10.572,10.7,8.5565,6.532,7.664,4.9345,10.4195,12.6115
"149",1962,5,11.7485,13.028,12.694,9.48,12.008,11.6405,6.485,12.742,11.3095,13.594,14.7219
"150",1962,6,13.835,12.9085,13.9815,12.039,11.7995,13.06,12.9085,14.888,13.528,13.4365,16.00625
"151",1962,7,15.2915,20.679,19.1765,17.2595,17.146,18.141,18.14,18.777,19.235,18.7025,20.26195
"152",1962,8,17.5265,18.585,18.6185,18.171,13.943,19.1445,19.6345,19.6225,16.2345,19.059,20.46275
"153",1962,9,13.8415,11.479,13.9985,17.2115,12.2165,16.069,16.622,16.8835,14.438,18.0465,18.28405
"154",1962,10,12.982,12.38,14.6105,14.561,13.0055,10.5795,12.5945,11.0065,13.6905,15.129,16.3153
"155",1962,11,8.7345,12.642,9.6465,4.616,8.4785,9.147,4.9375,8.504,9.741,6.9395,10.6091
"156",1962,12,7.0725,6.5445,6.935,3.402,6.7655,5.972,4.0315,6.257,1.6805,6.959,9.0055
"157",1963,1,2.72,8.5215,7.869,3.221,6.707,2.6775,6.5015,3.423,5.4945,8.183,8.0753
"158",1963,2,6.9355,10.871,4.944,7.413,9.4345,5.2175,5.5185,6.375,6.4635,7.3395,10.6901
"159",1963,3,11.1395,9.219,10.117,7.171,8.8115,8.4995,5.606,6.377,6.786,7.5535,11.42215
"160",1963,4,12.2465,10.035,11.108,7.642,8.9675,5.3475,8.311,11.032,5.9505,6.772,12.2449
"161",1963,5,13.0425,12.082,10.5175,13.648,9.883,14.2345,8.713,7.9045,11.7185,12.679,13.4927
"162",1963,6,14.336,16.7405,12.281,12.4315,12.2095,11.938,12.8775,13.8455,13.264,14.498,15.28165
"163",1963,7,14.69,18.433,16.132,17.0145,17.228,17.593,16.631,17.562,17.5455,19.1945,19.6809
"164",1963,8,19.685,16.2535,17.7485,15.782,16.024,16.845,13.84,17.653,18.7825,17.47,20.31475
"165",1963,9,16.102,15.6135,14.0915,12.6315,16.1475,15.5125,15.1825,15.8905,15.1465,15.354,18.59195
"166",1963,10,14.8915,10.429,11.2455,12.615,11.874,13.7595,13.0755,11.861,11.703,12.4625,15.1946
"167",1963,11,10.4205,8.523,7.124,9.5265,9.4785,8.8395,7.368,7.7035,8.0225,8.863,11.05335
"168",1963,12,4.027,5.152,1.593,7.1935,8.803,2.2195,-0.65,6.4995,9.537,11.4,10.3471
"169",1964,1,5.1105,6.3095,6.4565,3.9085,7.539,5.508,6.617,8.3545,4.7225,5.4475,8.8547
"170",1964,2,8.419,7.176,4.0865,7.57,6.8295,7.323,6.2295,6.3425,5.615,3.803,10.20265
"171",1964,3,7.8855,7.126,6.9495,5.4985,8.2005,8.3155,4.083,7.884,6.893,11.5115,10.7089
"172",1964,4,9.762,9.1125,8.3315,8.1605,8.531,7.5455,8.8445,10.035,10.3865,8.7845,12.74905
"173",1964,5,9.326,10.496,13.119,9.525,7.835,11.737,10.0225,11.369,7.707,11.719,13.1678
"174",1964,6,15.967,14.9805,14.5425,11.9675,12.791,14.0315,11.58,14.427,14.929,14.0745,16.8639
"175",1964,7,18.9595,20.425,17.0885,17.499,19.508,16.263,18.874,19.133,19.46,18.274,20.3544
"176",1964,8,16.8585,16.8455,18.3935,15.979,17.0365,17.7225,18.1195,18.9375,16.95,17.5935,20.145
"177",1964,9,13.7905,17.7835,17.2455,14.54,14.6295,14.837,17.996,16.5725,15.2255,14.1775,17.2706
"178",1964,10,11.7335,12.7995,12.6935,9.893,12.7345,10.803,8.9045,10.3635,9.7765,12.7855,13.6318
"179",1964,11,10.286,7.3455,6.4485,11.908,8.857,6.9885,7.0995,6.339,7.492,9.125,10.7782
"180",1964,12,8.888,6.276,2.997,7.1535,3.26,6.0265,6.6285,1.8455,6.983,8.704,9.0769
"181",1965,1,6.832,2.104,7.6075,4.578,4.8705,5.1505,5.918,5.1555,1.609,7.914,9.20925
"182",1965,2,6.0495,6.544,7.4065,7.597,7.0915,5.017,9.5305,9.2235,5.6175,7.071,10.25165
"183",1965,3,6.157,5.371,8.6105,7.15,10.133,6.9685,5.5465,6.276,7.181,9.0605,10.87615
"184",1965,4,7.9465,8.342,7.093,6.8935,9.711,9.9605,8.9415,6.5595,10.5855,10.2005,13.09585
"185",1965,5,11.1515,5.2645,9.8125,11.338,9.017,13.131,12.6625,10.2915,12.588,12.9115,13.147
"186",1965,6,12.5505,12.7,12.5015,12.378,12.155,13.08,12.633,11.4935,14.002,13.616,14.8639
"187",1965,7,18.9875,18.4305,18.0755,17.424,17.0785,19.048,16.401,19.115,18.2405,16.713,19.6623
"188",1965,8,18.239,18.2925,19.719,17.0025,18.051,17.2095,16.4155,16.974,14.9595,18.2515,20.0814
"189",1965,9,14.973,15.623,14.3385,16.531,16.0305,14.7245,15.0175,14.4905,16.318,15.8825,18.11045
"190",1965,10,14.5155,11.519,8.5685,7.2535,10.999,10.054,6.941,12.6145,12.9605,11.191,14.17035
"191",1965,11,8.7145,5.091,9.5915,4.635,9.0195,10.962,5.9745,8.305,10.3795,10.187,10.3936
"192",1965,12,5.2535,2.765,6.2165,5.5795,6.688,6.955,3.7455,6.0755,8.7855,5.18,8.63075
"193",1966,1,5.648,3.897,4.529,4.339,3.608,4.6225,8.19,4.7815,7.1075,6.8155,8.99865
"194",1966,2,9.429,4.5665,4.323,5.306,6.279,5.3205,9.5875,6.961,9.7325,5.221,9.89475
"195",1966,3,5.669,6.665,6.438,5.694,6.918,8.332,7.375,8.5095,6.8605,6.527,9.5395
"196",1966,4,10.0485,7.3,6.298,7.6215,13.4515,7.3605,7.4735,5.3055,9.86,8.6685,12.347
"197",1966,5,6.739,9.474,12.927,11.605,8.5765,10.852,11.913,13.528,11.4095,12.773,14.72725
"198",1966,6,15.682,12.139,14.15,13.9175,13.629,12.3045,13.84,10.965,13.642,15.1425,16.81065
"199",1966,7,16.515,14.3205,16.3235,18.363,14.823,18.241,18.064,16.549,17.1485,16.02,18.5859
"200",1966,8,20.142,18.473,15.5135,15.9385,18.14,19.2795,17.5015,16.7725,19.276,18.1955,20.26365
"201",1966,9,15.6005,15.981,14.376,15.8075,12.566,18.1805,16.7165,14.395,12.9935,16.208,18.62335
"202",1966,10,9.2665,13.392,11.7685,11.342,13.697,14.7155,9.661,10.4775,13.199,12.645,15.5764
"203",1966,11,3.307,9.113,9.2865,11.5415,8.811,8.7075,7.8295,6.42,9.189,9.3155,11.6057
"204",1966,12,5.3885,8.7715,5.3455,8.3945,6.8165,4.8065,6.1645,2.4505,7.211,4.2835,9.19155
"205",1967,1,6.4545,3.9915,3.462,9.2055,3.644,3.1985,6.9135,5.803,3.6245,9.7735,9.185
"206",1967,2,7.4305,7.638,9.281,8.826,4.5755,6.3055,5.2615,5.993,6.812,7.694,10.96235
"207",1967,3,8.35,10.089,9.01,6.999,6.2635,6.8575,7.467,5.2465,7.6335,4.421,10.3562
"208",1967,4,12.3405,10.11,13.1075,7.235,9.402,8.2395,7.5635,8.828,7.187,9.5685,11.91125
"209",1967,5,13.347,10.539,11.9185,12.1745,6.0765,11.2425,11.135,8.931,12.3275,10.6425,12.99105
"210",1967,6,13.8985,15.5315,15.377,17.5485,11.2435,12.096,9.885,14.1595,14.2245,12.528,15.299
"211",1967,7,18.01,19.3995,17.524,17.003,16.9635,17.6145,16.843,18.365,18.202,17.7825,19.5126
"212",1967,8,17.3345,16.497,16.8415,16.221,17.196,19.901,16.23,15.985,18.9945,17.6535,19.60985
"213",1967,9,15.229,14.3665,17.5345,12.6705,14.9415,15.3865,14.856,13.847,15.9305,17.562,18.1738
"214",1967,10,13.202,13.787,12.146,12.2515,12.6275,13.954,8.756,12.5025,10.4315,13.098,14.8397
"215",1967,11,8.0625,5.8535,6.5515,6.136,12.222,9.4985,5.873,5.9465,8.047,9.26,10.2885
"216",1967,12,2.095,5.95,6.0925,4.7145,3.534,6.0845,4.735,4.3355,6.2685,6.7585,8.62955
"217",1968,1,6.399,3.658,2.8455,6.6875,5.025,6.634,7.2685,3.4945,7.5175,4.475,7.8917
"218",1968,2,7.447,5.222,4.7755,5.5955,5.4985,5.426,2.4035,3.2605,7.1615,8.216,9.05855
"219",1968,3,7.9665,7.3605,9.5105,5.8355,8.5005,6.44,9.124,6.1455,8.3875,5.2155,9.71645
"220",1968,4,6.162,11.1975,7.602,12.4415,8.5245,8.9855,8.4695,10.488,10.34,11.0105,11.40855
"221",1968,5,10.4805,10.769,10.6055,11.758,9.997,9.941,12.0905,10.0425,7.654,10.9715,12.48825
"222",1968,6,12.6435,11.6285,12.681,14.468,13.0375,13.5405,13.6795,15.2455,16.337,15.9005,15.5234
"223",1968,7,18.5,18.403,17.222,14.483,17.925,17.8535,17.456,17.7275,16.6215,17.335,20.5684
"224",1968,8,15.7315,19.0995,18.6765,18.896,13.6185,17.0035,16.8705,16.902,17.2705,20.432,20.084
"225",1968,9,15.941,15.566,15.2175,12.836,14.6645,16.5435,17.356,17.122,13.6115,16.3155,17.44285
"226",1968,10,11.9265,11.0265,12.6385,11.1975,13.3,12.7645,9.165,11.842,10.3405,10.794,13.03145
"227",1968,11,9.938,6.744,6.8505,10.7945,7.005,6.62,6.462,8.4005,4.812,8.087,10.1141
"228",1968,12,5.9995,7.372,4.8655,-1.5035,2.624,8.263,5.283,5.4845,7.039,5.2025,8.8741
"229",1969,1,8.231,8.058,5.906,1.999,7.9365,7.2805,4.7205,9.1015,6.4815,5.3505,9.7592
"230",1969,2,7.171,8.839,4.7665,8.341,4.4895,6.6725,6.3865,3.462,7.4185,6.4285,10.25215
"231",1969,3,8.1245,8.563,7.2115,6.492,8.17,8.2765,6.331,4.846,6.717,5.855,9.58795
"232",1969,4,9.092,10.831,10.24,9.979,7.162,7.916,9.0025,9.0315,8.52,10.135,11.6897
"233",1969,5,9.9425,8.33,11.2135,10.9905,11.902,12.003,10.71,10.1705,12.808,10.3285,13.23275
"234",1969,6,12.524,12.741,10.825,13.0645,14.25,13.8385,12.589,13.5055,16.027,14.011,15.3856
"235",1969,7,17.1395,15.9565,16.135,17.631,17.334,17.011,18.773,17.076,16.589,18.495,19.60015
"236",1969,8,16.9265,17.5025,16.185,16.2375,15.664,18.068,15.804,17.116,17.298,19.4255,19.66035
"237",1969,9,14.7135,14.206,13.439,14.3495,15.8405,13.5455,15.199,14.961,18.728,18.3825,18.09015
"238",1969,10,12.7815,13.8695,11.607,10.7135,7.315,11.179,9.2125,12.2605,14.746,7.8235,14.21975
