"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"102",2051,29.4205,29.4725,28.5585,32.3235,26.5665,25.717,29.592,30.36,28.277,28.1685,26.4035
"103",2052,28.081,30.7035,27.78,31.8515,26.5105,29.1655,32.6335,28.894,29.146,25.366,24.15185
"104",2053,28.5835,29.5275,28.2545,29.958,29.7475,29.7815,28.503,30.3795,30.892,28.5065,26.23265
"105",2054,26.5965,31.721,28.874,28.9765,28.182,27.479,31.442,28.0655,29.484,27.0805,25.70205
"106",2055,28.3615,28.621,31.222,28.308,28.7455,26.289,29.582,31.5055,28.944,27.2055,25.67655
"107",2056,29.2065,28.914,29.6005,28.587,28.21,27.305,28.584,29.45,29.7795,30.576,26.1836
"108",2057,30.8535,30.185,29.145,29.8105,30.269,28.0745,27.915,29.0785,28.7845,30.4885,26.51065
"109",2058,27.5055,29.753,27.728,30.579,27.1385,26.905,28.4775,27.1475,30.0975,27.393,25.54565
"110",2059,29.7715,28.4705,30.0725,29.912,27.799,27.5725,28.4155,29.907,28.613,26.3135,26.8759
"111",2060,28.646,30.831,29.204,28.3965,30.6225,27.4805,29.3505,29.5985,27.9455,26.747,25.0819
"112",2061,30.0995,31.0555,30.188,32.706,27.0095,26.975,28.581,31.5615,27.3955,26.3685,25.51825
"113",2062,28.641,28.812,31.3995,32.0785,29.2515,26.98,34.5515,28.8525,29.7085,34.214,26.6762
"114",2063,31.649,31.4925,29.9925,28.5045,29.9985,28.548,29.2465,29.2055,27.422,30.922,26.2073
"115",2064,30.2525,31.098,28.2485,28.4235,30.214,27.3835,29.0975,29.141,30.0245,31.1895,26.08895
"116",2065,29.623,28.9255,30.674,32.485,26.7835,30.264,29.978,30.0945,29.2195,28.574,27.0306
"117",2066,28.8575,29.3255,28.2425,30.716,30.484,29.3735,28.6185,29.552,29.026,27.7355,25.5121
"118",2067,32.063,28.51,31.441,31.9875,31.045,26.4235,32.6785,30.2965,30.157,28.8755,26.6935
"119",2068,31.302,31.124,31.3435,31.994,27.7515,29.395,29.5195,30.58,29.1735,26.2765,26.3159
"120",2069,30.686,31.4525,30.486,28.7085,28.2405,29.012,28.89,30.3595,28.6,27.553,25.78
"121",2070,29.5515,29.601,31.073,30.5875,29.7565,26.418,30.4495,30.899,30.5055,30.355,26.93035
"122",2071,29.078,30.5925,27.706,29.774,31.3255,27.3575,31.2565,30.838,29.1935,26.592,26.99245
"123",2072,30.5205,28.681,29.9675,30.509,28.542,27.343,31.0525,32.0765,30.5645,28.314,26.81325
"124",2073,32.8975,35.533,29.2175,27.906,31.109,28.241,31.5385,29.323,28.6785,28.5245,26.86185
"125",2074,31.7415,30.1005,31.6875,32.5935,32.811,28.5075,29.366,32.0655,30.3835,30.964,28.18185
"126",2075,31.998,30.497,31.237,30.2445,27.2635,30.339,30.7515,30.0245,32.3275,29.0295,26.8102
"127",2076,31.633,30.885,29.738,27.064,28.309,27.3665,30.565,30.5705,29.7255,26.3085,27.0522
"128",2077,30.447,30.55,31.46,27.808,32.1195,27.465,30.8,29.548,30.6765,27.772,26.6398
"129",2078,30.661,31.0435,31.7075,32.8775,33.356,27.347,32.1485,30.8365,31.9435,28.0355,27.87205
"130",2079,31.549,30.0515,31.763,30.1885,29.041,29.423,29.641,28.525,30.5505,30.2005,26.70425
"131",2080,30.4215,29.777,32.942,31.173,27.9765,30.946,29.9315,31.792,30.133,27.4015,27.63445
"132",2081,30.838,30.896,31.4895,29.1845,32.462,27.4925,30.2665,29.9735,30.1365,30.818,28.01665
"133",2082,31.4225,31.896,30.282,31.793,29.791,28.9725,29.2965,31.8565,32.049,28.57,26.9032
"134",2083,29.85,31.308,29.868,32.807,31.336,29.8565,31.371,29.107,30.942,27.797,26.94335
"135",2084,29.2085,33.17,30.6365,28,32.53,29.3795,31.2925,30.7635,30.0125,29.7215,27.71455
"136",2085,32.208,33.241,31.1365,32.044,31.7435,29.1965,30.055,32.441,31.2255,29.21,27.4107
"137",2086,30.146,32.935,32.899,31.8535,29.059,27.813,32.657,32.6575,31.6885,28.317,27.67755
"138",2087,31.4305,33.0135,31.558,30.9935,30.438,28.6515,33.026,31.679,29.402,30.884,28.2004
"139",2088,31.333,31.855,31.1695,32.3005,30.638,29.631,33.742,30.7305,30.5125,28.4565,27.5549
"140",2089,32.503,31.603,28.7755,32.9825,31.76,33.045,31.343,32.894,30.743,29.4215,27.7473
"141",2090,31.6575,33.3645,32.892,30.9575,33.356,29.681,31.5335,31.9335,30.465,29.4435,28.9916
"142",2091,30.2865,32.7435,32.403,33.9685,32.9725,30.01,30.1615,31.6825,30.3225,29.264,28.02585
"143",2092,30.903,33.054,30.3215,32.474,29.8655,30.5985,33.827,30.8225,31.0525,28.9245,28.8715
"144",2093,31.719,31.924,30.337,31.245,29.038,30.6415,30.599,32.6215,32.287,28.0415,27.17665
"145",2094,31.452,35.197,31.7965,31.291,31.1915,30.2995,36.4795,31.15,30.993,31.3195,28.4476
"146",2095,33.7565,30.973,32.6385,31.527,28.3675,29.629,30.3825,31.2815,31.466,28.8385,28.0781
"147",2096,33.742,32.936,30.4315,33.028,32.424,30.587,30.4015,32.0645,32.117,29.0005,28.68595
"148",2097,31.707,32.8375,31.624,34.7525,30.9055,30.934,30.827,31.4765,31.246,26.523,29.0666
"149",2098,32.7365,31.767,32.15,36.1805,33.1895,29.709,32.007,31.3795,32.5615,28.2245,28.07105
"150",2099,34.18,30.7605,32.193,30.3675,30.93,27.847,32.807,31.8655,30.323,31.1735,27.9691
