"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"92",2041,27.4255,32.696,30.947,26.673,29.3075,28.504,32.3045,30.515,30.8445,27.7575,25.1568
"93",2042,29.747,31.3775,28.4275,27.614,31.071,30.3935,30.01,29.364,28.1455,28.562,25.23445
"94",2043,30.614,30.7575,29.8785,27.9175,30.8625,30.813,30.8315,29.712,30.1815,29.3615,24.56035
"95",2044,29.309,32.8845,30.854,30.1585,30.891,29.126,28.6255,31.75,30.63,31.811,25.6604
"96",2045,28.664,28.736,31.963,30.3695,30.228,27.2505,30.114,30.768,30.305,29.121,24.8561
"97",2046,30.976,29.923,30.559,33.07,30.2395,29.167,28.1475,29.521,29.771,28.68,25.56705
"98",2047,29.2265,31.3845,26.859,30.8215,30.5145,31.614,32.7355,31.3125,28.9775,27.74,25.49225
"99",2048,30.2265,35.6855,29.7255,28.468,35.13,28.836,29.42,29.11,30.734,30.8105,26.1596
"100",2049,28.7725,36.212,29.0735,29.0495,33.041,30.814,30.109,31.945,29.398,30.4485,25.75755
"101",2050,29.261,31.76,29.0855,31.7415,30.597,29.641,29.319,31.6765,30.2745,29.5895,26.25935
"102",2051,29.3245,30.4085,29.808,29.71,30.6965,29.318,29.879,32.9425,34.301,30.123,25.93875
"103",2052,28.601,30.988,30.413,34.8015,28.6365,29.7615,31.3225,31.1245,30.245,27.9195,25.47695
"104",2053,29.925,32.1335,29.313,29.4415,31.6745,29.3955,30.194,29.1545,32.0765,29.4115,26.05125
"105",2054,28.6695,33.835,31.1495,27.909,32.6625,30.4005,31.369,29.2315,32.6165,28.509,25.86035
"106",2055,30.285,30.255,32.4685,29.8205,28.5925,28.2945,29.899,31.2765,34.1985,29.3065,26.0689
"107",2056,30.2395,32.8315,29.8305,29.278,34.6875,28.7595,31.6285,31.3385,34.2895,32.662,26.4232
"108",2057,31.4305,35.0755,32.3185,29.682,33.448,30.541,30.318,31.0675,32.4395,33.9425,26.843
"109",2058,29.2075,32.7955,28.0905,31.105,29.1965,30.5485,33.14,28.95,33.7055,28.881,26.58375
"110",2059,29.016,32.1275,32.4695,30.7595,32.783,30.3495,29.5965,30.911,30.6425,26.93,26.44895
"111",2060,30.1375,34.315,31.5485,30.13,29.9255,30.4285,31.655,33.8035,33.14,28.913,25.8233
"112",2061,31.77,35.036,32.87,34.621,30.6145,28.2965,31.9875,32.837,32.4025,32.838,25.93065
"113",2062,31.754,30.0175,30.855,33.88,32.846,28.493,35.374,31.4115,33.525,34.565,26.69655
"114",2063,31.195,38.189,31.019,28.724,32.5345,31.477,32.0015,31.146,31.7985,29.8485,26.60375
"115",2064,31.83,34.523,31.584,29.6065,33.044,29.8835,30.8385,31.8645,36.186,31.0495,26.8358
"116",2065,31.667,32.2315,33.091,31.6645,29.532,31.0775,32.094,30.6125,28.4225,28.5895,26.3045
"117",2066,29.6755,33.2825,32.0735,30.4255,32.055,30.785,32.15,31.041,31.125,30.107,25.96895
"118",2067,31.2655,35.042,33.049,33.4705,33.423,30.2935,35.025,29.7355,30.4005,30.2725,26.589
"119",2068,32.6645,33.363,32.887,33.351,30.5615,32.355,32.287,30.9525,32.1335,27.9955,26.6634
"120",2069,35.501,37.017,31.2165,31.4365,30.6785,30.145,31.2145,32.021,32.0765,31.0585,26.2845
"121",2070,31.249,31.698,32.0295,29.936,33.126,30.4795,33.9445,32.4855,31.5305,31.0615,26.3556
"122",2071,30.6645,34.3675,32.6095,31.749,34.664,31.3005,32.0825,31.5195,31.574,27.5765,27.48785
"123",2072,31.1315,29.6345,32.999,30.2375,29.7985,30.7405,31.3385,37.436,31.4785,31.326,27.12435
"124",2073,33.423,36.319,30.301,30.966,33.9165,31.2915,33.4505,31.825,31.7975,30.667,26.70265
"125",2074,33.378,33.0285,32.736,32.88,34.605,30.77,31.2435,32.127,30.979,30.556,28.31145
"126",2075,29.956,30.949,32.2165,28.927,30.402,29.6675,31.4515,31.992,32.642,32.33,26.6946
"127",2076,32.398,34.4905,27.678,30.63,32.762,31.0245,33.5535,32.2265,35.061,30.821,27.31015
"128",2077,35.4315,34.109,28.5575,31.128,38.453,29.715,31.2325,30.976,34.3045,30.1175,27.274
"129",2078,31.1825,36.8525,33.32,32.6755,32.2835,28.2365,32.322,33.2095,35.1155,29.429,27.32225
"130",2079,30.474,36.514,32.9575,31.592,30.6655,30.8465,33.2855,33.228,35.1185,31.3805,26.5795
"131",2080,34.27,34.3485,31.16,28.731,31.637,31.7475,33.0655,34.96,34.918,28.427,27.40725
"132",2081,31.389,32.2715,34.4015,31.461,36.064,31.001,32.861,32.794,33.487,30.5755,27.94855
"133",2082,32.332,35.0535,31.6455,30.6775,29.6275,32.552,30.731,31.3425,32.4845,31.2115,27.39525
"134",2083,34.756,35.748,31.3025,36.435,32.4475,31.1285,31.492,28.988,33.1455,30.579,28.109
"135",2084,28.9395,35.332,31.0905,30.3635,36.2505,31.1945,34.511,35.395,35.263,31.725,28.23655
"136",2085,33.602,33.8605,30.722,32.725,34.1855,34.214,32.217,33.576,31.8725,31.395,27.56505
"137",2086,33.5505,36.602,31.5135,32.881,31.122,31.4365,31.7335,31.8285,32.6105,28.9895,27.11915
"138",2087,35.868,38.237,32.648,30.2075,33.7315,34.4415,30.99,33.3815,34.9545,30.5565,27.87045
"139",2088,32.078,36.0955,32.998,31.0795,30.6395,31.385,32.9395,34.8665,34.9335,30.5605,27.2226
"140",2089,32.8445,32.1495,30.4905,33.854,33.6265,31.569,34.6465,35.593,35.508,29.2165,27.9447
"141",2090,34.14,36.0055,36.605,31.9025,38.0725,31.854,35.5145,36.6245,36.292,35.333,28.7355
"142",2091,32.22,33.2225,35.4405,29.788,33.506,32.4465,32.7915,33.456,34.0585,31.8535,27.49765
"143",2092,35.692,34.4275,30.628,31.7435,32.6535,33.423,33.4055,32.401,35.259,31.0545,28.7674
"144",2093,35.055,38.538,29.9835,32.487,32.188,30.9055,33.09,35.7355,36.0025,30.036,28.1831
"145",2094,32.3335,37.635,31.762,30.2455,31.471,33.3445,34.808,31.827,36.301,32.2405,28.2696
"146",2095,31.614,36.5625,33.108,32.341,30.897,32.646,31.509,32.3415,35.42,31.7295,27.9442
"147",2096,32.119,36.6145,30.088,33.0125,32.699,33.5055,32.001,35.8325,34.3225,31.437,28.85545
"148",2097,33.6785,33.305,35.872,34.3855,35.115,32.4275,35.551,32.8845,34.944,30.226,29.5047
"149",2098,34.8425,35.393,30.897,30.945,35.555,33.683,34.257,30.642,35.654,29.6815,28.73455
"150",2099,40.206,35.775,32.4675,32.0385,34.4035,29.579,31.823,33.27,35.3795,33.621,28.75065
