"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"85",2034,2.8465,-0.4075,3.194,2.698,2.4305,4.2855,1.107,1.262,6.351,2.2305,7.2191
"86",2035,2.8195,4.15,2.482,4.8985,4.269,4.5135,2.1955,3.071,5.3655,-0.3595,7.3983
"87",2036,4.587,4.5065,4.9025,2.1515,5.7355,5.1845,1.6425,3.0265,2.337,1.48,6.58365
"88",2037,6.571,3.3395,3.921,4.0895,3.7415,2.2615,3.0425,5.1965,4.8045,-0.3885,7.39125
"89",2038,4.025,6.52,3.1675,5.4305,1.639,3.033,4.003,5.559,5.4605,4.415,7.7536
"90",2039,-3.2915,3.983,4.5065,5.781,5.5,2.5785,2.237,5.0055,5.907,4.44,7.34265
"91",2040,3.4835,3.07,4.6485,5.486,3.046,-2.8855,2.479,3.58,4.277,0.8925,7.4563
"92",2041,6.4365,2.4685,2.9675,4.7215,4.2205,2.8395,4.409,4.7895,3.942,2.752,6.682
"93",2042,3.805,4.566,5.0005,2.8915,1.1835,2.737,4.149,4.96,4.9945,4.4365,7.73235
"94",2043,0.612,2.3895,3.853,4.0575,2.633,2.4635,3.544,6.21,-2.6505,4.7555,6.92515
"95",2044,2.305,4.6875,4.0415,3.723,3.1475,-1.0035,4.0385,3.8535,-1.963,4.416,7.50725
"96",2045,2.802,6.421,3.232,8.3535,3.5325,3.06,2.6315,5.21,4.7775,1.25,7.64415
"97",2046,5.208,5.1995,4.1195,5.4965,4.5845,5.2315,3.1955,4.2215,4.7005,5.255,7.87555
"98",2047,3.54,6.127,2.7145,5.525,5.1325,1.321,4.1675,3.211,4.889,5.96,7.7994
"99",2048,4.816,4.8645,5.2785,5.418,2.4545,0.7735,3.237,4.3985,5.153,3.6665,7.20125
"100",2049,3.173,6.584,3.085,6.621,4.7435,2.227,4.901,2.3975,5.999,4.216,7.75405
"101",2050,-0.1455,4.4755,5.367,4.6695,3.45,5.313,3.984,5.257,6.034,0.782,7.5381
"102",2051,1.814,4.6005,3.7865,5.1005,4.9105,4.3635,6.0835,0.862,4.212,-2.133,7.51585
"103",2052,4.783,6.349,5.8105,6.3895,5.565,2.1235,4.3185,4.1775,4.674,4.5025,7.98855
"104",2053,3.5605,3.32,6.229,5.704,5.9165,2.495,0.7175,4.5055,2.3385,5.338,7.43165
"105",2054,5.2255,3.4505,5.782,3.214,4.9595,4.6185,0.6,4.0275,5.0925,3.2735,7.3627
"106",2055,4.521,4.735,3.9115,6.2245,4.7675,0.6515,1.8375,3.2065,5.4525,4.189,6.81145
"107",2056,2.6015,2.8055,3.7395,4.9245,4.753,5.8705,3.606,4.6905,5.7375,1.1895,7.10345
"108",2057,1.5625,6.2005,5.935,4.158,3.6165,6.316,7.6045,3.577,4.967,-2.4995,6.6804
"109",2058,4.942,6.087,2.949,6.2385,3.923,5.995,2.575,4.4145,3.3995,-0.1505,7.8049
"110",2059,3.596,5.5385,3.6075,5.2305,5.793,3.794,4.0085,3.67,5.288,2.5335,8.43885
"111",2060,5.838,4.0975,3.109,5.846,2.523,7.2415,0.4565,5.7185,5.455,1.3875,8.8025
"112",2061,6.1325,6.3495,1.363,6.4185,4.553,4.2415,4.8145,7.5095,5.3765,3.4965,8.72285
"113",2062,5.345,7.559,6.0135,5.2805,3.96,5.5075,6.7005,3.4685,4.404,6.19,8.4967
"114",2063,3.5195,7.9725,5.9125,5.372,4.2575,-0.124,5.365,6.8485,6.281,5.14,8.39205
"115",2064,6.806,7.121,6.216,3.0115,6.2125,4.5265,2.935,7.7865,4.808,2.754,8.307
"116",2065,5.9955,5.691,4.414,5.167,6.7565,3.601,2.2275,7.3885,6.3645,5.3505,8.59375
"117",2066,5.319,6.19,5.4775,4.2815,4.5415,7.581,4.1025,5.3035,5.904,4.4985,8.7505
"118",2067,4.206,6.8665,2.9745,5.7955,4.4735,6.1205,5.1605,6.0545,4.9765,3.177,8.50515
"119",2068,6.729,6.734,4.252,5.9645,5.343,4.3065,4.294,6.0125,-4.852,5.0495,8.5977
"120",2069,5.449,5.072,7.7445,1.877,4.523,7.0655,3.771,5.697,7.1185,5.2705,8.9956
"121",2070,-1.45,6.8005,4.0415,6.1355,3.933,3.979,5.38,6.2355,6.526,2.4055,8.13175
"122",2071,4.9845,5.4435,6.4785,4.109,5.5525,4.2335,6.4555,7.7485,7.347,6.002,8.97875
"123",2072,5.5665,8.003,5.2965,3.6605,5.5865,3.9495,2.5285,7.0775,7.759,4.309,8.81395
"124",2073,5.522,6.9185,5.2955,5.095,5.708,1.3435,5.2795,7.316,7.471,5.0565,8.49625
"125",2074,3.8035,4.9055,4.3545,6.128,2.765,6.629,5.57,7.7675,5.834,3.207,8.4708
"126",2075,6.1745,5.322,5.991,6.6255,5.7275,6.459,5.5195,3.63,5.2225,7.0205,8.8482
"127",2076,7.4965,5.6685,3.941,8.158,5.5395,7.7635,5.2725,4.619,6.3545,4.416,9.42045
"128",2077,4.8845,4.8445,2.0885,7.3285,6.2845,-2.544,6.338,6.149,6.046,2.9165,8.88535
"129",2078,8.591,7.705,4.8975,7.05,5.4825,5.8305,5.4895,4.6765,6.444,5.824,8.5087
"130",2079,7.315,8.9585,4.18,5.1935,7.005,2.667,4.498,5.7215,8.448,4.949,8.7238
"131",2080,5.556,6.5805,7.0055,4.447,3.7165,5.811,4.495,5.483,6.4365,2.511,9.42485
"132",2081,5.461,5.9785,2.7815,5.415,6.018,5.881,4.8985,6.392,5.227,5.4625,9.49575
"133",2082,6.242,6.361,5.784,5.7805,7.0045,6.5115,6.7265,7.7655,7.086,5.6015,9.27115
"134",2083,4.3585,8.992,6.6705,5.374,6.222,2.7615,6.764,7.679,6.834,5.844,9.70015
"135",2084,8.7815,9.302,6.8065,8.749,5.9795,2.7055,4.0385,6.884,8.3305,4.418,9.2454
"136",2085,5.571,6.785,4.267,4.881,6.0925,4.768,5.7985,1.5025,5.47,2.1465,8.48995
"137",2086,7.8165,7.3395,2.8785,5.3275,5.6185,7.685,3.77,5.6265,8.1755,5.084,8.95455
"138",2087,7.1025,6.603,6.262,7.1105,7.126,6.4805,6.3205,6.2595,7.6195,6.0845,8.70555
"139",2088,6.023,6.904,7.627,7.5225,8.462,4.814,4.825,4.3875,8.0235,6.1845,9.4887
"140",2089,5.847,7.1325,6.816,-0.714,5.1555,5.0265,4.241,3.801,6.1205,5.384,8.9159
"141",2090,2.41,8.351,5.949,3.715,5.3575,8.865,3.1365,4.8535,7.5155,-0.1025,8.41795
"142",2091,7.2975,5.8285,4.6495,7.221,5.8705,6.4985,5.5965,0.942,4.3825,7.1985,8.80765
"143",2092,7.242,8.268,5.653,2.1385,3.5425,3.7225,5.869,5.987,7.209,6.0835,9.6074
"144",2093,7.367,8.579,4.57,7.224,6.2595,5.324,7.519,9.647,5.8245,5.3455,10.16375
"145",2094,3.683,8.9205,3.7245,7.274,7.2315,8.0205,5.296,6.448,7.0925,4.794,10.29545
"146",2095,7.52,8.4865,5.735,8.3415,8.0325,3.7925,5.3785,7.6305,9.401,5.187,10.61735
"147",2096,6.9155,7.062,6.112,6.831,8.3155,1.9105,6.975,9.016,8.6885,6.3105,10.24135
"148",2097,6.1285,8.9885,5.1905,6.003,5.4545,4.966,5.7075,5.0965,7.6285,5.145,9.43745
"149",2098,7.933,8.3465,7.029,6.021,6.5915,7.7175,4.1495,9.3455,7.2,7.949,9.8924
"150",2099,7.5675,8.6235,5.434,7.58,6.0795,6.312,3.6545,6.5965,7.6965,6.287,10.19035
