"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"80",2029,4.7885,3.3685,3.8015,3.55,2.2335,3.641,4.1915,1.105,2.4755,4.7405,6.6061
"81",2030,2.3835,6.089,1.655,4.5465,3.58,-0.181,3.063,4.523,3.302,4.8565,7.30135
"82",2031,4.1085,5.632,3.8475,4.6,3.4795,2.8715,3.153,4.796,2.819,2.775,7.98
"83",2032,1.908,4.894,5.72,-0.468,2.3565,2.113,0.0189999999999992,1.143,3.811,3.099,6.5308
"84",2033,3.372,2.8815,4.724,5.63,2.6125,5.4925,-0.627,5.6655,2.542,3.3015,7.9774
"85",2034,3.293,1.2965,3.545,3.637,2.8925,4.4375,-0.0505,1.1215,5.6275,1.8415,7.0921
"86",2035,3.68,4.773,3.26,4.227,4.9165,4.6635,2.335,1.9635,4.77,-1.926,7.3693
"87",2036,3.7795,3.6895,4.418,2.166,5.256,4.2985,3.176,3.2615,2.5795,2.771,6.6707
"88",2037,5.2865,4.512,4.7735,3.8485,2.2475,2.8485,3.3755,2.966,4.749,2.401,6.97085
"89",2038,4.263,5.823,4.075,5.94,2.3955,4.1595,3.2355,5.847,6.203,4.8035,7.23015
"90",2039,-0.956,5.09,4.7815,4.9015,5.427,2.489,1.6625,6.246,4.7425,4.668,7.97105
"91",2040,2.576,5.2895,4.5345,5.4155,3.052,1.4805,2.486,5.213,3.768,3.444,7.17505
"92",2041,7.5335,3.75,2.687,4.579,3.7325,3.514,2.2895,4.5675,4.1665,3.8045,7.20595
"93",2042,2.308,6.4605,4.766,4.4065,1.652,1.9445,3.806,4.5995,3.9885,4.1095,7.9487
"94",2043,2.2705,4.208,4.199,4.652,3.5085,3.6905,5.1305,6.1925,0.0529999999999999,4.578,7.21605
"95",2044,2.8795,4.1475,3.0355,3.9495,2.0805,-0.0329999999999999,5.3865,3.2235,-5.083,5.5945,7.27555
"96",2045,2.642,5.9785,3.273,7.889,3.781,3.6365,3.056,5.259,3.887,3.0525,8.19315
"97",2046,6.577,5.3955,2.9855,5.1975,5.3695,4.041,2.4765,5.2105,3.676,4.4345,8.15235
"98",2047,3.637,6.58,3.677,3.9945,4.6485,2.116,2.829,2.8185,4.1715,5.679,8.3656
"99",2048,4.936,4.498,4.56,4.7685,4.6415,1.3595,1.8385,5.2315,5.5095,3.3695,7.2047
"100",2049,4.0535,6.6125,3.414,6.1145,5.151,2.984,5.188,3.8295,3.338,4.936,8.6253
"101",2050,1.2505,3.4795,5.7255,5.0965,4.692,7.196,5.363,4.048,5.3415,2.479,7.44815
"102",2051,3.4545,4.4345,2.501,4.189,5.0195,5.014,6.0535,2.099,3.5895,3.9255,8.2166
"103",2052,4.547,5.3965,6.4575,6.1935,5.2835,1.623,5.398,4.0685,3.1515,5.386,7.2625
"104",2053,4.0155,4.4875,6.084,5.7615,4.5265,3.2655,0.1235,4.594,3.821,7.1685,7.3699
"105",2054,3.4055,3.3085,6.2265,2.049,4.821,5.4105,0.4065,4.928,5.433,5.114,7.13625
"106",2055,4.0475,2.796,4.4725,5.5615,4.798,2.2945,4.2685,4.5465,5.1265,3.2215,7.0646
"107",2056,3.637,2.6095,3.3175,4.8045,5.5875,6.0335,5.154,3.2815,4.9785,4.302,7.2323
"108",2057,0.91,5.2945,5.3205,4.091,3.755,7.1045,7.618,5.0765,4.9955,-3.027,7.7385
"109",2058,3.5045,5.9455,2.4395,5.8085,3.6115,6.313,2.4795,5.8075,5.786,0.4125,7.87105
"110",2059,3.695,6.4705,5.157,3.6755,5.565,5.5195,4.6845,3.1725,5.9695,4.5995,9.10275
"111",2060,6.31,5.1715,4.2525,5.0245,1.7585,6.9805,1.8395,5.397,5.4545,3.192,8.9711
"112",2061,5.868,5.851,3.682,6.4475,6.943,1.9335,5.303,7.335,6.4095,3.8435,9.14545
"113",2062,5.8335,6.3115,5.2825,5.2005,5.007,4.5315,6.5925,5.403,3.9315,4.423,8.87455
"114",2063,2.3325,7.2115,6.503,4.4,4.5895,1.6545,5.0875,5.366,6.9885,2.941,8.58165
"115",2064,4.971,5.6855,6.7615,2.026,6.371,5.7415,3.7835,9.0645,6.1285,4.5695,8.59835
"116",2065,4.9705,4.21,5.213,3.92,7.215,4.8585,2.732,6.664,4.927,3.948,8.575
"117",2066,5.693,5.4355,5.5585,3.91,4.5505,7.493,3.7965,4.578,5.914,4.8455,9.1346
"118",2067,5.0355,7.49,3.1995,5.3765,5.326,5.6815,7.449,5.3195,6.526,3.1555,8.8093
"119",2068,4.672,6.1735,4.7865,5.4935,5.27,6.346,4.618,5.012,-0.874,4.3665,8.64595
"120",2069,6.07,5.1335,5.7225,0.136,3.034,7.0855,5.0725,5.689,7.5225,5.7135,9.4144
"121",2070,-3.247,6.134,4.7275,4.889,5.3355,4.0185,5.339,6.921,6.5505,4.2845,8.13585
"122",2071,4.2745,6.7665,6.2965,5.6155,4.264,4.7655,6.185,8.6865,7.1685,5.373,8.9737
"123",2072,6.016,7.432,4.9445,4.8065,5.309,5.582,3.788,7.7745,7.8465,6.512,9.60715
"124",2073,5.852,5.433,6.188,6.912,5.212,3.288,6.102,7.1425,6.735,5.521,8.45925
"125",2074,4.125,1.7175,4.669,6.7685,4.19,5.0715,6.261,7.8915,6.2085,4.3025,9.11505
"126",2075,5.649,3.9815,6.3975,6.406,6.48,7.229,4.866,4.292,4.3525,6.7985,9.1893
"127",2076,6.7195,6.687,3.5035,7.8985,5.241,7.0015,6.7445,4.2915,7.547,4.746,9.5727
"128",2077,6.476,5.981,0.848,7.1,6.579,-0.712,6.0675,6.067,5.9895,4.473,9.628
"129",2078,7.0255,8.952,5.5585,6.679,6.068,5.3965,5.666,4.712,6.757,5.979,9.6371
"130",2079,7.0385,7.337,2.8305,6.416,7.14,5.1255,4.601,5.391,8.49,4.1435,9.2738
"131",2080,5.7495,6.8045,8.7485,3.672,6.0765,6.453,5.0495,4.3995,7.2415,3.9645,9.31275
"132",2081,5.755,7.5015,3.3855,6.46,4.651,6.731,4.6175,8.266,4.985,4.0375,9.6852
"133",2082,6.493,7.583,5.844,5.9435,5.0395,6.3765,7.4125,7.363,5.451,6.169,10.04205
"134",2083,4.2745,8.135,7.152,5.945,6.186,4.793,6.356,7.959,7.298,6.445,10.01555
"135",2084,8.737,8.176,6.116,9.4285,5.5905,5.4505,4.6165,6.8595,8.635,6.8435,9.5123
"136",2085,6.413,6.894,7.2345,6.4455,4.8365,4.5385,6.1285,2.441,5.5685,3.2745,8.8861
"137",2086,7.547,6.7305,6.3915,5.695,5.3335,7.6495,4.3985,6.5315,7.8775,6.138,9.216
"138",2087,6.461,5.279,5.193,7.2405,8.048,7.2505,7.4845,5.469,7.3265,5.8255,8.8363
"139",2088,6.4985,7.2235,6.2405,7.865,6.08,4.637,3.436,4.635,7.1345,6.2085,9.63005
"140",2089,5.499,7.487,7.014,-0.88,6.4625,4.646,4.8725,5.6585,7.1045,4.8525,9.05555
"141",2090,2.4235,8.4655,5.289,4.703,7.2165,7.9005,4.3255,5.662,7.7545,2.068,9.4355
"142",2091,4.797,5.721,5.3785,6.1975,5.8935,5.901,4.36,1.3645,5.67,7.448,8.6584
"143",2092,7.906,8.787,6.2225,0.8355,5.0245,3.979,7.345,4.843,6.3915,6.794,9.7375
"144",2093,6.408,7.269,5.048,6.5965,6.3495,6.0455,6.0065,9.797,5.898,6.1515,10.58625
"145",2094,4.678,9.119,6.3855,8.187,8.4975,8.912,5.7205,4.9075,5.965,3.7925,10.0189
"146",2095,5.7615,7.2455,8.2125,7.594,7.106,4.266,6.1385,7.241,9.05,4.447,10.153
"147",2096,9.187,6.28,5.3335,7.083,7.556,2.054,5.4405,8.6665,8.147,6.166,10.43445
"148",2097,6.714,7.2,5.3655,6.169,7.1975,4.393,5.6955,6.2255,8.0055,5.513,9.8568
"149",2098,8.022,8.045,7.6855,7.2825,6.6015,8.0435,5.8545,6.133,7.67,8.1255,9.42605
"150",2099,7.6275,8.432,6.769,7.077,6.996,9.4345,4.976,5.7755,7.674,7.1375,10.71475
