"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"20",1969,-2.486,4.4615,0.9495,-1.6035,1.231,1.366,3.2215,3.024,2.5515,3.1085,5.7888
"21",1970,1.922,1.7235,-3.7495,4.168,-0.362,-0.356,-0.3315,-1.008,1.3495,1.276,5.11075
"22",1971,0.4455,1.739,0.67,-2.7425,-0.0880000000000001,2.2245,-1.931,0.612,0.5805,-1.902,4.59225
"23",1972,3.5375,1.166,3.2045,0.7305,1.0675,1.7695,0.468,1.793,0.252,-3.434,4.5751
"24",1973,2.7915,1.9705,0.3625,0.214,0.968,0.98,0.4325,-2.0905,0.222,0.611,5.3088
"25",1974,0.396,2.691,2.2075,-1.2995,3.8385,0.6815,3.9155,2.0265,1.152,1.6945,5.7812
"26",1975,-0.966,1.3555,-0.5695,0.5705,3.6335,0.2885,2.5305,2.106,0.473,2.5435,5.4925
"27",1976,0.566,0.33,0.644,-0.25,3.5215,2.558,1.407,-0.523,1.8225,2.275,4.9295
"28",1977,2.685,1.9325,0.599,0.739,0.911,1.293,-1.2635,1.2785,0.5905,1.8775,5.3755
"29",1978,2.404,0.00449999999999973,1.931,3.0125,1.071,-5.051,-2.8545,3.8475,0.1,0.2925,4.26285
"30",1979,2.9625,2.6575,-0.2015,-0.225,2.637,3.443,3.017,2.722,-1.7135,2.835,4.6734
"31",1980,4.0795,3.2995,-0.085,1.4875,2.0375,0.44,1.625,2.968,0.7315,0.1485,5.2744
"32",1981,2.498,2.2615,5.089,3.3355,-4.6785,0.4685,-0.435,1.997,1.634,2.716,5.41855
"33",1982,2.1235,3.2085,3.6355,-0.0365000000000002,-1.7835,2.241,0.6655,2.541,-0.4375,1.0945,4.8046
"34",1983,2.6375,2.157,3.263,2.929,-1.0155,2.0505,0.702,-4.426,1.635,-1.982,6.1208
"35",1984,1.5535,3.595,-1.7395,-0.503,3.544,0.385,0.6375,2.8795,1.4355,1.6435,4.9612
"36",1985,3.299,2.293,2.064,2.979,1.9645,-2.0715,2.3525,0.49,-3.5425,0.5145,5.69835
"37",1986,0.834,-1.4605,-2.889,2.4325,1.3425,1.531,1.6055,2.6455,3.817,-1.334,5.4043
"38",1987,0.968,0.9895,1.382,2.227,-0.5335,0.417,0.638,-0.4435,1.553,2.3585,4.7211
"39",1988,2.731,-3.3165,1.421,4.055,3.502,1.034,3.4125,1.5195,-0.1615,1.9295,5.59985
"40",1989,0.681,2.8055,1.062,3.054,1.6025,-2.6175,2.1215,3.4565,2.716,0.8665,5.6146
"41",1990,1.2345,2.855,-1.644,2.213,2.1825,-1.9795,1.1765,0.666,2.0155,1.946,5.9052
"42",1991,1.015,-2.368,1.5025,0.172,3.912,-1.3135,3.0285,3.2635,0.702,2.429,4.73865
"43",1992,2.2215,1.6605,-6.308,-2.0775,-0.9405,1.0905,1.15,3.8365,1.511,3.8575,5.88725
"44",1993,2.1135,3.318,0.3565,2.9795,-0.3025,-1.9725,0.9255,2.1525,2.4835,2.988,4.5869
"45",1994,-1.7105,2.7625,-2.019,-1.131,0.5855,1.4545,-0.0719999999999996,1.139,1.9195,2.02,4.96145
"46",1995,0.9345,2.8365,0.7095,-1.529,1.306,-1.461,2.554,3.073,3.884,0.6995,5.5179
"47",1996,-0.45,4.828,4.5255,2.269,3.325,2.7175,-0.5325,2.5085,2.89,-0.8285,6.132
"48",1997,1.934,2.284,2.234,2.534,4.7475,0.303,-1.111,3.82,2.675,3.933,6.74025
"49",1998,4.4795,0.938,2.5305,2.022,2.5485,3.824,2.364,0.7985,4.8645,1.995,6.5013
"50",1999,2.7235,2.154,3.406,1.746,1.897,-4.7445,1.3375,1.927,-1.237,3.2915,5.36955
"51",2000,2.9445,2.9605,-0.9215,-2.1185,2.8945,0.989,-1.1415,-1.107,-0.1955,1.9825,4.88585
"52",2001,2.3475,2.08,4.2855,3.8315,2.6835,-0.509,0.012,0.5405,1.18,1.776,5.01265
"53",2002,3.982,0.828,3.62,-0.2565,1.0665,-1.3095,-0.158,2.534,4.1765,-2.809,4.1311
"54",2003,-2.5885,1.008,4.416,0.7115,2.6565,1.0155,2.8435,0.982,-1.163,1.6485,4.36395
"55",2004,2.643,3.9015,2.816,2.182,2.145,0.9605,1.713,2.0245,2.3755,4.521,6.6502
"56",2005,3.5715,4.881,4.0375,3.0045,-5.355,4.282,2.832,2.0145,2.12,0.6435,6.3273
"57",2006,1.0875,1.68,1.9695,3.6645,2.84,0.8465,2.6905,0.482,0.747,3.845,6.0181
"58",2007,1.134,3.556,2.1975,2.9545,2.6275,3.9085,1.3675,1.4745,-2.5225,1.137,5.4563
"59",2008,1.642,3.2525,2.961,-1.658,3.5315,1.696,3.4475,2.988,1.2005,-4.465,5.52965
"60",2009,2.4765,3.8985,4.4975,-1.2565,4.548,1.8215,4.0645,4.528,1.5425,1.823,6.6481
"61",2010,1.7015,3.494,2.2995,5.173,2.7535,3.1075,0.491,3.3785,-0.325,0.7545,4.90145
"62",2011,3.323,3.531,3.3705,4.0475,3.675,3.2185,1.578,2.3345,2.34,0.313,5.50695
"63",2012,0.674,1.3305,3.6905,0.8765,-0.8775,4.8485,2.6185,3.0865,0.711,3.3315,6.4234
"64",2013,2.718,2.546,2.4905,1.014,2.7455,-0.8775,3.7045,2.1095,1.8415,2.199,7.1136
"65",2014,3.37,3.17,3.5665,3.5675,4.2695,1.9275,2.608,5.1615,3.3665,1.83,7.63195
"66",2015,3.503,5.063,3.7765,-5.962,2.925,1.2445,2.7305,4.5765,1.5095,2.681,6.91035
"67",2016,0.287500000000001,2.9655,3.204,1.372,2.0445,3.8045,-0.022,4.94,2.101,1.643,6.31035
"68",2017,3.343,3.327,4.802,2.8785,2.396,5.6885,0.8685,-3.582,3.441,-0.4165,6.1755
"69",2018,2.5505,3.552,2.8995,4.445,3.182,4.329,3.5115,0.981,1.659,2.0835,6.59605
"70",2019,2.8315,1.937,4.023,-1.7665,1.3065,1.8865,1.8405,2.3985,0.842,3.0065,6.23255
"71",2020,3.7175,3.174,2.8825,2.3925,3.231,-0.3625,2.59,-1.4905,1.184,4.0235,6.05795
"72",2021,3.553,4.938,5.0735,2.9075,-0.4965,2.478,3.016,0.00550000000000006,2.508,4.835,6.7129
"73",2022,4.8385,3.4155,-2.4425,4.0915,1.2885,-0.1,3.3975,4.1575,1.7555,-0.168,6.23135
"74",2023,4.3895,3.5855,2.137,4.6515,3.736,4.8825,1.3165,-0.186,4.3515,-0.8375,6.44955
"75",2024,2.6075,3.6665,-0.3905,2.8065,5.603,3.329,1.6525,0.0959999999999996,-1.62,4.174,7.2282
"76",2025,4.058,3.291,3.5605,3.586,2.2855,1.0355,3.808,4.901,2.451,2.5385,7.20565
"77",2026,1.7085,6.2795,3.6065,2.893,3.6295,2.264,5.11,4.5285,4.0815,2.729,7.27035
"78",2027,3.075,4.7255,4.36,0.0550000000000002,3.4415,0.8695,2.0505,3.7205,3.1995,1.159,7.116
"79",2028,2.5675,0.996,4.9745,3.391,4.725,1.9205,4.1775,3.956,3.279,4.97,7.5304
"80",2029,5.1395,5.0855,3.5925,3.953,2.1845,3.338,3.4655,1.451,1.9415,5.084,6.54705
"81",2030,2.059,4.9975,3.6925,3.6825,3.4425,-1.6125,4.221,3.6865,2.6825,3.597,7.3671
"82",2031,3.9935,5.2045,5.7925,4.059,3.453,3.894,0.334,4.656,2.8605,2.515,7.7262
"83",2032,1.002,5.4265,6.2025,-2.6655,3.4005,-0.1075,-0.1585,2.4235,4.109,4.1605,6.22605
"84",2033,3.8715,2.5335,4.1695,5.058,1.7,6.8405,0.334,6.5125,2.117,2.403,8.0792
"85",2034,3.23,0.6725,3.745,2.7465,3.2135,4.0795,0.1045,1.019,5.929,2.59,7.0909
"86",2035,2.3265,4.7175,3.554,4.7305,4.9465,3.551,2.0295,3.4795,4.5295,-0.966,7.8028
"87",2036,3.6185,3.914,4.0345,2.62,4.6505,4.274,2.525,3.6435,-0.4845,2.1725,6.46155
"88",2037,4.4985,5.1535,3.598,2.756,3.3035,2.254,4.202,3.2165,4.4445,-0.164,7.4807
"89",2038,4.1695,4.589,2.337,5.761,2.5575,3.179,3.9155,5.726,5.2725,4.4805,8.0405
"90",2039,-4.299,5.565,5.662,4.767,5.662,0.6565,1.841,5.923,4.8305,3.9445,7.6435
"91",2040,3.9525,4.3185,3.652,4.804,3.7235,-5.8975,2.092,4.506,1.8165,3.7675,7.7846
"92",2041,6.138,3.0985,3.8595,4.6455,3.138,1.2735,4.433,3.6405,3.0445,1.395,7.37665
"93",2042,2.5655,5.2885,5.7405,2.558,2.28,2.178,4.721,3.396,3.6185,4.9835,8.40405
"94",2043,3.02,3.406,3.3055,5.0605,3.274,3.6115,4.938,4.9445,0.137,6.3495,7.15235
"95",2044,3.391,5.27,3.794,2.25,3.2455,0.682,4.567,2.77,-6.4765,3.3775,7.11955
"96",2045,3.579,4.9825,4.496,6.0545,4.1705,3.4285,2.9135,4.003,3.8115,2.286,7.7862
"97",2046,5.9285,4.989,1.7035,4.0205,4.198,4.118,3.0505,4.1255,3.645,3.5115,8.1103
"98",2047,2.5045,6.176,2.7485,5.309,5.363,-0.8255,4.622,1.96,3.511,5.5415,7.9237
"99",2048,4.076,4.5415,4.001,6.1885,4.685,0.404,2.994,4.703,4.913,4.5365,6.80445
"100",2049,4.2355,7.114,0.2155,4.1785,5.068,2.3425,5.2375,3.599,4.5355,4.929,8.70185
"101",2050,-1.606,2.33,5.543,4.2055,3.1975,5.782,4.0915,5.1335,5.2135,1.8725,7.2974
"102",2051,2.196,4.402,4.0885,5.332,5.043,4.221,6.3955,2.7575,2.5855,2.4775,8.0436
"103",2052,3.712,5.029,6.2315,7.485,4.6725,1.052,5.589,3.7045,3.563,3.4355,7.5583
"104",2053,4.081,5.1,6.087,5.98,5.037,3.338,-0.4165,4.124,4.0685,6.6005,7.32425
"105",2054,3.717,3.382,4.173,1.4145,4.1135,5.1365,1.0975,2.611,2.6405,4.6735,7.7416
"106",2055,4.9255,5.07,3.855,5.5765,4.6125,1.633,2.912,3.849,3.942,2.521,6.76785
"107",2056,3.129,4.003,2.8045,5.0825,3.8905,6.539,4.264,3.296,6.011,3.562,7.46785
"108",2057,2.919,5.1495,4.8435,4.422,4.4925,5.0785,5.8055,2.591,3.928,-3.2095,7.24615
"109",2058,4.188,7.0905,1.6925,5.924,3.9115,6.796,3.7505,6.0465,3.801,-3.321,7.99845
"110",2059,3.6535,6.9465,3.705,3.865,5.516,5.2835,5.128,-0.779,6.0785,4.4405,8.69485
"111",2060,5.282,4.082,2.8655,5.5005,2.5185,5.8905,2.3,5.96,5.8275,4.088,8.4712
"112",2061,6.238,5.615,3.405,2.8125,4.8815,3.62,5.641,7.4305,4.6755,3.7995,9.62745
"113",2062,6.0145,6.374,6.308,5.964,5.116,2.73,6.37,6.07,2.5505,4.1275,8.26015
"114",2063,3.472,7.232,6.9355,4.6755,2.894,1.1925,4.6635,3.119,5.9125,3.3005,8.97835
"115",2064,5.6145,5.2965,7.288,1.317,4.7295,4.913,3.1945,7.5215,5.0665,3.4995,8.77
"116",2065,5.397,4.083,6.0365,5.9595,7.3125,5.5885,2.746,6.092,4.76,4.288,8.9686
"117",2066,5.3295,6.221,5.775,5.844,3.7305,8.4475,4.3495,3.8585,4.664,4.9545,9.07775
"118",2067,4.058,6.2175,2.6325,5.3635,5.0005,6.851,5.5675,4.7565,4.897,4.32,9.0501
"119",2068,4.1805,6.268,5.506,6.192,6.747,6.1315,3.481,5.523,-4.362,5.0175,9.20185
"120",2069,5.3735,2.3,6.676,0.449,3.5215,6.679,4.333,3.5565,7.253,5.459,9.11755
"121",2070,-2.7435,6.8725,5.402,6.3205,2.8705,3.2585,5.7625,5.9345,5.512,2.088,8.47815
"122",2071,4.092,6.8405,6.7095,6.2085,1.8715,4.747,5.84,8.446,5.3785,4.8035,9.1752
"123",2072,5.621,8.5705,5.7655,4.2515,5.2975,4.6065,1.793,6.7745,7.1455,5.378,9.1431
"124",2073,3.2965,7.158,3.7515,7.456,3.3395,-0.124,5.56,8.052,6.454,5.4025,8.2137
"125",2074,3.0355,4.2785,4.6925,6.165,2.8285,5.6835,6.316,6.8575,6.498,1.288,8.40625
"126",2075,5.6055,5.1145,6.842,5.793,6.3385,6.884,4.144,4.8955,6.2765,3.426,9.6096
"127",2076,7.1825,5.4395,3.764,8.8635,5.975,4.7155,6.4255,2.404,6.3065,4.676,9.28985
"128",2077,5.509,4.589,2.199,7.207,6.406,-4.7415,4.8225,4.9035,5.4055,3.5445,9.23705
"129",2078,6.7165,8.0095,2.9425,7.374,6.697,5.9875,5.072,5.5835,5.0585,4.4355,9.56645
"130",2079,7.314,7.471,4.353,6.3905,5.752,4.655,4.128,6.0015,7.9675,4.4805,9.06185
"131",2080,5.1635,6.3185,8.613,3.5195,4.1195,6.181,5.436,4.4465,5.0255,0.9165,9.2187
"132",2081,5.891,6.661,1.268,6.71,5.195,7.5065,4.4635,7.8095,2.9715,4.24,9.31475
"133",2082,3.988,7.625,4.873,5.7675,5.3615,5.455,7.6005,7.566,6.285,5.7425,9.87
"134",2083,1.1935,7.5835,7.515,4.542,4.7705,3.145,6.256,8.254,7.126,7.1065,9.64495
"135",2084,6.4445,9.1905,7.0125,7.3015,5.7295,5.73,4.6535,7.0235,7.17,6.1375,9.8305
"136",2085,4.9705,8.101,4.585,5.669,4.836,3.3855,6.0765,2.2365,5.3265,1.7395,8.3821
"137",2086,7.939,5.5705,6.1375,6.595,3.848,7.1505,4.582,4.422,7.722,4.7705,9.0961
"138",2087,6.4995,6.3315,5.4785,6.667,7.32,6.947,6.1965,6.156,7.42,6.3135,9.06125
"139",2088,5.556,6.897,7.128,6.1155,4.7305,1.8295,3.3275,2.361,7.024,5.693,9.9714
"140",2089,4.961,7.3445,6.5775,1.4485,4.942,5.784,3.8235,4.012,6.112,6.219,9.2175
"141",2090,3.124,8.491,4.9035,2.4095,6.0595,9.13,3.921,5.826,6.4405,1.0675,9.73725
"142",2091,6.0275,6.0865,3.362,6.039,4.6825,7.129,5.1655,-0.952,5.348,7.804,8.65155
"143",2092,7.206,7.6315,5.799,2.743,4.5725,4.3865,4.7555,5.763,5.5645,4.9615,9.332
"144",2093,6.518,6.5,5.6,5.707,6.883,6.4065,7.3095,9.8035,5.3155,4.6425,9.6771
"145",2094,4.4055,8.0415,5.4555,8.337,6.8095,8.444,5.872,5.052,6.108,4.743,10.048
"146",2095,7.7855,8.263,6.0485,6.445,6.9085,3.8665,5.5905,6.627,8.7415,3.9995,10.4007
"147",2096,8.916,7.7425,4.912,6.6205,7.002,0.2225,5.7565,7.9815,7.26,6.5005,10.1829
"148",2097,5.047,7.547,6.469,5.8505,6.558,5.61,4.953,3.8545,6.014,3.5185,9.81315
"149",2098,7.021,7.525,6.9545,7.5265,5.26,7.4245,5.0335,5.733,6.8395,6.0845,9.7001
"150",2099,6.5775,8.6955,4.189,5.792,6.993,8.1145,2.3685,6.968,6.838,6.5425,10.1135
