"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,-2.24025806451613,-1.64340322580645,-1.28335483870968,0.307758064516129,-2.71724193548387,0.741241935483871,-3.53695161290323,-1.68362903225806,-3.34235483870968,-0.65241935483871,-1.60506129032258
"2",1950,2,-2.35776785714286,0.509392857142857,-1.66144642857143,2.82344642857143,-1.55607142857143,1.79783928571429,-1.222,-1.61417857142857,2.71082142857143,0.761285714285714,0.0191321428571429
"3",1950,3,1.03041935483871,2.42841935483871,2.95825806451613,3.30938709677419,1.676,1.03125806451613,0.879354838709677,0.776774193548387,1.96696774193548,1.47046774193548,1.75273064516129
"4",1950,4,10.0049666666667,6.02353333333333,5.62465,8.64073333333333,5.95476666666667,4.43206666666667,6.59931666666667,4.45366666666667,4.94086666666667,5.02896666666667,6.17035333333334
"5",1950,5,8.28227419354839,8.81985483870968,10.5709193548387,8.62382258064516,9.12698387096774,7.23279032258064,11.5813225806452,11.5061935483871,10.1538064516129,11.2953064516129,9.71932741935484
"6",1950,6,12.3931833333333,11.8986,11.3980666666667,11.9597166666667,12.5561,12.8058833333333,15.88775,15.3392166666667,16.1867166666667,12.1651666666667,13.25904
"7",1950,7,16.7853225806452,16.8289838709677,15.9614032258065,17.9121129032258,18.7654677419355,15.8650322580645,18.1658548387097,19.5204516129032,17.0720483870968,19.4534677419355,17.633014516129
"8",1950,8,16.2627096774194,18.0203709677419,17.0237096774194,13.7988064516129,16.7444193548387,16.5963064516129,18.7115806451613,15.7398064516129,15.1354193548387,15.6082580645161,16.3641387096774
"9",1950,9,11.8952,11.9040333333333,12.9754166666667,12.2131166666667,13.8326,12.4674166666667,14.5760666666667,14.0093166666667,11.0143833333333,11.1419666666667,12.6029516666667
"10",1950,10,11.0953709677419,8.41025806451613,5.92238709677419,6.26837096774194,8.47337096774193,9.47967741935484,5.19,9.94870967741936,9.22396774193549,9.14653225806452,8.31586451612903
"11",1950,11,3.36233333333333,-0.291966666666667,2.0076,1.41366666666667,1.17271666666667,2.61773333333333,1.18096666666667,1.64055,2.94036666666667,-1.26538333333333,1.47785833333333
"12",1950,12,-0.599596774193548,-0.386725806451613,-2.1591935483871,0.845145161290322,-0.158258064516129,-0.216532258064516,-1.10277419354839,-2.69066129032258,-2.09667741935484,-2.9593064516129,-1.15245806451613
"13",1951,1,-0.265693548387097,-1.58177419354839,-1.79874193548387,-3.07025806451613,-0.907629032258065,-1.85803225806452,0.0282258064516128,-1.90614516129032,-2.88796774193548,0.103225806451613,-1.41447903225806
"14",1951,2,0.703053571428571,1.35578571428571,-2.205375,1.43498214285714,0.500517857142857,-2.32116071428571,0.513821428571428,0.347821428571429,0.488017857142857,1.07816071428571,0.1895625
"15",1951,3,2.69095161290323,2.44090322580645,1.85040322580645,2.52227419354839,2.17485483870968,0.450725806451613,2.8428064516129,3.67275806451613,2.76511290322581,7.75574193548387,2.91665322580645
