"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,9.1803397260274,9.3896397260274,8.72447808219179,9.0014410958904,8.71932739726028,8.52689999999999,9.62928630136987,8.79065342465753,9.01774246575341,8.85845753424658,8.98382657534247
"2",1951,9.00459178082192,8.94966164383561,8.6425794520548,8.63235342465753,8.27801095890411,8.23886849315069,9.18460410958904,9.0017493150685,9.34408630136987,9.5184301369863,8.87949356164383
"3",1952,8.87222131147541,9.04058606557378,9.15720491803279,8.41871857923497,8.88887704918033,9.43661202185793,9.15498633879782,9.37707923497267,8.49955054644809,9.15849999999999,9.00043360655737
"4",1953,10.0014315068493,8.74744383561644,8.86517808219178,8.83875205479452,9.1404506849315,8.71817671232876,9.15716986301369,9.26767534246575,8.97223561643836,9.51411095890412,9.12226246575343
"5",1954,9.07104246575343,8.69647808219178,9.43330958904109,9.06853698630137,8.63019041095891,8.50897808219178,8.87523561643836,9.64059178082191,8.88207534246575,9.40836849315068,9.02148068493152
"6",1955,8.79817945205479,8.74735890410959,9.04365890410958,8.45343835616438,8.75775342465754,8.64146712328767,9.8916904109589,9.44248493150685,8.47486164383561,9.45656301369863,8.97074561643835
"7",1956,8.28716393442623,9.07925819672131,8.68553142076503,8.72056830601093,8.56111202185792,8.79703688524591,8.74842213114754,9.47501775956284,9.36035382513662,8.72619125683059,8.8440655737705
"8",1957,9.20060684931507,9.15719452054795,7.84589589041096,8.69471643835617,8.63243287671233,8.32339452054795,8.46740410958905,9.31189863013699,9.07285342465753,10.0246616438356,8.87310589041096
"9",1958,9.17355205479451,8.67597671232877,8.66499999999999,9.05899452054794,8.56117123287672,8.48504520547945,8.84430821917808,8.86960547945206,8.49637123287672,8.99605753424658,8.78260821917808
"10",1959,9.14125616438357,8.92803561643835,8.79784109589041,8.64417123287671,9.71024520547945,8.67974657534246,8.9442205479452,8.87108904109589,8.36050136986301,9.36280410958904,8.94399109589041
"11",1960,8.41690846994536,9.37356693989071,9.10141803278689,8.99889480874317,8.20915983606558,8.84925546448088,8.51939890710383,8.75281284153006,9.66398087431694,9.08368715846994,8.89690833333334
"12",1961,9.31948356164384,8.51848219178082,9.09468493150685,8.1965506849315,9.63647397260274,8.44811506849315,9.42147808219178,8.41952602739725,8.96479041095891,8.76967397260274,8.87892589041095
"13",1962,9.15048219178082,9.18213424657535,8.95325890410959,8.90641780821917,8.84428630136986,8.91014246575343,8.47814109589041,9.24916301369863,8.86982602739726,9.86704657534246,9.0410898630137
"14",1963,10.119095890411,9.92855890410958,8.72272191780822,8.57478493150684,9.5511794520548,8.50097534246575,8.67681780821918,8.17780136986302,8.44661369863014,9.72230136986301,9.04208506849315
"15",1964,9.25355327868853,8.5301325136612,8.86382240437159,8.6504412568306,8.38200409836066,8.28723224043716,9.39243715846995,8.6456325136612,8.0807718579235,9.42672677595628,8.75127540983607
"16",1965,8.65093287671234,7.51411506849315,7.90633561643836,7.59531643835616,8.74106301369863,8.65745068493151,8.06202328767123,8.3853287671233,9.14351232876713,8.87010821917809,8.35261863013699
"17",1966,8.22127808219178,8.12628356164384,8.52002876712328,9.15875205479452,9.67788630136986,8.84185616438356,9.5081698630137,8.7988589041096,9.77251917808219,8.07543561643836,8.87010684931507
"18",1967,9.62986164383561,9.40435479452055,8.99352602739726,9.21665753424657,7.8558698630137,8.4116301369863,7.85071506849315,7.92508767123287,8.09288904109589,8.69566712328767,8.60762589041097
"19",1968,7.61030737704919,8.41452868852459,9.20834153005465,8.79615027322405,8.21447404371585,8.60711612021858,9.2945150273224,8.60585655737705,8.57451092896175,9.16415983606557,8.64899603825137
"20",1969,8.11342465753424,8.91837260273973,8.08107808219178,8.40523972602739,8.53311369863014,8.51097945205481,7.97580958904109,8.92454383561644,8.56081369863014,8.67541232876713,8.4698787671233
"21",1970,9.75376712328767,8.02373698630136,9.11177260273973,9.09615479452055,9.25391232876711,9.20181917808219,8.53955205479452,9.11080684931506,9.14791780821917,9.03375753424657,9.0273197260274
"22",1971,8.92800273972603,8.47981643835617,8.25536712328767,8.80652191780822,9.23161095890411,9.0681493150685,9.32408904109589,8.4069095890411,9.07391369863014,7.93807123287671,8.75124520547946
