"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"54",1954,6,20.1635,17.3695,20.85,16.974,17.6955,19.6655,18.311,18.6535,17.5235,20.6575,21.8067
"55",1954,7,22.015,20.501,19.343,22.4765,21.1285,20.677,23.12,15.31,20.4485,21.387,24.08055
"56",1954,8,13.648,18.662,20.2065,20.563,20.2975,18.7155,21.439,19.1725,20.796,21.094,22.36855
"57",1954,9,16.877,13.167,16.4495,18.4345,17.7785,18.4625,18.267,20.039,18.1775,18.0755,21.3284
"58",1954,10,13.911,11.1155,13.751,5.287,8.469,8.788,12.554,16.012,12.4095,14.2215,14.3561
"59",1954,11,7.372,8.8045,5.774,7.6215,8.39,7.9175,8.161,7.244,7.932,9.435,10.2603
"60",1954,12,4.138,3.79,3.7725,5.639,0.9815,5.9785,-1.243,2.311,4.639,3.9825,6.3391
"61",1955,1,3.0175,2.0865,2.573,4.364,3.7025,6.1145,1.397,2.4075,3.19,0.62,5.5222
"62",1955,2,6.8915,3.695,7.585,7.537,4.135,6.8695,6.9115,6.508,6.769,4.589,8.67805
"63",1955,3,4.3015,5.135,8.3525,8.0815,9.5375,7.94,5.2845,8.176,7.3475,7.5945,9.34725
"64",1955,4,10.294,11.7505,11.5755,8.672,7.994,11.066,7.713,10.2405,10.083,10.0465,13.3386
"65",1955,5,12.3695,12.6505,16.4005,13.263,8.847,11.8555,14.167,12.8535,11.391,14.787,15.8299
"66",1955,6,13.6375,16.511,16.9215,16.826,17.3685,16.355,13.1865,17.83,20.7755,10.345,19.5708
"67",1955,7,21.728,22.004,20.873,18.448,20.7775,20.062,21.7235,19.529,19.752,23.136,24.1705
"68",1955,8,17.832,17.245,20.3135,22.799,20.986,18.8365,20.136,21.0815,19.8845,21.358,22.9483
"69",1955,9,19.2195,18.6145,14.0775,20.9195,14.6845,17.972,16.0525,17.4765,14.225,18.5015,20.69395
"70",1955,10,11.3905,12.501,9.891,12.692,11.6195,11.696,19.981,14.5845,11.7505,13.1525,15.0641
"71",1955,11,5.9785,9.048,5.9825,7.105,4.7145,5.949,8.63,7.841,7.7365,6.4415,8.9742
"72",1955,12,0.318,5.527,1.841,2.417,3.0465,4.875,4.2915,4.353,4.158,6.189,6.9538
"73",1956,1,2.964,5.3795,5.3575,5.833,1.617,2.8495,1.7555,0.382,3.2395,4.144,5.55145
"74",1956,2,8.909,6.151,6.7205,4.0075,5.7185,7.455,9.1665,4.0815,6.427,6.0105,9.57275
"75",1956,3,8.5495,6.005,8.3425,3.8345,8.8605,7.2685,6.5065,5.463,5.5575,5.2305,9.7175
"76",1956,4,9.452,11.9265,6.4825,10.2095,13.8155,9.5025,11.822,9.116,12.0525,10.53,14.31125
"77",1956,5,13.4795,10.5285,9.0305,12.606,12.414,13.9425,12.803,13.5445,15.947,12.8015,14.8029
"78",1956,6,15.1035,13.261,16.6,20.1325,16.892,13.8155,15.539,14.3615,13.345,16.6655,18.46315
"79",1956,7,21.214,17.2375,21.529,21.896,22.0055,23.1315,22.7265,18.706,20.3285,21.4255,23.85475
"80",1956,8,20.7485,20.996,19.2605,22.6225,17.0745,19.568,22.1235,20.423,18.3355,22.357,23.76535
"81",1956,9,17.0585,19.399,16.192,15.9765,16.623,14.8745,18.505,18.367,13.2875,14.323,20.75515
