"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"76",2025,3.382,1.784,2.6895,6.217,1.364,0.767,3.041,4.7885,1.8,4.705,7.06735
"77",2026,3.2925,7.484,4.3315,2.478,2.525,1.988,4.1825,4.993,3.327,4.0265,7.43355
"78",2027,2.96,4.4235,3.181,3.3735,3.1995,-0.541,3.175,2.958,4.2475,1.9725,7.07395
"79",2028,1.5,0.661,5.5105,4.0445,4.4445,1.2235,4.7685,1.843,5.0995,4.12,7.24775
"80",2029,4.9655,3.4905,4.037,2.482,2.895,3.7645,3.3015,1.341,2.0055,4.391,6.14905
"81",2030,1.5145,4.772,2.0115,6.059,1.213,0.658,2.6855,3.1635,2.678,4.5095,6.8482
"82",2031,4.304,4.8505,3.846,2.693,2.744,2.621,2.644,5.488,4.037,3.083,7.99865
"83",2032,1.3995,5.2005,5.466,0.3885,2.3435,1.493,0.6715,1.014,3.6365,3.0975,6.06785
"84",2033,3.6525,3.362,4.476,5.881,2.75,5.6235,-1.2665,6.2215,3.502,1.821,7.84375
"85",2034,3.684,1.6965,2.303,2.9375,1.9165,4.563,0.121499999999999,-0.5455,5.84,1.695,6.78055
"86",2035,3.2335,3.4465,3.9585,3.8725,3.599,4.096,2.0575,2.902,4.5645,-1.623,7.13785
"87",2036,3.449,3.209,4.77,3.0645,4.0795,3.6915,3.5105,3.5105,2.59,2.671,6.70815
"88",2037,6.3945,3.895,4.5045,2.432,4.21,2.8995,2.4875,4.3715,5.0025,0.393,6.87255
"89",2038,3.046,4.088,3.708,5.7695,2.087,3.6085,1.766,5.2525,5.347,4.4435,7.266
"90",2039,-0.274,5.0995,4.301,4.5095,5.2185,2.117,-0.3125,5.8705,4.9595,4.0095,7.58745
"91",2040,2.575,4.572,4.274,5.143,2.2645,0.807,1.6135,4.504,3.595,3.056,7.23745
"92",2041,6.87,2.948,4.506,4.792,1.3795,1.5575,3.787,3.89,3.256,3.1875,6.82675
"93",2042,2.412,6.982,4.8975,3.797,0.975,3.333,3.9805,3.8695,4.3885,4.8495,7.59795
"94",2043,1.2205,4.074,4.406,3.689,1.8625,3.149,3.867,5.6305,-0.843,5.141,7.34575
"95",2044,1.7985,3.9095,3.7035,2.559,0.994499999999999,0.948,4.0005,3.373,-3.3495,3.495,7.02545
"96",2045,1.833,4.608,3.848,7.327,3.4915,4.1655,3.4325,4.852,4.6825,1.7995,7.9049
"97",2046,6.4775,3.9085,4.5555,5.2425,5.9085,4.7555,2.1725,4.5795,5.0025,4.0675,7.8832
"98",2047,3.565,5.955,2.742,3.372,5.858,3.274,3.9645,2.072,4.3155,5.2795,7.9752
"99",2048,3.2955,3.995,4.1825,5.1705,3.4525,3.083,1.801,4.315,5.7045,2.996,7.0257
"100",2049,3.4055,6.19,3.849,5.946,4.281,3.3755,4.2855,2.28,3.395,3.891,8.68995
"101",2050,-0.8535,2.714,5.4135,4.917,5.175,5.748,5.0145,4.852,6.167,3.346,7.75345
"102",2051,2.5945,3.1215,1.0845,3.81,4.8355,5.2545,5.3605,-0.194,3.8965,3.718,7.9597
"103",2052,2.636,5.1425,6.2545,5.599,5.252,-0.6935,3.7045,4.519,2.7475,5.711,7.01755
"104",2053,3.995,3.491,5.441,3.698,5.059,3.2595,2.977,4.3025,4.502,5.97,7.39185
"105",2054,4.11,1.3205,6.7775,1.3525,5.575,5.7965,1.319,2.993,4.789,5.1965,7.80405
"106",2055,4.07,2.4625,4.621,5.0285,4.0335,2.3495,2.2145,3.8175,4.599,2.2715,7.184
"107",2056,2.8865,1.501,3.0555,4.8005,3.647,5.165,3.9075,3.4155,4.9545,3.0395,7.2023
"108",2057,2.28,5.4685,5.764,4.047,3.3135,5.619,6.126,4.0015,4.237,-2.473,7.1742
"109",2058,4.2735,5.137,1.1865,3.744,3.137,5.4975,2.576,5.7175,4.971,-0.8785,7.74145
"110",2059,3.7315,6.168,4.2025,3.4245,5.578,5.1065,4.395,4.0605,4.2105,4.24,8.7026
"111",2060,6.126,6.326,4.513,3.782,0.784,6.881,1.689,5.791,5.3245,2.385,8.44855
"112",2061,5.9475,4.226,2.7855,6.1255,5.6855,3.641,4.665,7.324,6.115,3.1015,8.77785
"113",2062,6.398,4.274,5.39,5.626,4.039,4.998,6.3495,4.979,5.38,5.654,8.5966
"114",2063,3.3225,6.959,6.404,3.4135,3.881,1.1685,4.09,4.8265,7.398,4.089,8.00675
"115",2064,5.751,4.532,5.332,3.2465,5.418,5.4075,2.3765,7.842,5.868,4.4335,8.38365
"116",2065,5.262,4.0465,3.7485,6.4105,5.7515,4.6,2.8265,4.9255,3.8035,4.924,8.69755
"117",2066,4.9585,5.6835,5.0485,4.9125,3.7905,7.1165,1.2995,5.404,6.14,4.699,8.9479
"118",2067,4.1045,7.3065,4.572,4.922,5.21,4.1805,6.1455,3.353,4.952,1.211,8.59505
"119",2068,4.607,5.292,3.49,5.8265,6.174,5.69,3.241,6.3485,-0.569,5.57,9.0304
"120",2069,5.136,3.6855,6.1125,1.808,3.5285,6.3655,3.6515,6.047,7.118,6.149,8.5573
"121",2070,-1.0135,3.435,4.192,5.1625,4.566,4.019,4.7185,5.6075,6.0875,4.296,8.06465
"122",2071,4.736,6.7585,6.0925,4.45,4.2915,4.958,5.263,8.624,6.4985,5.046,8.82685
"123",2072,5.8225,4.9005,4.8465,4.671,5.603,5.1115,3.3695,7.598,7.4415,5.8365,8.8132
"124",2073,5.6085,5.915,6.019,7.3635,4.938,3.19,5.4545,8.255,7.528,5.899,8.6921
"125",2074,5.143,2.841,4.581,6.8305,3.3745,6.07,5.971,6.8545,6.4625,3.9265,8.8522
"126",2075,4.782,5.375,5.585,6.647,4.4585,5.667,4.8855,4.758,4.3355,6.7885,9.24005
"127",2076,7.078,5.3595,4.5765,8.952,4.4145,6.7035,6.6215,5.0515,7.3445,3.958,9.76495
"128",2077,5.26,6.4845,-0.0640000000000001,7.1395,4.7975,-0.9315,5.542,5.547,6.73,2.524,9.04475
"129",2078,7.059,8.0075,5.009,6.756,5.3715,5.3795,6.19,5.8745,5.383,6.7315,9.0568
"130",2079,6.9105,7.9795,1.85,5.4035,6.8585,3.9125,2.583,5.981,8.019,4.5235,9.1415
"131",2080,5.9945,6.5125,8.4815,3.8905,4.765,6.157,5.7545,5.311,6.6915,3.3145,9.3338
"132",2081,5.7755,6.252,2.4745,8.03,4.016,5.1115,3.4145,7.8965,5.321,5.4405,9.00755
"133",2082,6.4405,6.921,4.3475,5.9415,4.6625,5.8585,6.348,5.735,5.9105,6.4905,9.56065
"134",2083,3.207,7.037,5.158,6.4155,6.182,5.1445,6.2845,7.865,7.2745,7.017,9.7993
"135",2084,7.424,7.535,5.326,9.558,4.9395,4.7915,3.79,5.384,7.5345,6.273,9.6144
"136",2085,5.6275,6.5135,5.4155,5.324,4.1035,2.437,5.007,1.7045,5.803,1.4055,8.31465
"137",2086,7.776,6.457,3.882,4.9985,5.4815,6.478,4.733,5.5485,7.906,5.7765,9.00395
"138",2087,6.383,5.4485,4.9815,8.0275,6.4005,6.163,7.385,5.486,7.5965,6.33,9.2066
"139",2088,4.637,6.0555,6.467,8.4265,5.818,5.363,3.0245,3.423,7.148,6.3235,9.5715
"140",2089,4.8085,6.89,6.9095,1.7655,5.681,5.0975,3.4415,5.2135,7.0145,6.0625,9.2745
"141",2090,3.2865,7.122,5.6165,5.9575,6.1845,7.482,3.2505,6.6365,6.578,1.532,9.3932
"142",2091,6.292,4.532,5.0835,6.234,6.27,7.139,5.596,0.3825,5.055,7.2725,8.81155
"143",2092,7.8545,5.806,5.609,2.2215,3.6945,5.2125,6.6465,4.9065,7.4745,5.823,9.42385
"144",2093,6.381,7.8165,4.4885,6.8335,5.374,6.2035,7.373,10.4115,6.82,5.964,10.38925
"145",2094,4.5565,8.1535,6.3065,7.8795,8.737,8.282,5.389,6.055,6.925,2.929,9.78135
"146",2095,7.003,6.378,7.51,5.5345,7.806,4.0055,4.9425,8.001,9.8025,4.085,10.90625
"147",2096,9.233,5.8685,4.6365,5.2285,6.892,2.6435,5.6355,7.801,8.272,7.3045,9.865
"148",2097,6.4755,7.8555,4.253,6.238,6.2945,4.487,4.779,6.181,7.8145,4.2135,9.4144
"149",2098,8.0315,9.0015,7.5085,6.2365,5.8735,7.109,4.8405,7.5115,8.499,7.431,9.6633
"150",2099,7.7215,9.609,5.3795,8.2975,6.089,7.9975,4.821,6.208,8.033,7.1355,10.36605
