"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,6.66816575342465,6.44663150684931,6.11699178082192,6.73756301369863,6.38060273972603,6.40986712328767,6.80698767123287,6.86530547945205,6.65138767123287,6.12799726027397,6.52115000000001
"2",1951,6.37887397260274,5.90479178082192,5.68650547945205,5.49753698630137,5.17656301369863,5.78651232876712,6.39303561643835,7.04418767123287,6.80744794520548,7.31166575342466,6.19871205479452
"3",1952,5.88381830601093,6.27040710382514,6.25583469945355,6.13756967213115,6.26067896174863,7.01025683060109,6.96277868852459,7.12632377049181,6.12710382513661,6.91655327868853,6.4951325136612
"4",1953,7.37384246575342,6.26814109589041,6.21924246575343,6.77980684931506,6.36075068493151,6.00522328767123,6.84929726027397,6.82462328767123,7.31132328767123,6.63055890410959,6.66228095890412
"5",1954,6.68818767123288,5.49971232876712,6.82491917808219,6.40817123287671,6.51384109589041,6.1670602739726,6.58784657534247,6.90275753424658,6.19535479452055,6.66814246575343,6.44559931506849
"6",1955,5.60044931506849,5.64791643835616,6.51361917808219,6.1192191780822,5.79883698630137,6.13896301369863,6.88612602739726,7.13248356164383,6.03307397260274,7.1490301369863,6.30197178082192
"7",1956,6.07606010928962,6.42148770491803,5.91282650273225,6.42013387978142,5.90582923497268,6.50582513661202,6.40222404371585,6.72250136612022,6.69263661202185,6.59256830601092,6.36520928961749
"8",1957,6.92629315068493,6.02308767123288,5.48287808219178,6.14777260273972,6.16067534246575,6.22864657534246,6.62187260273973,6.33680273972603,6.39160273972603,6.97199726027397,6.32916287671232
"9",1958,6.64043424657534,5.88481506849315,6.11019863013699,5.81751506849315,5.97473698630137,5.84170410958904,6.37943698630137,6.44766438356164,6.03476575342466,6.70813561643835,6.18394068493151
"10",1959,6.39126712328767,6.66240684931507,6.65415890410959,6.11809589041095,7.15843835616438,6.14001232876712,6.24857808219178,6.16026575342466,5.62235616438357,6.89983835616439,6.40554178082192
"11",1960,5.6945368852459,5.93915710382513,6.61977049180328,6.07927459016394,6.53546174863388,6.63331284153006,6.48554644808743,6.13720081967213,7.02037158469945,6.70974863387978,6.3854381147541
"12",1961,6.71102328767123,5.94022465753425,6.54139315068493,5.8687698630137,6.77426301369863,5.77476438356164,6.82282465753425,5.88866027397261,6.24374109589041,6.17001369863014,6.27356780821918
"13",1962,6.15338630136987,6.85200684931507,6.8595191780822,5.77065479452054,6.43747397260274,6.30636301369863,5.82504657534246,6.40006712328768,6.07493287671233,7.3261904109589,6.40056410958903
"14",1963,7.64722328767123,6.49087808219179,6.06905616438356,5.89904794520548,6.68946575342466,6.14362328767123,5.47545479452054,5.78548493150685,5.34946849315069,7.00202191780822,6.25517246575343
"15",1964,6.56924590163934,6.08169398907104,6.36065027322404,6.56534153005464,6.02213114754098,5.53973907103826,6.9883087431694,6.25385519125683,6.01452459016393,7.125543715847,6.35210341530055
"16",1965,6.02144109589041,5.10665616438356,5.88315753424658,4.81791232876712,6.3556506849315,5.87697397260274,5.33520821917808,6.12143972602739,6.44729315068493,6.37079863013699,5.83365315068493
"17",1966,5.32183287671233,6.1123301369863,5.83866301369863,6.16390273972603,6.70269589041096,6.25254246575343,7.10427397260274,6.09348219178082,7.09675205479452,5.8013506849315,6.24878260273973
"18",1967,6.73009726027397,6.93824520547945,6.37514657534247,6.48443698630136,4.97672054794521,5.37979178082192,4.72665890410959,5.42750684931507,6.08317945205479,6.41572191780822,5.95375054794521
"19",1968,4.68219398907104,5.70463524590164,6.49098087431694,5.7554193989071,6.07219808743169,5.91219945355191,6.67602322404371,5.72694262295082,6.14896721311476,6.51842213114754,5.96879822404372
"20",1969,5.79857123287671,6.8081095890411,5.7880602739726,6.04879452054794,5.92279315068493,6.62669589041096,5.58684931506849,6.8904602739726,6.82435342465754,6.1560095890411,6.2450697260274
"21",1970,6.94558904109589,6.1485301369863,6.87319726027398,7.03499315068494,6.66444109589041,6.63432465753425,5.66114383561645,7.06014657534246,6.68510821917808,6.5400191780822,6.62474931506849
"22",1971,6.21808219178082,5.94262328767124,5.72387260273972,6.06798219178082,6.43368493150685,7.00002876712328,6.72102602739726,5.74925753424658,6.46392054794521,5.13603698630136,6.14565150684931
"23",1972,6.59336475409837,6.53945765027322,6.68961202185793,6.3123674863388,5.6612131147541,5.88661748633879,5.88670081967213,6.31246174863388,7.29240846994536,6.25503278688525,6.34292363387979
"24",1973,6.66821095890411,6.29099589041096,5.91126575342466,6.91760000000001,6.81195205479452,5.79705342465753,6.60910410958904,5.7745205479452,6.71653972602739,6.26560821917808,6.37628506849314
"25",1974,6.28061506849316,7.18927260273973,6.11387671232877,6.71148630136987,7.81143835616438,5.68719452054794,6.39133424657535,6.93670410958904,7.05614657534246,6.07360821917808,6.62516767123287
"26",1975,6.83306164383562,6.57815616438357,5.95968356164384,6.90982876712329,6.88793835616438,5.77644520547945,6.55946164383562,6.37153287671233,6.62777123287671,6.58927123287671,6.50931506849316
"27",1976,5.85240027322404,6.70171994535519,5.40298360655738,6.27675956284152,6.55502049180328,7.02068442622951,5.99447267759563,7.63382513661202,6.83618579234973,5.93618306010929,6.42102349726776
"28",1977,6.9748,5.93781232876712,7.1058397260274,6.95686164383562,6.49788082191781,6.29861506849315,6.71589178082192,6.31596575342466,6.97388630136987,6.19799452054795,6.59755479452055
"29",1978,6.64049041095891,6.69959726027397,6.92481232876712,7.07997260273972,6.49738219178082,6.36469178082192,5.64604520547945,6.78385205479452,6.84783424657534,6.79609178082191,6.62807698630137
"30",1979,6.70589452054794,6.62961369863014,6.49975890410959,6.43380410958905,6.34160136986301,6.25646849315069,7.19588493150685,6.55427671232877,5.41050410958904,6.43221780821918,6.44600246575343
"31",1980,6.59900683060109,6.96591256830601,6.91233743169398,6.1998087431694,6.10958060109289,7.2613456284153,6.29482650273224,7.0546174863388,6.58495628415301,6.10069672131147,6.60830887978142
"32",1981,7.03573835616439,6.91126301369863,7.32848767123287,7.27320684931507,5.88320547945206,5.76351369863014,6.76191369863014,6.76998219178082,5.77778356164383,5.7854904109589,6.52905849315068
"33",1982,6.08270684931507,6.79048904109589,7.08758904109589,6.10495890410959,6.3501301369863,6.03647671232877,5.96622602739726,6.95026849315069,6.36911506849315,5.99992876712328,6.37378890410959
"34",1983,6.60639041095891,6.16565342465754,6.91899589041096,6.32059452054795,6.32613424657534,6.2905602739726,6.2250301369863,5.69237260273973,5.94936849315069,5.74639041095891,6.22414904109588
"35",1984,5.4211912568306,6.62731693989071,6.59135928961749,6.10938524590164,6.44174726775957,7.29066256830601,7.0255737704918,7.42060109289618,6.3080068306011,6.9943524590164,6.62301967213115
"36",1985,7.11980000000001,6.82964383561644,6.96331232876713,6.72890684931507,6.46357945205479,5.51697671232877,6.65952191780822,6.69185479452055,6.05775479452055,5.84534931506849,6.48767
"37",1986,5.87977397260275,6.47955890410959,5.92695342465754,7.30282465753425,7.10899452054794,7.12565616438356,6.78846575342466,6.82597397260274,7.52067397260275,6.40116164383561,6.73600369863014
"38",1987,6.87309863013699,6.13175205479452,6.4402493150685,7.35640684931507,6.41482465753425,6.58016849315069,6.5652,6.87160821917808,6.84109315068493,6.09727534246575,6.61716767123288
"39",1988,6.54376229508197,6.56419672131147,7.33434699453552,7.02696857923497,7.06466393442623,6.91460109289617,7.48080464480874,7.44508606557376,6.34522404371584,6.92539344262295,6.96450478142077
"40",1989,6.59008082191781,6.80646164383562,7.14963287671233,6.47746438356164,6.60527945205479,6.39349863013699,6.60377123287671,6.54326575342466,6.51010410958903,7.11501506849315,6.67945739726028
"41",1990,6.44171917808219,7.03848493150685,6.34025342465754,6.80923287671233,7.53447397260274,7.53317397260274,6.81981095890411,5.81014657534246,6.77019315068494,6.18986849315068,6.72873575342465
"42",1991,6.28836164383562,6.8840904109589,6.71639178082191,7.3311301369863,7.16946027397261,6.95688493150685,7.02746164383562,6.79519726027398,6.64347123287672,6.80083698630137,6.86132863013699
"43",1992,6.36816939890711,5.92157103825136,6.74748224043715,6.28395628415301,6.77780464480875,7.86125273224044,6.34356420765028,6.26779781420765,6.19157377049181,6.93557240437158,6.56987445355191
"44",1993,6.68764931506849,7.26965205479452,5.18719178082192,7.28359452054794,6.39820410958904,5.77745479452054,6.51734520547945,5.93274794520548,6.76904109589042,5.90590410958904,6.37287849315069
"45",1994,7.21588904109589,6.31369041095891,6.77102602739726,6.1952698630137,6.49907397260274,6.79174794520548,6.68013287671233,7.29408219178083,6.40548630136986,6.64105205479452,6.68074506849316
"46",1995,6.59655616438356,6.91081780821918,6.02521780821918,6.13491506849315,6.65193287671233,7.69599726027397,5.74122876712329,6.92707397260274,7.1943301369863,6.11756164383561,6.59956315068493
"47",1996,6.62929234972677,7.57128551912568,8.17512158469945,7.03056147540984,7.41655327868853,8.15706147540983,6.93848224043716,6.05881967213115,5.31741666666667,6.92245901639345,7.02170532786885
"48",1997,6.36011369863014,6.34966438356164,7.22292328767123,6.94440410958904,6.92048904109589,7.4870493150685,6.2716904109589,6.25903698630137,7.15351780821918,6.9976205479452,6.79665095890411
"49",1998,7.21894383561644,7.61880136986301,7.00237397260273,6.61652876712329,7.80592739726028,7.80754246575343,7.69348356164384,6.56769863013699,7.08566712328767,7.02253835616438,7.2439505479452
"50",1999,6.97522054794521,7.70289863013699,6.40347534246575,7.52010410958904,7.06524657534247,6.72936575342465,6.75714657534246,7.45566849315069,6.95790684931507,6.42239178082192,6.99894246575343
"51",2000,6.7096543715847,6.88793442622951,6.99644535519127,6.7428893442623,7.06040300546448,6.87078278688525,7.16682377049181,5.93471857923497,6.34490027322405,6.78679508196722,6.75013469945355
"52",2001,6.82361232876712,7.29112328767123,7.37606301369863,7.11790000000001,7.39837397260275,6.84245616438356,7.00344383561644,6.69966575342466,6.86381506849315,7.20038493150686,7.06168383561643
"53",2002,7.74819863013699,7.09164383561644,6.94056712328767,7.54357945205479,6.0347191780822,7.56349863013699,7.61809589041095,6.83557397260274,7.85124794520548,6.73079178082192,7.19579164383561
"54",2003,7.30299178082192,7.01016849315069,7.31076438356164,6.70595068493151,7.22908630136986,5.91816438356165,6.99830821917809,6.53964246575342,6.63831917808219,6.7631602739726,6.84165561643836
"55",2004,7.09699863387978,7.33688387978142,7.6946543715847,8.42459699453552,7.33642349726776,7.4039781420765,6.4592281420765,6.52725819672131,6.96529508196722,7.06712158469945,7.23124385245901
"56",2005,7.47013287671233,7.22059178082192,6.97307808219178,6.41848493150685,5.93908767123288,8.45218493150685,7.42475753424656,6.38607397260274,6.8914,7.06888082191781,7.02446726027397
"57",2006,7.62811643835616,7.38863287671233,7.3466095890411,7.52307534246575,6.69883561643835,7.37988356164383,7.02363287671232,7.81489863013699,6.80187808219178,7.00224383561644,7.26078068493151
"58",2007,7.40869726027398,7.74632328767123,6.66523424657535,7.75812465753425,7.60205479452054,7.7166890410959,6.4739397260274,6.67134657534246,8.06635068493151,7.38978630136987,7.34985465753425
