"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,11.8645,10.686,10.719,9.9345,9.638,12.273,9.953,10.5245,6.7615,8.943,7.011
"2",1950,2,8.9415,12.878,10.2955,12.879,10.6925,13.7345,9.864,8.5945,13.535,11.182,8.2631
"3",1950,3,13.742,13.491,12.6755,14.8555,13.0235,10.803,17.9045,11.9715,16.316,11.6705,10.318
"4",1950,4,22.0545,17.2635,17.8735,19.246,19.979,16.7685,18.1135,18.507,18.5745,15.832,15.22385
"5",1950,5,21.236,25.692,22.9815,23.9655,20.353,23.065,24.8,23.376,23.511,22.7385,19.14115
"6",1950,6,25.63,23.0225,23.796,24.6225,25.8955,26.33,27.368,29.9785,24.735,25.6165,22.2914
"7",1950,7,26.38,25.9765,31.062,25.867,29.0205,25.4575,28.1665,28.695,27.119,27.574,25.14285
"8",1950,8,26.1375,31.562,26.3875,24.061,25.1635,26.987,27.1315,24.9995,27.7225,24.382,23.86725
"9",1950,9,22.1465,23.445,30.131,25.1675,24.4745,24.6905,23.216,30.4195,21.296,20.6435,21.9264
"10",1950,10,23.5725,21.8115,17.5405,22.7535,20.816,19.826,15.4405,21.4525,19.7445,19.18,16.926
"11",1950,11,15.1465,14.399,13.518,16.0225,12.3855,14.3465,12.97,12.505,14.22,10.528,11.69455
"12",1950,12,10.585,10.683,11.312,12.3115,10.07,11.363,11.407,6.515,8.382,9.9045,7.40405
"13",1951,1,11.535,9.963,7.8765,11.772,9.3505,9.4025,12.652,9.309,6.8925,10.1005,7.41445
"14",1951,2,10.7545,13.8045,10.4925,10.84,9.985,8.1315,11.532,10.382,13.169,11.4895,8.638
"15",1951,3,13.379,12.1745,15.889,13.081,16.226,12.712,19.9295,16.8915,15.164,14.9405,12.2994
"16",1951,4,19.1,14.205,17.541,16.3405,18.2805,18.1735,19.231,22.6865,18.4655,19.155,14.9464
"17",1951,5,20.5445,20.353,19.217,20.145,20.064,21.273,23.356,26.1655,21.188,22.047,18.36655
"18",1951,6,23.7005,24.384,21.927,27.4775,28.0425,24.222,23.9035,26.0605,26.848,22.791,21.5625
"19",1951,7,24.728,28.6445,25.0305,25.5425,25.902,28.2955,28.4615,27.4875,28.934,28.223,24.1229
