"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"109",2058,-13.5895,-8.9205,-12.535,-10.847,-11.748,-8.662,-12.535,-11.9485,-14.65,-22.024,-7.87075
"110",2059,-13.5945,-9.236,-9.6285,-11.114,-11.491,-11.36,-9.6285,-19.8025,-9.8975,-13.902,-7.04865
"111",2060,-10.352,-9.4315,-13.6745,-11.032,-15.484,-9.704,-13.6745,-8.5445,-10.763,-13.239,-7.90915
"112",2061,-10.174,-11.5525,-11.4695,-14.5205,-10.3235,-12.9765,-11.4695,-8.211,-10.6485,-13.4105,-5.78175
"113",2062,-9.525,-9.4775,-10.288,-10.0515,-15.1835,-15.5285,-10.288,-7.831,-12.4475,-12.0325,-5.89885
"114",2063,-14.184,-8.9975,-9.478,-13.0265,-13.868,-14.018,-9.478,-13.8315,-9.979,-15.4415,-5.91795
"115",2064,-10.037,-10.2705,-10.2895,-16.438,-11.351,-11.659,-10.2895,-11.7755,-8.645,-13.562,-5.962
"116",2065,-12.2145,-13.364,-15.1635,-10.5375,-9.6945,-11.042,-15.1635,-9.534,-10.8525,-9.826,-6.1886
"117",2066,-10.2665,-10.818,-13.0455,-10.615,-11.646,-7.91,-13.0455,-11.692,-9.683,-9.8075,-5.5125
"118",2067,-11.2785,-8.994,-9.257,-10.3295,-11.432,-7.914,-9.257,-9.696,-9.4005,-13.435,-5.57285
"119",2068,-9.1695,-8.6445,-12.1825,-10.233,-9.465,-9.7,-12.1825,-11.398,-20.3425,-10.4865,-6.7429
"120",2069,-10.451,-16.469,-10.896,-17.6755,-11.6565,-11.1125,-10.896,-14.2105,-8.497,-8.892,-6.11205
"121",2070,-21.5115,-11.0935,-10.623,-12.0865,-14.084,-9.4385,-10.623,-12.4475,-11.207,-13.6195,-8.03045
"122",2071,-11.7265,-8.509,-10.189,-11.5235,-15.997,-11.592,-10.189,-8.175,-9.6425,-13.368,-6.3291
"123",2072,-10.4805,-8.979,-16.318,-13.7155,-11.137,-11.6745,-16.318,-7.103,-9.6985,-8.48,-7.3092
"124",2073,-12.8765,-9.7535,-12.0465,-10.148,-16.3945,-17.02,-12.0465,-6.2735,-8.048,-10.5955,-5.9428
"125",2074,-11.3635,-11.1605,-9.8945,-10.307,-14.199,-10.3305,-9.8945,-8.7,-10.5055,-14.3615,-6.22925
"126",2075,-11.548,-10.67,-12.393,-11.825,-9.419,-12.017,-12.393,-10.9215,-10.039,-10.2825,-5.16095
"127",2076,-8.1375,-9.8195,-10.5295,-8.7435,-8.5465,-12.655,-10.5295,-12.075,-9.118,-10.4145,-5.925
"128",2077,-10.4625,-10.1095,-11.2635,-8.2,-9.843,-23.4845,-11.2635,-10.3995,-8.6675,-15.609,-5.9295
"129",2078,-10.127,-7.065,-11.404,-7.4805,-9.8995,-9.8125,-11.404,-11.959,-12.973,-10.2045,-5.25125
"130",2079,-11.0385,-8.4325,-12.493,-10.683,-8.3885,-11.9335,-12.493,-9.6305,-6.991,-11.233,-5.6444
"131",2080,-9.6805,-9.661,-11.7575,-16.7995,-10.7685,-9.5005,-11.7575,-10.379,-8.067,-17.1925,-6.4471
"132",2081,-8.814,-7.5625,-14.214,-9.4295,-10.5655,-7.571,-14.214,-9.3245,-12.8385,-11.8095,-6.34795
"133",2082,-8.462,-7.8705,-7.384,-11.6165,-11.2415,-11.1305,-7.384,-8.5545,-9.2825,-9.135,-5.55145
"134",2083,-15.8705,-9.111,-9.2685,-10.639,-12.165,-12.4105,-9.2685,-5.5045,-7.9905,-9.449,-5.1187
"135",2084,-7.6495,-6.9385,-11.84,-11.0115,-9.86,-10.913,-11.84,-12.8895,-8.6245,-11.134,-4.74675
"136",2085,-9.1985,-7.7,-8.9295,-9.7585,-11.245,-13.7745,-8.9295,-12.7785,-10.3195,-13.0635,-6.18485
"137",2086,-9.5095,-10.072,-11.214,-8.5295,-11.219,-9.2225,-11.214,-13.644,-8.419,-8.9965,-5.92965
"138",2087,-9.025,-12.628,-8.429,-8.2525,-9.296,-9.8275,-8.429,-9.5725,-7.951,-9.148,-5.77635
"139",2088,-10.1115,-7.555,-14.985,-8.7885,-9.2225,-12.9035,-14.985,-15.201,-8.075,-11.361,-5.975
"140",2089,-10.772,-8.235,-12.6855,-15.1015,-10.931,-8.4295,-12.6855,-11.86,-9.793,-9.413,-6.2235
"141",2090,-10.3375,-6.8815,-13.422,-10.7155,-11.066,-7.728,-13.422,-10.0215,-9.629,-16.0835,-5.36485
"142",2091,-9.057,-11.1495,-10.9975,-13.7035,-11.2705,-8.685,-10.9975,-20.833,-7.6045,-7.875,-6.0377
"143",2092,-8.793,-9.701,-11.183,-13.3735,-13.1685,-11.4575,-11.183,-11.0265,-12.1905,-11.808,-5.18975
"144",2093,-10.038,-10.7095,-9.7715,-10.407,-9.712,-8.8815,-9.7715,-5.936,-9.103,-10.136,-4.80945
"145",2094,-10.675,-9.0605,-11.112,-9.067,-7.5785,-8.324,-11.112,-13.8345,-8.466,-11.5045,-5.64945
"146",2095,-9.8515,-9.014,-10.738,-9.109,-7.383,-10.1875,-10.738,-7.061,-7.9135,-11.9505,-4.82425
"147",2096,-6.875,-6.4395,-10.7695,-9.3035,-9.949,-15.7495,-10.7695,-11.269,-7.3385,-8.87,-4.5614
"148",2097,-11.8555,-9.322,-11.875,-7.7775,-8.153,-8.6645,-11.875,-11.7475,-7.314,-12.925,-5.15425
"149",2098,-10.7545,-6.118,-11.8865,-9.3985,-9.49,-9.4785,-11.8865,-11.928,-9.854,-11.4715,-5.31915
"150",2099,-8.9585,-8.913,-13.845,-8.7325,-10.285,-7.7715,-13.845,-8.701,-6.4495,-11.611,-5.308
