"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,15.7398575342466,15.5455315068493,15.6453945205479,16.0441917808219,15.6593657534247,15.6593657534247,16.4623904109589,15.683797260274,15.4023808219178,15.5809178082192,15.7423193150685
"2",1951,15.2680082191781,15.2261945205479,15.2977917808219,15.1290561643836,14.9706109589041,14.9706109589041,15.7763643835616,16.0133753424658,16.0069328767123,16.5139712328767,15.5172916438356
"3",1952,15.2017677595628,15.603849726776,15.6165942622951,14.9831639344262,15.8276338797814,15.8276338797814,16.0158128415301,15.9957199453552,15.7992267759563,16.101349726776,15.697275273224
"4",1953,16.5170424657534,15.4887657534246,15.4523739726028,15.8883178082192,15.6651876712329,15.6651876712329,15.6934328767123,16.0577835616438,16.2945082191781,16.1152630136986,15.8837863013699
"5",1954,15.877195890411,15.0000136986301,16.1031958904109,15.8112397260274,15.5283383561644,15.5283383561644,15.6927246575342,16.177702739726,16.0074369863014,15.9484534246575,15.7674639726027
"6",1955,15.4939931506849,15.4635273972603,15.9524767123288,15.3808698630137,15.4809575342466,15.4809575342466,16.5781356164383,15.9480123287671,15.3131287671233,16.2188589041096,15.7310917808219
"7",1956,15.3087199453552,15.7343715846995,15.3073715846995,15.4003196721312,15.4149603825136,15.4149603825136,15.7936133879782,15.8342459016394,15.7819426229508,15.4852800546448,15.5475785519126
"8",1957,16.0975712328767,15.4892191780822,14.8423630136986,15.2244479452055,15.2604164383562,15.2604164383562,15.5560917808219,15.6428739726027,15.8520095890411,16.6148273972603,15.5840236986301
"9",1958,15.8640904109589,14.7748356164384,15.6903150684931,15.5974109589041,15.1925054794521,15.1925054794521,15.6735931506849,15.5072589041096,15.6018589041096,15.8568671232877,15.495124109589
"10",1959,15.7564863013699,15.3991356164383,15.9817205479452,15.6128205479452,16.5112575342466,16.5112575342466,15.3593219178082,15.3612246575342,15.1290465753425,16.1045095890411,15.7726780821918
"11",1960,15.2027035519126,15.4577978142076,15.6127978142077,15.7520163934426,15.5270505464481,15.5270505464481,15.5582459016393,15.543793715847,16.1298306010929,16.0089931693989,15.6320280054645
"12",1961,16.1283671232877,14.9846890410959,15.9435410958904,15.0038109589041,16.2078547945206,16.2078547945206,16.1783301369863,15.5312863013699,15.8903150684932,15.3287246575343,15.7404773972603
"13",1962,15.6962904109589,15.8124356164384,15.9822821917808,15.6699383561644,15.468,15.468,15.5631917808219,16.0847794520548,15.3798178082192,16.1723863013699,15.7297121917808
"14",1963,16.6740205479452,15.722804109589,15.4105602739726,15.6376123287671,15.9430082191781,15.9430082191781,15.0295465753425,14.9938164383562,15.0196616438356,15.8501479452055,15.622418630137
"15",1964,16.1026516393443,15.5350300546448,15.8742390710383,15.9465887978142,15.3850423497268,15.3850423497268,16.5526994535519,15.6740806010929,15.2093224043716,16.1694699453552,15.7834166666667
"16",1965,15.3568657534247,14.8167383561644,15.0230315068493,14.2436219178082,15.4070410958904,15.4070410958904,15.1768671232877,15.5867794520548,15.9479191780822,15.816904109589,15.2782809589041
"17",1966,14.8280917808219,15.3898684931507,14.8847917808219,15.2951835616438,16.4399890410959,16.4399890410959,16.4118547945206,15.7742794520548,16.2476410958904,15.2042054794521,15.6915894520548
"18",1967,16.2743602739726,16.2087438356164,15.5126561643836,16.0843219178082,14.7691123287671,14.7691123287671,14.2586465753425,15.0570835616438,15.0915205479452,15.490398630137,15.3515956164384
"19",1968,14.5469918032787,15.152480874317,15.7067568306011,15.6732336065574,15.517587431694,15.517587431694,15.844056010929,15.5205232240437,15.7583592896175,15.9135396174863,15.5151116120218
"20",1969,15.0353150684931,16.3720465753425,15.3407616438356,15.2351808219178,15.202604109589,15.202604109589,14.8272232876712,15.9902479452055,16.0349397260274,15.4839438356164,15.4724867123288
"21",1970,16.4824794520548,15.4291780821918,16.1834821917808,15.7710273972603,15.9486493150685,15.9486493150685,15.2950671232877,16.1085794520548,15.9738630136986,15.9203849315069,15.9061360273973
"22",1971,15.6200547945206,14.9708808219178,15.2214835616438,15.3891068493151,15.9854602739726,15.9854602739726,16.0502082191781,15.4311575342466,15.8095630136986,14.8456684931507,15.5309043835616
"23",1972,16.0712950819672,15.8005027322404,15.8934043715847,15.8779030054645,14.6839289617486,14.6839289617486,15.3401297814208,15.1628647540984,16.3139849726776,15.7210696721311,15.5549012295082
"24",1973,16.1461232876712,15.5577849315068,15.1874095890411,16.6901534246575,16.0560904109589,16.0560904109589,16.0893575342466,14.9328945205479,16.0810917808219,15.5692904109589,15.836628630137
"25",1974,16.0417835616438,16.4744849315069,15.5065547945206,16.0300630136986,16.8170068493151,16.8170068493151,15.7974835616438,16.1008493150685,15.8347575342466,15.5916397260274,16.1011630136986
"26",1975,16.2014369863014,15.6984753424658,15.5423369863014,15.8723945205479,15.9000821917808,15.9000821917808,15.3942739726027,15.2504849315069,15.6464328767123,15.8979547945206,15.7303954794521
"27",1976,15.2075614754098,16.1145614754098,15.226975409836,15.4504713114754,16.015868852459,16.015868852459,15.2966215846995,16.6290109289617,15.7499330601093,15.5357773224044,15.7242650273224
"28",1977,16.0830410958904,15.4320383561644,16.4301465753425,16.2436753424658,15.7546150684932,15.7546150684932,15.5204493150685,15.7535315068493,16.268205479452,15.8052205479452,15.9045538356164
"29",1978,15.7104835616438,15.8938547945205,16.1135260273973,16.267795890411,15.8028561643836,15.8028561643836,15.6210109589041,16.1852342465753,16.0165424657534,16.0250452054794,15.9439205479452
"30",1979,15.9277369863014,15.5541095890411,15.7014684931507,15.1264465753425,15.4921287671233,15.4921287671233,16.5617301369863,16.2621602739726,15.1211931506849,15.6367890410959,15.6875891780822
"31",1980,15.7785286885246,16.318424863388,16.3280765027322,15.4425259562841,15.3455942622951,15.3455942622951,15.7895587431694,16.1500860655738,15.8200505464481,15.8174904371585,15.8135930327869
"32",1981,16.1006849315069,16.6152739726027,16.9322150684932,16.3978602739726,14.9623342465754,14.9623342465754,16.2972890410959,16.0692671232877,15.1561054794521,15.3762054794521,15.8869569863014
"33",1982,15.4050534246575,15.9626821917808,16.0313931506849,15.9208356164383,15.6243821917808,15.6243821917808,15.4949849315068,16.0235849315068,15.3618479452055,15.3268876712329,15.6776034246575
"34",1983,16.1565,15.7137917808219,15.980902739726,15.6260205479452,15.4594205479452,15.4594205479452,15.6214630136986,15.4919301369863,15.4014287671233,15.2758698630137,15.6186747945205
"35",1984,15.1267349726776,16.0105245901639,15.5685969945355,15.6156871584699,15.6217295081967,15.6217295081967,16.4592527322404,16.7765259562842,15.609043715847,16.4189904371585,15.882881557377
"36",1985,16.4315671232877,16.2328397260274,15.8674712328767,15.7141068493151,15.8200712328767,15.8200712328767,15.8720698630137,16.6151232876712,15.2583424657534,15.2408657534247,15.8872528767123
"37",1986,15.3069630136986,15.9448109589041,15.3115082191781,16.7674452054795,15.9526575342466,15.9526575342466,16.2184726027397,16.4014164383562,17.0904945205479,15.8337780821918,16.0780204109589
"38",1987,15.9547780821918,15.7782753424657,16.120395890411,16.6258,15.7250123287671,15.7250123287671,15.7832739726027,16.1963342465754,15.9614452054794,15.4608520547945,15.9331179452055
"39",1988,15.9160737704918,15.7420478142077,16.4885013661202,16.3563592896175,16.2735286885246,16.2735286885246,16.7734576502732,16.6202472677596,15.8269795081967,16.1397882513661,16.2410512295082
"40",1989,15.9990671232877,16.4005534246575,15.9265082191781,15.4613575342466,15.9459191780822,15.9459191780822,15.7230506849315,15.5718301369863,15.8007534246575,16.2283246575343,15.9003283561644
"41",1990,15.5384849315068,16.4303835616439,15.5525671232877,15.8895630136986,16.8258561643836,16.8258561643836,16.0506863013699,15.4476465753425,15.8143287671233,15.3575410958904,15.973291369863
"42",1991,15.2927561643836,16.3671164383562,15.8434808219178,16.6209753424657,16.0633917808219,16.0633917808219,16.1502821917808,16.2244821917808,16.2688821917808,16.0467452054795,16.0941504109589
"43",1992,15.6968224043716,15.5638333333333,15.9434644808743,16.1938592896175,16.1685901639344,16.1685901639344,15.8937540983607,15.889674863388,15.6407704918033,16.3290013661202,15.9488360655738
"44",1993,15.7047479452055,16.9451232876712,15.0313205479452,16.068395890411,15.807698630137,15.807698630137,15.1439246575342,15.0883602739726,15.7749246575342,15.114201369863,15.6486395890411
"45",1994,15.9194205479452,15.7074109589041,16.4813917808219,15.8190232876712,16.0239438356164,16.0239438356164,16.1631808219178,16.2267191780822,16.1751260273972,16.213095890411,16.0753256164384
"46",1995,15.271798630137,16.5344753424658,15.4655684931507,15.4241328767123,15.9214698630137,15.9214698630137,14.9993506849315,16.3374561643836,16.306205479452,15.6206821917808,15.7802609589041
"47",1996,15.9354344262295,16.6184098360656,17.2643975409836,16.0163292349727,16.77106284153,16.77106284153,16.2313989071038,15.7486038251366,15.2049781420765,16.0530519125683,16.2614729508197
"48",1997,15.8888315068493,16.0930520547945,17.1248917808219,16.1307287671233,16.2410643835616,16.2410643835616,15.4996465753424,15.3724123287671,16.8962493150685,16.1054082191781,16.1593349315068
"49",1998,16.2957917808219,16.4682835616438,16.2011657534247,15.7456794520548,16.8924397260274,16.8924397260274,16.799402739726,15.8964356164384,16.5598958904109,16.1930821917808,16.3944616438356
"50",1999,16.4849342465753,16.6303369863014,15.6364657534247,16.9149260273973,16.5406876712329,16.5406876712329,15.6508780821918,16.2509657534247,16.1299123287671,15.730598630137,16.2510393150685
"51",2000,16.0442049180328,16.0205355191257,16.1031789617486,15.9936967213115,16.0819043715847,16.0819043715847,16.4872677595628,16.0663647540984,15.690575136612,16.0585969945355,16.0628229508197
"52",2001,16.1057205479452,15.7548205479452,16.6489931506849,16.3558493150685,16.5993643835616,16.5993643835616,16.5442273972603,15.634801369863,16.1473246575343,16.1977890410959,16.2588254794521
"53",2002,16.8400136986301,16.7105534246575,15.8722821917808,16.9025452054795,15.7061164383562,15.7061164383562,16.9084520547945,16.1162575342466,16.5438287671233,16.2288315068493,16.3534997260274
"54",2003,16.4687328767123,16.0249835616438,16.1106712328767,15.9144780821918,16.6691273972603,16.6691273972603,15.7887904109589,15.9385260273973,16.0738150684932,16.1022054794521,16.1760457534247
"55",2004,16.4060409836066,16.2881898907104,16.702393442623,17.2788961748634,16.930737704918,16.930737704918,15.8356010928962,15.9419426229508,15.9445218579235,16.1658469945355,16.4424908469945
"56",2005,16.7990178082192,16.318304109589,16.5920520547945,15.799204109589,15.4854397260274,15.4854397260274,16.1799260273973,15.4071904109589,16.1573575342466,16.1417890410959,16.0365720547945
"57",2006,16.7860917808219,16.1180095890411,16.6633575342466,16.9653191780822,15.8943589041096,15.8943589041096,16.2843835616438,16.7213123287671,16.2607410958904,16.3784424657534,16.3966375342466
"58",2007,16.7732041095891,16.6629547945205,16.4998561643836,17.0967232876712,16.8837835616438,16.8837835616438,16.0142424657534,15.628695890411,16.8153506849315,16.653195890411,16.5911790410959
"59",2008,16.7733046448087,16.4124699453552,17.6962663934426,16.5571653005465,16.6435546448087,16.6435546448087,16.7611106557377,16.9576871584699,16.3774658469945,16.4048196721312,16.7227398907104
"60",2009,16.2139561643836,17.6890369863014,16.7517452054795,16.8579561643836,17.1057452054795,17.1057452054795,16.3508547945206,17.0248917808219,16.9376945205479,16.2664273972603,16.8304053424658
"61",2010,16.349895890411,16.8693589041096,16.1132643835616,17.0120178082192,16.5054479452055,16.5054479452055,16.3045876712329,16.4513493150685,16.4942068493151,16.7961684931507,16.5401745205479
"62",2011,17.4388753424658,16.6939095890411,16.1706671232877,16.2519,16.9925452054794,16.9925452054794,16.6563575342466,16.3889205479452,16.9081260273973,16.280698630137,16.677454520548
"63",2012,16.3499822404372,16.6512718579235,15.8121612021858,17.5757773224044,16.8246010928962,16.8246010928962,17.171900273224,17.895443989071,16.8579713114754,17.1470450819672,16.9110755464481
"64",2013,17.6906136986301,16.5687095890411,16.3290506849315,17.1003410958904,16.9029945205479,16.9029945205479,16.8471068493151,17.2536383561644,17.0725739726027,15.9243109589041,16.8592334246575
