"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"112",2061,8.228,7.796,4.7435,5.921,4.1825,4.205,6.0665,8.203,5.373,5.1115,10.15015
"113",2062,6.6955,7.652,7.0135,5.8855,4.2935,5.8855,7.5675,4.975,4.422,5.475,9.6902
"114",2063,2.263,6.7925,6.7205,6.203,4.4405,1.1785,5.6065,5.462,6.295,5.2015,9.6173
"115",2064,6.213,6.695,7.7955,4.874,6.649,5.085,4.146,7.878,5.9635,3.908,9.8107
"116",2065,6.1465,4.8245,5.8895,6.059,7.6075,5.41,3.1295,6.3895,6.8915,5.7585,9.75905
"117",2066,5.046,7.18,6.3115,5.5775,6.0445,9.565,4.9105,5.65,5.7935,5.608,10.01905
"118",2067,4.732,5.9385,2.7145,6.1275,6.079,7.4535,5.1235,5.9015,5.511,4.551,10.08555
"119",2068,5.901,7.248,6.3825,7.4795,7.5485,5.7825,4.621,7.4895,-3.0225,6.146,10.20165
"120",2069,5.1785,3.836,7.5935,1.504,4.184,7.965,4.3265,5.9355,8.1795,6.183,10.2454
"121",2070,-0.356,7.7555,5.3285,5.692,5.408,4.318,5.327,5.6,5.6105,4.565,9.1799
"122",2071,4.4885,7.961,7.918,4.6335,5.6195,5.04,6.3665,8.6555,6.3755,5.2255,10.49825
"123",2072,4.414,9.735,6.3035,3.0535,6.695,5.7265,2.363,6.392,7.088,5.4195,10.0761
"124",2073,5.6485,8.405,5.145,8.454,5.3925,2.163,6.3775,8.449,8.001,5.5325,9.89245
"125",2074,3.5245,4.387,6.0535,7.0965,3.147,7.47,6.0715,7.0245,6.767,4.518,9.60575
"126",2075,4.8375,6.6355,7.9385,7.3145,6.569,8.4345,5.9965,5.6375,4.508,6.5385,11.1101
"127",2076,8.634,6.835,5.3045,8.9865,5.2285,7.922,7.3535,4.976,6.6625,5.338,10.42445
"128",2077,5.9505,5.6795,3.299,7.3,8.356,-4.508,5.4465,7.236,4.503,3.7055,10.1402
"129",2078,6.7215,8.8805,3.524,7.6475,7.868,6.367,5.1145,7.488,6.0105,6.1685,10.7952
"130",2079,7.706,9.6715,5.742,7.1755,7.6035,5.349,4.4065,6.4045,8.6645,6.079,10.23075
"131",2080,6.184,7.571,9.4845,4.204,5.029,8.23,5.273,5.806,8.353,4.228,10.8515
"132",2081,6.326,8.7535,2.2355,6.971,6.176,6.83,4.251,8.501,4.4225,5.7455,10.3008
"133",2082,6.311,8.98,6.8285,5.934,6.3265,7.4405,6.703,7.9,6.062,6.3135,11.0105
"134",2083,3.4265,8.721,7.8775,5.4995,6.0055,4.116,6.5985,8.463,6.42,6.83,10.98035
"135",2084,8.7685,8.863,7.212,9.1155,7.194,3.2365,4.5,7.9735,7.321,5.2075,10.93495
"136",2085,7.321,9.5895,5.064,6.545,5.2975,4.9245,4.5265,2.9975,4.6845,1.907,9.6654
"137",2086,8.4225,7.358,4.062,7.549,6.612,7.915,4.663,6.5835,7.859,6.2995,10.09975
"138",2087,7.6,7.9345,6.6585,9.016,8.221,7.9315,8.507,6.65,7.8175,6.257,10.14165
"139",2088,5.5575,8.2425,7.5,7.1415,8.062,4.017,3.316,1.5095,7.474,6.0485,10.7479
"140",2089,6.244,8.4235,7.583,3.608,6.188,5.8515,3.7795,1.8905,7.3525,7.5825,10.11995
"141",2090,2.5625,8.2535,7.507,2.8425,6.755,10.4045,5.1035,4.9545,7.4975,2.6555,10.37835
"142",2091,7.187,5.2965,4.7015,6.499,5.147,7.7825,6.0235,1.525,4.9105,7.1105,9.9053
"143",2092,8.4745,7.992,7.862,3.666,5.8215,5.3155,5.09,5.186,7.7645,6.2,10.7346
"144",2093,7.1915,8.6295,5.6945,7.634,6.52,8.277,7.831,10.932,5.2305,5.539,11.0433
"145",2094,4.6605,10.8345,5.828,8.225,7.9935,9.6115,4.932,5.927,8.2795,4.6205,10.81525
"146",2095,8.332,9.077,7.218,8.1815,8.713,4.0905,4.309,8.6765,8.89,4.496,11.68205
"147",2096,9.3975,8.1765,6.6185,7.525,7.874,1.096,6.3695,8.6975,9.499,5.763,11.6142
"148",2097,5.8155,6.568,6.6,7.1855,7.129,6.3015,6.0085,4.9455,7.7185,4.304,11.2626
"149",2098,8.36,8.38,7.171,7.1645,7.8585,8.1605,4.8515,7.233,7.179,7.735,10.9735
"150",2099,7.6105,9.751,5.4965,8.07,8.627,8.243,2.3775,8.5605,7.981,7.709,11.19005
