"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,-2.56229032258065,-1.54488709677419,-1.28270967741935,-0.318548387096774,-2.79879032258065,0.993112903225807,-3.71658064516129,-1.93354838709677,-3.29395161290323,-0.77641935483871,-1.72346129032258
"2",1950,2,-2.90382142857143,-0.061375,-1.92303571428571,1.54655357142857,-1.78055357142857,1.306,-1.839125,-2.15825,1.89791071428571,0.253214285714286,-0.566248214285714
"3",1950,3,0.798016129032258,1.46532258064516,1.91735483870968,2.48390322580645,0.780983870967742,0.488177419354839,-0.246903225806451,-0.49041935483871,0.181596774193548,0.578048387096774,0.795608064516129
"4",1950,4,8.77771666666666,4.81713333333333,5.30235,7.9615,5.14995,3.33768333333333,6.17683333333333,3.62703333333333,4.30348333333333,3.89328333333333,5.33469666666667
"5",1950,5,7.20617741935484,8.60404838709677,10.0563387096774,7.80741935483871,8.78077419354839,6.06862903225806,10.6102258064516,10.8538225806452,9.06679032258064,9.74006451612903,8.87942903225806
"6",1950,6,11.4900166666667,11.2017833333333,10.27445,11.2485666666667,11.0499166666667,12.0478666666667,15.1560833333333,14.3177,14.6773666666667,11.55,12.301375
"7",1950,7,16.0837741935484,15.7222903225806,14.6010483870968,16.9158548387097,17.7927419354839,14.8005161290323,17.694564516129,19.0287419354839,16.2649032258064,18.2707096774194,16.717514516129
"8",1950,8,15.5821129032258,17.2197258064516,16.3281290322581,13.6780161290323,15.6460806451613,16.1308709677419,18.3292580645161,15.2430483870968,15.0023709677419,15.2115967741935,15.8371209677419
"9",1950,9,11.8698166666667,11.7900166666667,12.5384166666667,12.4806833333333,13.4011833333333,11.5782333333333,13.7995333333333,13.5804166666667,10.8931666666667,10.3325,12.2263966666667
"10",1950,10,10.3032419354839,8.46367741935484,6.14658064516129,6.51285483870968,8.16538709677419,9.87364516129032,4.79177419354839,9.3635,8.84709677419355,8.71101612903226,8.11787741935484
"11",1950,11,3.55196666666667,-0.2581,2.15851666666667,1.3515,0.920283333333333,2.29598333333333,0.487183333333334,1.77185,3.3651,-1.28861666666667,1.43556666666667
"12",1950,12,-0.170338709677419,0.0530967741935484,-2.23895161290323,0.535370967741935,-0.202822580645161,-0.474725806451613,-0.760354838709678,-2.55459677419355,-2.27088709677419,-2.68888709677419,-1.07730967741935
"13",1951,1,-0.358645161290323,-1.16775806451613,-2.16101612903226,-2.78941935483871,-1.2658064516129,-1.93745161290323,-0.1225,-2.07090322580645,-3.33061290322581,0.020983870967742,-1.51831290322581
"14",1951,2,0.00905357142857148,0.769035714285714,-2.71326785714286,0.614017857142857,-0.257642857142857,-3.41853571428571,-0.570714285714286,-0.474535714285714,0.285196428571428,0.503696428571428,-0.525369642857143
"15",1951,3,2.1041935483871,1.8633064516129,1.29240322580645,1.34266129032258,1.47554838709677,-0.848467741935484,1.60511290322581,2.30725806451613,2.28761290322581,6.84627419354839,2.02759032258064
"16",1951,4,2.51201666666667,0.3532,1.93688333333333,2.81918333333333,5.84305,1.65888333333333,5.63716666666667,9.03078333333333,6.3335,6.38271666666667,4.25073833333333
