"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"54",1954,6,19.953,16.158,19.896,16.2105,18.64,18.94,18.081,17.6025,16.3935,20.653,21.14875
"55",1954,7,21.832,20.979,19.5865,21.957,20.6475,19.7735,22.214,16.782,20.169,21.125,23.7972
"56",1954,8,13.8215,17.812,21.02,18.979,19.437,18.5245,21.7155,18.3365,20.477,20.893,21.9765
"57",1954,9,16.174,13.151,14.559,17.0205,17.6285,18.7075,18.197,19.617,18.3575,15.9765,20.83855
"58",1954,10,13.3525,10.2445,13.35,6.572,8.2735,8.687,12.451,15.5935,12.2305,13.8235,14.18935
"59",1954,11,7.966,8.919,6.08,7.456,8.5295,8.5395,8.375,7.3255,8.0805,9.0225,10.17065
"60",1954,12,4.367,4.746,3.7955,6.5195,1.3995,6.3485,-0.987,2.5665,5.2965,4.557,6.2398
"61",1955,1,2.9575,3.67,3.0395,3.622,3.965,6.8715,2.12,3.297,3.9495,1.0555,5.556
"62",1955,2,7.1515,3.968,7.6605,6.9365,4.005,7.077,6.6695,5.803,7.6915,4.751,8.4736
"63",1955,3,4.2515,5.133,7.799,7.372,8.336,7.691,5.09,7.151,7.592,7.17,8.91825
"64",1955,4,9.3985,11.0615,10.499,7.8165,8.578,10.726,6.691,9.72,9.948,8.609,12.95255
"65",1955,5,11.693,12.8055,15.379,12.28,8.7515,11.12,14.048,13.37,11.0005,15.1945,15.554
"66",1955,6,14.135,15.81,16.3845,16.747,16.968,14.976,13.9005,17.3545,20.817,12.146,19.22705
"67",1955,7,21.711,21.1865,21.0115,17.181,20.3765,19.9795,20.721,20.18,20.224,23.463,24.1424
"68",1955,8,18.89,17.0745,19.432,22.4285,20.471,19.0405,19.269,19.9285,19.388,22.065,22.67205
"69",1955,9,18.4135,15.848,14.6715,20.5415,14.883,17.994,16.6245,18.065,13.2685,17.217,20.27815
"70",1955,10,12.895,12.9495,9.2875,11.509,11.886,11.6905,19.8085,15.2575,11.1685,13.256,14.96155
"71",1955,11,5.7485,9.3175,5.924,7.5735,5.6145,5.4455,8.832,8.1595,8.156,6.98,8.9376
"72",1955,12,1.6455,5.5355,2.036,2.126,3.3465,4.685,3.2405,4.7895,4.668,6.717,6.5609
"73",1956,1,5.1735,5.2475,4.712,6.1085,1.2925,3.679,1.018,2.0745,3.557,3.125,5.3648
"74",1956,2,9.5405,5.9415,6.3465,3.416,5.831,6.552,8.6215,2.862,6.1275,4.805,9.1049
"75",1956,3,8.44,5.268,8.0995,4.9115,9.1305,6.5745,7.5085,5.139,4.4945,4.5645,9.51175
"76",1956,4,8.6275,11.8245,7.16,9.729,12.75,9.4825,10.724,9.49,12.1235,10.6225,13.67295
"77",1956,5,12.967,10.697,9.278,12.8445,11.934,13.729,12.6385,13.0195,14.9585,11.949,14.51095
"78",1956,6,14.7445,12.931,16.6745,19.6525,17.479,12.1535,14.403,13.0795,13.0615,15.634,17.92655
"79",1956,7,21.0135,16.9425,21.6235,22.266,21.726,23.7445,21.317,17.1675,20.2605,22.473,24.0733
"80",1956,8,19.5105,19.913,19.774,22.0255,16.3715,18.5445,21.5925,20.0095,18.4085,22.5045,23.43575
"81",1956,9,16.2565,19.994,14.86,15.033,17.1795,13.847,18.132,18.9065,13.602,14.1165,20.5675
"82",1956,10,13.0275,13.8465,13.2975,12.1555,12.6485,14.6405,14.412,12.98,9.5525,14.933,15.04405
"83",1956,11,5.0685,7.2715,9.2185,5.583,8.723,8.1205,7.987,6.6875,6.908,6.7965,9.4129
"84",1956,12,0.1395,3.8915,2.71,3.9795,4.401,2.5455,5.6055,6.858,5.4195,3.1785,6.17735
"85",1957,1,3.0845,3.769,1.49,4.706,3.691,5.7355,3.7525,2.747,3.225,3.7455,6.31185
"86",1957,2,5.6185,5.357,2.721,8.5655,7.062,6.2435,6.2345,6.6565,5.513,6.3395,7.81405
"87",1957,3,11.0105,5.837,6.358,6.6495,7.499,5.9505,7.7755,8.357,6.961,10.9745,10.6342
"88",1957,4,7.2635,7.907,7.2235,6.6685,11.6545,10.401,12.3935,7.343,8.795,9.787,12.99585
"89",1957,5,17.144,11.665,10.546,15.9955,11.598,10.0165,14.4195,15.085,9.798,10.4365,15.64015
"90",1957,6,17.8345,15.496,14.7685,15.658,15.681,13.9845,16.0615,17.7565,21.1405,17.302,20.84025
"91",1957,7,21.9825,22.3215,19.6575,20.9585,20.336,20.699,19.212,20.515,20.7775,21.053,24.2424
"92",1957,8,19.229,18.5825,18.3885,20.239,18.9145,20.4725,16.807,20.1015,19.994,23.335,22.70105
"93",1957,9,16.8785,12.416,16.9115,15.1235,17.0125,17.6855,14.3815,16.944,16.289,18.4355,20.40405
"94",1957,10,16.045,10.042,15.416,10.599,11.209,13.683,17.137,15.475,8.308,13.7005,15.4522
"95",1957,11,7.4465,8.091,1.936,5.5215,1.6915,8.6495,10.4335,9.1485,7.8335,5.95,9.32095
"96",1957,12,3.2175,2.8355,6.573,2.4225,2.0465,4.6955,1.2215,1.8815,4.742,3.83,7.09295
"97",1958,1,3.91,4.917,4.1935,4.623,2.4795,4.1175,4.6255,5.951,3.5335,4.2265,6.07375
"98",1958,2,6.5785,2.876,4.7995,6.937,3.4135,5.9315,8.4915,6.608,6.012,7.1745,8.6828
"99",1958,3,9.303,6.25,7.424,9.52,2.548,7.4005,3.804,6.6365,9.138,8.5505,10.27155
"100",1958,4,8.5355,9.0625,8.9905,8.7605,7.6335,11.354,8.5625,11.8885,8.593,8.238,12.87995
"101",1958,5,11.2685,7.8675,12.78,10.727,10.282,13.9545,11.077,9.695,15.128,11.985,13.71625
"102",1958,6,15.024,18.1555,15.659,14.67,17.939,16.2795,19.293,15.8185,17.5945,16.2605,19.03645
"103",1958,7,20.8205,19.017,22.266,19.478,23.4355,22.6215,19.5465,22.565,20.614,22.905,24.29
"104",1958,8,17.8865,20.0095,22.549,19.1725,21.629,21.5285,21.4715,22.083,20.2345,20.782,24.40745
"105",1958,9,17.7095,17.845,17.69,15.9425,16.931,16.767,16.1155,16.135,13.6785,17.7045,20.3569
"106",1958,10,15.5615,13.4785,12.363,9.636,11.3015,12.9805,10.877,10.912,11.6365,13.4025,14.61515
"107",1958,11,9.0745,8.223,6.5865,5.8935,5.5795,4.341,8.6605,5.272,5.9555,8.745,9.0015
"108",1958,12,2.7955,4.3185,2.484,4.564,2.4935,3.6815,0.162,4.8055,4.036,5.3955,6.8909
"109",1959,1,3.8285,4.167,3.163,-1.367,8.2245,3.5785,3.4365,2.703,5.2725,4.37,6.371
"110",1959,2,5.849,6.558,8.594,4.553,4.1905,5.5085,5.936,6.1725,4.1615,9.3005,8.75055
"111",1959,3,8.3025,9.042,11.114,5.731,9.1955,5.925,6.544,5.707,8.2785,11.8375,11.8017
"112",1959,4,8.9835,8.0935,10.7265,8.4665,10.9865,9.636,9.903,9.8295,10.9595,7.826,13.0728
"113",1959,5,12.807,9.909,13.062,16.534,13.8075,13.1775,12.594,12.259,13.901,12.9445,15.95365
"114",1959,6,16.9795,16.722,18.068,16.141,19.5885,17.444,18.669,18.606,20.9315,17.427,21.2196
"115",1959,7,24.977,19.2475,23.007,23.9575,21.6985,21.1135,21.4185,18.049,21.89,22.5275,24.27425
"116",1959,8,23.077,18.5395,17.3535,22.312,18.813,18.308,18.355,19.083,22.2445,17.59,22.3585
"117",1959,9,12.4685,19.303,16.6735,18.7545,18.346,14.8045,16.4445,13.042,19.0885,18.7355,20.766
"118",1959,10,11.144,13.653,11.7155,11.611,12.847,13.0605,8.8355,14.5295,9.7085,12.91,14.5698
"119",1959,11,6.3645,8.2125,4.4325,1.667,6.605,6.339,6.175,5.516,5.4765,8.627,7.72695
"120",1959,12,3.7775,3.1265,3.762,2.836,5.586,3.166,5.325,3.5755,2.771,5.165,6.39525
"121",1960,1,3.0705,4.475,3.913,3.9205,3.4905,2.789,5.482,2.9505,3.97,4.677,6.10075
"122",1960,2,7.096,4.022,4.8155,4.0655,5.802,4.97,4.2885,6.834,9.683,9.4035,8.56985
"123",1960,3,5.5445,6.6685,7.754,9.358,7.9945,9.606,5.499,8.259,8.228,9.4915,10.9261
"124",1960,4,9.1735,7.7625,10.3195,9.792,9.6905,9.1645,8.574,7.669,8.878,11.8985,12.36275
"125",1960,5,11.193,12.522,11.169,12.3525,16.191,15.1775,13.45,13.9305,13.6405,11.5885,17.3499
"126",1960,6,15.763,17.23,12.783,15.464,17.1375,14.4855,15.891,14.16,15.814,13.414,18.26735
"127",1960,7,21.5915,20.105,17.9855,22.3775,19.8195,17.7395,22.511,22.6275,23.142,20.656,24.54605
"128",1960,8,17.7175,21.1305,17.522,18.491,18.8685,23.1385,20.5895,15.6645,18.7275,18.495,21.9026
"129",1960,9,12.5285,16.215,20.773,16.969,15.548,15.9465,17.5995,14.4265,18.142,19.903,19.05075
