"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"23",1972,24.6935,28.8535,25.5395,27.7865,25.8135,25.084,24.4735,25.695,25.64,24.723,21.16055
"24",1973,24.753,26.6155,28.2235,25.0665,25.267,27.841,26.376,24.9795,25.3145,27.7815,23.06105
"25",1974,25.5555,25.6605,24.395,24.741,26.5935,25.1415,25.4195,23.84,26.475,28.218,22.1944
"26",1975,26.241,27.3175,26.332,26.094,23.5095,24.3915,27.243,25.736,29.291,24.0765,22.5961
"27",1976,25.7635,28.448,25.346,28.9475,22.9755,25.621,25.764,27.5815,26.079,24.9385,23.73935
"28",1977,22.109,25.4445,25.977,24.1515,23.1805,24.817,26.107,25.4435,25.803,24.9305,22.12
"29",1978,25.4685,27.6125,24.173,22.842,24.98,25.3275,26.506,27.394,27.1195,24.578,22.04565
"30",1979,24.5455,24.1865,23.9165,24.3335,24.1705,22.943,25.661,25.247,25.1725,26.5105,21.57125
"31",1980,23.892,23.8925,27.6145,25.1115,24.6135,25.497,27.326,26.589,25.105,23.7275,22.0869
"32",1981,26.429,24.9735,25.744,26.6125,23.796,26.496,28.305,27.2295,24.881,23.5855,23.1284
"33",1982,24.893,23.3005,25.154,24.8155,27.668,26.114,23.151,23.964,27.672,28.7915,21.87565
"34",1983,25.332,25.2295,23.8775,26.3575,24.4345,25.063,24.9405,27.019,23.7285,23.9875,22.39115
"35",1984,24.964,24.146,27.4625,26.9635,23.8275,27.5785,29.578,25.891,26.202,24.8675,22.57375
"36",1985,24.6165,29.8555,26.335,26.665,25.273,24.398,26.185,26.96,23.487,24.823,22.93065
"37",1986,24.316,23.6025,27.8505,25.6005,26.0105,24.468,25.2275,26.5285,26.877,23.883,22.23725
"38",1987,27.0505,26.1285,25.1005,24.091,24.5095,27.0975,26.6345,28.574,26.6235,25.1035,22.87395
"39",1988,27.756,24.131,25.3185,27.0105,25.446,25.127,25.1105,27.7215,27.3125,27.1795,22.6031
"40",1989,26.9345,25.713,25.2175,28.257,24.973,24.2895,25.482,26.6975,27.6855,26.31,22.6168
"41",1990,26.087,24.4775,26.1815,26.8875,24.391,24.115,22.6225,26.8635,28.448,25.3045,22.19215
"42",1991,26.365,27.201,28.068,26.22,27.765,24.2035,25.404,25.5605,27.9475,25.7335,24.1156
"43",1992,24.0975,24.422,24.869,22.7755,25.5305,25.4735,25.685,27.4475,26.274,24.1425,21.90525
"44",1993,26.016,26.9155,25.9745,27.391,25.0155,25.5905,24.273,25.353,26.989,23.2735,21.88195
"45",1994,25.611,25.31,27.0365,26.6105,24.9355,25.1695,25.628,27.3295,25.429,23.864,22.19565
"46",1995,25.984,26.978,26.2865,27.1035,27.068,25.68,25.0335,25.5815,27.965,24.636,22.1717
"47",1996,24.8285,26.51,25.919,29.134,24.6485,28.765,27.29,26.86,25.319,24.7555,22.5858
"48",1997,26.0165,26.3445,24.3395,27.993,25.145,27.094,24.3195,25.1265,26.998,25.098,22.1777
"49",1998,24.286,27.75,26.5235,27.474,25.3955,25.0775,28.2135,27.1005,25.7555,25.814,22.30215
"50",1999,26.2555,26.0895,24.61,28.016,25.279,24.1705,24.8825,26.487,23.7785,24.4015,22.3277
"51",2000,24.3875,26.952,25.762,27.783,24.0475,25.381,26.438,25.4715,27.909,22.986,22.8126
"52",2001,25.5755,26.281,26.784,24.3195,25.3855,25.59,25.2405,24.3755,27.0665,25.098,22.40735
"53",2002,25.699,25.588,26.943,27.016,25.1635,25.8395,26.6935,25.8085,27.7975,25.291,23.76975
"54",2003,28.9155,26.4755,26.3335,26.572,27.4375,26.487,24.586,26.755,25.0165,25.801,22.348
"55",2004,26.6135,25.4365,27.122,27.614,26.349,27.5565,25.266,24.437,26.909,24.054,23.3988
"56",2005,25.3765,27.5375,27.7845,27.8375,26.07,27.993,26.684,24.508,28.9185,24.865,22.3417
"57",2006,26.076,26.245,27.6345,28.6025,26.9545,24.2545,23.9945,26.902,25.1865,25.8995,22.09745
"58",2007,24.912,25.758,26.8,26.0465,27.4175,27.5585,26.5755,26.748,25.745,25.8925,23.59435
"59",2008,26.792,28.331,25.208,28.425,24.1565,25.58,26.138,26.847,25.1485,26.663,22.11965
"60",2009,25.1915,26.4425,27.9255,28.858,25.575,25.7585,25.426,26.1405,27.548,23.657,22.9966
"61",2010,25.799,26.3845,27.1995,25.2345,25.764,26.533,26.3005,27.8645,26.045,25.108,23.7403
"62",2011,25.1,25.698,29.117,28.4535,28.323,25.4305,27.5515,29.6495,27.6845,27.55,23.6778
"63",2012,26.812,25.345,28.495,27.703,25.99,27.797,27.0405,26.2135,26.8365,27.7475,23.34125
"64",2013,27.377,26.8095,27.711,29.0845,25.7625,26.1565,26.584,27.049,27.067,22.5725,23.8038
"65",2014,27.1965,26.3105,27.632,28.4105,28.151,26.8125,30.676,24.8045,26.4215,29.838,23.0136
"66",2015,25.07,28.8365,28.346,25.6605,24.7575,29.9315,26.2375,29.5215,27.629,28.875,23.87875
"67",2016,27.1425,27.0045,26.7535,26.9205,25.8105,27.0625,26.875,27.555,29.4855,25.8195,23.43135
"68",2017,25.4985,27.9815,29.8585,28.165,27.946,24.745,25.1385,26.9315,28.6735,28.4195,23.34385
"69",2018,25.6945,25.413,27.7345,28.933,28.517,26.563,27.2685,30.608,26.7795,25.966,23.4982
"70",2019,25.3525,27.857,27.158,26.2,27.0665,25.06,27.8525,27.32,25.967,25.949,22.55965
"71",2020,26.2575,29.4645,26.1855,26.5725,28.091,24.068,26.0055,27.8205,28.688,25.6675,23.9921
"72",2021,27.5845,26.4555,23.7835,26.1775,26.6335,28.714,28.4685,28.0615,28.074,25.943,24.40095
"73",2022,26.0975,30.184,28.1955,30.228,26.1745,27.205,26.2485,27.846,28.159,27.623,24.12945
"74",2023,25.3135,27.1215,26.0545,25.4495,25.788,26.34,28.2135,27.217,28.1735,26.855,24.47525
"75",2024,30.5495,26.7535,29.1565,29.0275,29.6705,24.2415,27.6425,29.0265,27.097,27.344,24.38595
"76",2025,30.0665,27.9575,28.019,27.123,25.0225,25.115,27.157,29.505,27.0535,26.275,24.5047
"77",2026,27.7955,28.624,28.6745,28.1635,24.9695,27.2425,25.9115,26.688,27.2885,28.205,23.6643
"78",2027,27.5975,28.056,29.613,25.444,26.0035,29.9715,26.6525,27.109,29.686,27.18,23.9201
"79",2028,26.312,27.852,28.7605,28.643,27.101,25.2315,28.7915,28.5985,27.669,26.1495,23.8348
"80",2029,25.9765,27.403,28.0575,30.013,31.5445,27.543,25.95,29.379,29.6215,26.4295,23.8143
"81",2030,29.692,28.3235,28.5825,31.0505,26.588,25.633,27.521,27.7105,27.554,27.807,24.893
"82",2031,30.239,26.9395,28.7595,27.5305,26.414,27.9905,27.7195,28.0455,27.022,30.4985,24.3685
"83",2032,25.677,29.224,29.562,28.0965,30.045,25.188,28.6785,27.3775,29.7495,26.8715,25.1341
"84",2033,31.7445,28.105,30.2735,28.226,27.619,25.5505,29.7605,28.4315,28.46,25.8995,24.09745
"85",2034,28.927,29.916,30.7405,32.644,26.151,25.8515,27.705,29.7075,30.311,27.114,24.16375
"86",2035,28.708,31.536,25.3125,28.862,29.4975,27.4835,26.8145,26.1695,28.243,25.879,23.96105
"87",2036,25.486,30.665,28.531,30.4455,26.636,25.1405,25.6465,27.1005,28.286,26.484,24.52565
"88",2037,26.54,28.173,27.607,30.517,26.7805,27.0265,27.048,28.108,28.7025,28.7655,24.52365
"89",2038,26.9285,27.6695,29.687,30.6505,26.1105,27.3,27.667,28.9295,30.4265,28.5255,25.05185
"90",2039,32.566,29.2205,28.7635,29.211,26.9525,28.033,30.3045,27.511,27.3035,29.47,24.812
"91",2040,27.317,32.369,28.58,26.9465,29.126,25.3655,26.1105,28.284,30.822,25.974,24.02545
"92",2041,25.625,29.0135,28.084,26.4925,27.515,26.3995,28.216,28.0825,28.8695,24.9295,24.0686
"93",2042,28.14,27.1245,27.599,30.058,27.889,26.9075,30.183,28.421,27.516,28.156,24.67595
"94",2043,28.253,28.781,32.2595,26.316,28.062,26.634,29.842,26.5735,29.4715,24.865,24.1074
"95",2044,27.9065,28.9075,26.903,31.1225,27.3635,28.1485,26.356,28.032,31.288,27.4185,24.595
"96",2045,30.4875,28.1695,32.2655,31.692,28.6225,25.5085,26.941,28.9225,28.7585,25.47,24.73795
"97",2046,28.1215,29.2795,28.1725,30.1085,28.3275,28.3955,28.0535,29.131,27.4705,27.5525,24.9924
"98",2047,26.402,29.6925,25.88,28.809,29.9505,26.564,27.8755,29.3605,27.331,25.5745,24.599
"99",2048,29.882,29.243,27.43,30.3485,28.081,28.552,27.1015,27.3525,28.6145,25.607,25.8976
"100",2049,26.552,29.973,30.3245,27.2585,27.6775,27.5085,26.5935,29.036,28.641,28.247,25.3335
"101",2050,28.366,29.906,29.4095,28.1285,30.882,26.442,26.283,29.751,29.365,27.387,25.68075
"102",2051,28.8195,28.6045,29.7325,31.7555,26.961,26.0985,29.6615,32.2035,30.1225,28.0385,25.82855
"103",2052,28.1835,29.2855,29.467,31.685,27.9505,27.127,32.7585,30.261,30.666,26.0255,25.0207
"104",2053,27.872,30.5345,28.8105,29.442,33.0825,28.234,26.857,31.328,31.457,28.341,25.7111
"105",2054,27.325,29.455,28.8135,28.9855,29.2665,28.211,31.2705,26.8835,30.2225,26.008,25.74775
"106",2055,28.369,28.255,32.0635,28.632,27.579,27.868,29.4365,32.3295,31.097,27.052,25.92985
"107",2056,27.7755,27.78,28.3275,28.6225,29.082,27.229,29.353,29.2385,30.0275,27.7935,25.8854
"108",2057,30.443,31.627,30.674,29.9065,32.828,27.3795,27.3075,29.1045,30.358,28.9265,26.75595
"109",2058,28.519,31.0965,29.5965,30.3845,29.3085,29.61,29.1725,29.8055,33.2335,26.6315,25.83365
"110",2059,29.06,30.5915,30.0485,32.163,29.997,29.162,28.7585,29.256,30.357,27.4335,26.1076
"111",2060,28.4095,29.276,30.672,28.272,28.664,28.0855,28.4725,29.8825,29.655,27.115,25.49775
"112",2061,28.4625,30.7295,30.206,32.4795,27.727,28.6865,28.153,29.4505,29.2015,27.978,25.58515
"113",2062,29.941,30.499,30.826,30.5395,29.4845,25.702,33.613,30.075,31.4555,32.2845,25.8849
"114",2063,32.5795,32.803,29.822,28.247,29.252,28.7865,28.3405,30.2495,28.0935,29.038,25.37345
"115",2064,29.5245,32.3625,28.9245,30.4275,29.645,27.1865,29.8785,31.496,30.4085,31.849,26.72715
"116",2065,32.3885,30.0365,32.147,33.563,28.931,28.8605,27.916,32.3905,29.921,26.6555,26.8603
"117",2066,28.18,29.94,28.0585,28.903,31.9845,26.9125,28.7395,33.0045,27.8785,30.9945,25.2089
"118",2067,31.879,30.1765,31.681,32.0195,31.345,27.547,30.9175,31.169,31.87,28.481,26.26465
"119",2068,31.6105,29.212,31.206,29.667,30.2115,30.348,28.9375,30.1165,30.0965,27.142,25.90095
"120",2069,30.385,30.683,31.1265,30.323,29.3365,27.803,28.862,30.206,29.4025,28.052,25.66285
"121",2070,28.628,30.015,30.9125,29.79,32.3945,28.1215,30.88,30.0995,30.856,29.6525,26.3369
"122",2071,28.853,32.8135,28.0845,31.3065,29.71,26.218,31.8335,32.2075,31.5715,27.5155,27.23435
"123",2072,30.4025,29.9145,31.1345,29.343,29.6905,26.9795,29.5975,33.341,31.3955,29.8895,26.5091
"124",2073,33.22,32.498,27.816,28.427,30.6,29.452,31.949,31.2,29.703,27.318,26.96325
"125",2074,31.283,30.2855,31.9715,32.89,33.6865,29.2565,30.4545,29.4545,33.008,30.1485,27.73985
"126",2075,29.639,31.362,32.624,33.4295,28.716,29.3255,30.7945,30.2245,32.286,26.8475,26.91545
"127",2076,29.7415,30.905,31.835,28.2145,30.71,27.3175,28.303,30.845,31.796,28.2935,26.9521
"128",2077,30.178,32.122,32.1605,27.0835,34.36,27.4835,30.369,28.839,32.295,26.86,26.64755
"129",2078,28.178,32.5735,32.573,30.676,32.5085,29.4445,31.0655,29.6135,32.6185,27.822,26.73505
"130",2079,31.5445,31.3535,31.8815,30.6185,30.3245,30.049,28.538,30.742,31.3855,28.2325,27.01725
"131",2080,30.2785,32.123,33.5065,30.5815,29.0565,29.143,29.818,32.9255,31.1495,27.4465,27.37485
"132",2081,30.921,30.074,31.9845,29.8355,31.3565,27.714,29.3435,30.7075,30.8105,30.132,27.96945
"133",2082,28.9655,32.146,30.026,32.624,31.3665,30.6925,27.3995,32.2415,33.1395,28.4615,26.4732
"134",2083,31.9375,32.174,29.054,34.4745,30.979,28.7015,28.663,31.399,31.694,28.678,27.3235
"135",2084,29.131,33.336,29.831,30.7725,31.7445,29.6,28.135,32.2285,31.6325,29.3215,27.9447
"136",2085,31.59,31.196,31.4625,33.364,31.316,29.168,29.135,32.093,31.448,27.0685,27.37445
"137",2086,30.439,34.095,34.201,31.169,29.2435,27.0405,32.4125,32.789,33.7055,27.8705,27.1746
"138",2087,31.8145,33.506,31.0455,30.5025,29.5625,29.383,32.1155,32.0405,30.3275,27.82,27.9824
"139",2088,30.5475,32.6435,30.576,31.599,33.1385,29.163,29.9215,31.442,33.635,27.655,27.2144
"140",2089,30.66,31.1805,29.031,33.6895,31.1685,31.256,31.2745,36.164,32.815,28.792,27.258
"141",2090,32.019,35.013,33.272,31.38,31.7815,30.0645,30.5615,33.067,31.9395,29.3395,28.77175
"142",2091,29.4095,33.6355,32.1815,32.6365,32.963,30.8675,31.037,33.004,32.7955,28.653,28.13625
"143",2092,31.51,33.0635,32.9355,33.791,31.4955,30.56,35.8815,32.48,33.6025,29.5485,29.4164
"144",2093,30.9585,32.8465,29.1685,29.5145,30.0425,30.059,31.5765,34.17,33.885,27.332,27.89515
"145",2094,29.7395,34.146,32.108,32.0725,31.7575,31.5925,30.0485,32.178,31.361,29.398,27.7284
"146",2095,34.5005,30.8535,31.064,32.7265,29.359,29.173,30.044,31.3995,33.462,29.9715,27.76375
"147",2096,32.3545,33.538,28.488,36.6205,31.02,31.0225,29.3055,32.671,32.2445,27.671,27.83965
"148",2097,29.853,35.0535,32.494,33.776,30.866,29.5295,28.901,30.781,34.3275,27.8835,28.6365
"149",2098,31.8765,31.372,30.3985,32.41,33.3835,32.3655,28.536,32.011,33.6595,27.407,27.71345
"150",2099,33.114,32.988,31.1505,28.9405,29.4685,30.0785,31.9775,31.8945,31.301,30.03,28.1966
