"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,15.662,15.6875,14.5725,13.357,15.8355,17.8135,15.4145,14.3655,15.512,14.4485,11.10455
"2",1950,2,18.44,20.103,13.5035,20.378,16.8915,21.108,16.0315,16.43,20.2055,19.9215,13.6625
"3",1950,3,21.285,19.8785,21.3275,19.9215,20.183,17.5735,25.8245,16.5775,23.851,18.9635,16.54415
"4",1950,4,27.3545,24.744,24.0545,25.6595,25.3605,21.0985,28.568,23.2455,24.399,17.6375,20.6983
"5",1950,5,25.0085,30.6935,29.4905,30.527,25.7575,27.064,31.6085,29.7675,29.7315,29.1265,24.0753
"6",1950,6,30.4445,32.5725,28.1975,29.938,27.2765,31.184,34.2725,33.1455,33.7425,31.9555,27.68035
"7",1950,7,34.218,32.877,35.7405,32.5175,32.7075,32.7035,37.439,34.483,32.7025,36.0815,30.5779
"8",1950,8,34.2655,34.4265,33.503,31.563,32.9655,35.9825,35.4585,32.0905,33.1395,32.5115,30.6371
"9",1950,9,29.682,35.0345,35.2755,30.4295,32.238,30.553,33.6625,32.5545,28.487,28.652,29.03415
"10",1950,10,27.3675,27.0775,26.9875,29.695,27.883,25.9955,20.7945,29.2165,25.719,28.1905,22.7454
"11",1950,11,20.9745,18.301,19.6245,18.752,20.4335,19.8315,18.0015,18.829,23.913,17.049,16.6698
"12",1950,12,15.4315,15.943,15.186,18.0625,15.2825,16.874,17.2915,12.5775,12.4275,15.1295,10.91945
"13",1951,1,16.736,17.903,12.0995,15.929,16.15,12.397,17.314,13.6875,14.542,13.5975,11.59845
"14",1951,2,17.4115,18.8805,18.647,18.334,15.9895,13.2845,19.656,14.339,18.3915,17.9005,13.80145
"15",1951,3,19.821,21.221,21.57,18.269,22.0825,18.5405,20.0755,24.721,24.8545,23.609,17.5969
"16",1951,4,23.8595,21.9285,25.229,23.233,24.1725,25.149,26.5515,27.5835,26.0725,24.799,21.02655
"17",1951,5,28.528,27.4535,28.431,28.716,25.3065,27.1135,29.643,28.9295,29.4375,28.678,23.64525
"18",1951,6,32.179,31.1645,27.9655,35.586,33.832,32.506,31.1395,30.674,31.093,30.362,28.61335
"19",1951,7,32.1435,36.1125,35.251,33.303,34.2385,34.3215,32.6795,32.4595,33.7825,35.0745,30.8947
"20",1951,8,34.8135,35.6365,32.544,32.5645,33.0735,31.839,30.226,36.1565,33.7425,33.641,30.0705
"21",1951,9,31.857,34.276,32.7105,28.951,32.8755,31.1215,29.9315,28.927,31.979,30.548,26.90355
"22",1951,10,30.0745,30.243,26.4495,28.6065,24.1185,25.5885,31.787,28.243,29.2835,27.2305,24.34215
"23",1951,11,24.667,16.6785,24.0125,24.257,18.939,19.5395,21.695,16.8795,20.65,18.379,17.42015
"24",1951,12,14.7155,17.046,16.9885,13.1595,12.3235,11.966,15.434,14.7205,18.529,16.7375,11.80775
"25",1952,1,18.099,13.303,17.289,17.426,15.975,15.68,16.104,14.262,13.274,13.146,11.0279
"26",1952,2,15.8755,16.79,15.035,16.978,16.2255,21.3155,17.282,19.257,19.777,15.4895,12.7793
"27",1952,3,20.319,18.099,26.721,16.2785,20.843,21.787,21.7825,18.935,18.737,17.4235,17.86415
"28",1952,4,27.323,24.817,29.5685,26.074,21.929,23.1355,30.561,25.3145,22.607,24.336,18.59375
