"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"50",1999,3.618,6.2855,3.4355,3.7765,4.253,-0.2235,5.072,5.0385,0.0810000000000004,5.2255,7.9924
"51",2000,6.2925,5.618,2.926,1.2215,4.328,4.7225,2.1535,3.1435,3.118,0.1035,8.33185
"52",2001,5.379,4.1075,6.388,6.5325,6.477,4.1645,3.2795,3.329,3.0735,3.9055,8.30195
"53",2002,8.333,4.4945,5.8155,4.029,5.3105,2.9845,4.371,6.884,5.4875,0.2215,8.1488
"54",2003,2.444,4.431,6.8205,0.601,4.9135,3.4595,5.255,3.993,1.9575,5.217,8.0693
"55",2004,5.0935,6.153,6.289,6.087,6.234,3.68,3.203,5.952,6.3005,7.2125,9.6883
"56",2005,6.369,6.4825,6.4615,4.785,0.79,6.3175,4.353,3.3075,1.606,3.4375,8.87205
"57",2006,6.006,6.0875,4.102,4.846,4.9645,2.68,6.213,3.3795,3.5265,3.8175,9.0913
"58",2007,1.587,3.7565,5.3255,5.759,2.972,6.733,3.9015,3.6965,2.5735,4.386,8.3878
"59",2008,1.258,6.241,5.257,-1.3035,5.094,4.412,5.1845,4.1225,1.4895,-0.156,8.5317
"60",2009,4.772,6.4205,7.1255,3.0295,4.2275,6.042,4.378,6.498,2.0775,4.402,8.95405
"61",2010,3.0545,4.9225,3.906,6.597,5.558,5.929,2.495,5.473,0.9095,3.229,7.9279
"62",2011,5.1755,5.8485,6.2305,7.0515,4.092,5.125,4.1685,6.6165,5.3165,3.9795,9.19895
"63",2012,4.8985,4.4525,5.138,2.1565,3.461,6.652,2.2395,5.0895,3.763,6.6465,8.7102
"64",2013,7.3385,4.909,3.2535,4.943,4.7925,-2.0405,3.5355,4.4045,4.7175,6.938,8.0102
"65",2014,4.038,5.072,5.2665,5.5775,3.702,5.22,4.3615,7.2465,6.275,1.5345,9.2386
"66",2015,6.8265,6.685,5.9295,1.259,4.6105,4.415,3.8055,5.9235,4.513,4.901,9.25595
"67",2016,2.0595,1.3515,7.0135,5.18,4.6455,5.2725,1.134,8.02,5.458,2.239,9.45885
"68",2017,6.87,4.611,6.77,5.0475,4.5235,8.1175,5.5865,0.465,5.855,3.921,9.34525
"69",2018,5.3965,6.9265,5.259,4.7385,3.8935,7.099,7.28,1.566,3.2265,6.4555,8.9113
"70",2019,5.1185,5.0835,6.752,2.747,-4.7315,5.4375,4.396,4.055,2.211,6.892,8.70545
"71",2020,7.643,6.2325,4.9335,4.201,3.2885,1.8395,5.736,2.3055,2.714,6.448,8.4739
"72",2021,7.869,5.603,7.884,5.007,6.391,4.5435,3.7605,-0.717,4.3145,7.6665,9.7696
"73",2022,6.5985,2.4155,3.974,6.967,5.4125,1.7605,4.725,5.3925,4.998,0.179,8.0681
"74",2023,5.1265,5.982,5.755,6.912,4.645,6.326,4.726,1.818,6.94,2.636,9.2273
"75",2024,6.37,6.241,4.1245,5.6535,5.789,5.503,4.161,4.816,2.367,7.156,9.77545
"76",2025,7.044,5.357,6.34,7.0445,2.9565,3.9305,7.355,7.557,5.5375,6.6565,9.615
"77",2026,6.482,8.778,6.3495,4.907,5.0635,5.2435,5.4205,7.9515,6.4825,3.9075,10.22435
"78",2027,3.8505,6.1685,5.6765,3.637,7.257,2.754,6.4205,6.32,7.1035,3.0595,8.9306
"79",2028,4.698,1.8115,7.143,2.6405,6.8365,3.828,4.31,5.9005,7.67,6.8915,10.10945
"80",2029,5.824,4.841,5.0905,7.362,3.5875,6.1745,6.6145,3.046,4.7365,7.0335,9.17375
"81",2030,4.7155,6.44,5.1165,7.4235,5.429,2.074,5.9805,6.272,6.4665,7.2695,10.24435
"82",2031,6.744,9.6775,7.738,4.042,1.513,7.0665,5.096,7.4705,6.756,5.717,10.3414
"83",2032,4.6695,7.4565,8.669,4.4205,5.8765,4.694,1.2705,4.496,6.994,7.566,8.5415
"84",2033,6.989,6.6125,4.943,5.073,3.503,5.7755,1.675,8.31,6.533,6.073,10.2352
"85",2034,6.2495,6.369,6.4195,3.7605,3.535,6.288,3.0625,1.198,7.1285,2.5015,10.04265
"86",2035,8.408,5.6335,5.594,6.451,5.723,4.899,4.2895,5.5855,6.36,0.0779999999999998,9.55265
"87",2036,7.505,7.315,5.4125,5.8975,5.4415,6.7295,5.486,6.581,5.9735,4.3995,10.22455
"88",2037,7.42,8.2555,5.611,5.0655,5.359,5.317,5.668,7.471,6.4375,2.305,9.0167
"89",2038,7.0985,4.5295,3.518,8.255,4.6375,6.4505,4.903,8.1115,7.709,8.292,10.38895
"90",2039,4.232,6.445,7.9735,8.5355,5.8125,5.021,2.9185,5.593,7.574,5.545,9.4323
"91",2040,5.403,5.889,8.9145,7.7255,6.044,1.682,3.897,6.6345,4.9775,5.3785,9.8675
"92",2041,8.537,7.0665,6.755,8.1535,1.407,5.134,5.67,6.375,6.3125,4.3145,10.094
"93",2042,4.343,8.0655,7.4545,6.2745,5.004,6.615,4.9175,7.5195,6.9425,7.591,10.2999
"94",2043,3.7695,5.5055,6.574,6.5985,7.414,6.2395,5.3345,6.1385,0.993,9.3295,9.971
"95",2044,3.268,7.5175,6.4725,5.0055,3.3395,3.28,7.375,6.0915,-1.4575,7.3345,9.63715
"96",2045,5.436,6.3205,6.5765,9.5465,4.0355,6.179,4.765,7.136,7.449,5.2785,10.3741
"97",2046,7.871,5.61,6.398,8.1705,8.7,5.7515,5.8295,7.939,7.587,6.188,10.84895
"98",2047,5.228,5.318,5.395,7.7465,7.179,5.8445,7.3825,3.2745,5.2125,7.131,10.40435
"99",2048,7.5545,8.165,6.924,9.2985,7.3565,4.8385,6.2635,1.7795,7.894,6.3585,10.3601
"100",2049,6.9125,9.0885,3.5655,6.5595,4.3255,6.1415,6.7575,4.9,7.7285,6.7715,10.3437
"101",2050,1.861,4.5855,8.223,5.402,5.242,6.9755,6.54,5.225,8.6355,2.0765,9.3351
"102",2051,7.48,4.1565,3.719,5.707,8.269,7.615,6.8565,0.668,5.594,4.9805,10.39495
"103",2052,4.862,6.1205,8.71,6.492,9.233,4.3105,6.6315,7.042,6.4205,6.443,10.80955
"104",2053,8.967,8.1775,8.699,9.1525,6.441,6.65,4.7325,7.0975,6.1235,8.914,10.4047
"105",2054,7.3255,3.5105,9.0955,4.623,7.422,8.8995,4.1585,3.7,4.6285,9.0815,10.01935
"106",2055,7.961,4.9135,5.066,7.042,7.97,3.9605,4.9285,6.1855,6.7765,4.938,9.88305
"107",2056,4.6635,2.314,5.357,6.789,3.9705,7.719,6.2665,4.643,8.292,5.571,8.99595
"108",2057,5.868,7.678,8.0635,8.0145,5.2165,8.5095,9.183,6.8135,6.4475,-1.285,10.3245
"109",2058,6.5655,8.5475,2.82,8.605,6.6535,8.49,6.071,8.1455,6.351,2.306,9.84815
"110",2059,6.7345,9.654,6.3855,6.175,6.7205,6.6885,6.5505,5.8455,8.458,5.3335,10.92555
"111",2060,9.7965,8.765,7.109,7.5445,3.84,8.0135,2.968,9.6305,6.8715,4.2275,11.27175
"112",2061,10.4525,7.7975,5.7815,7.6295,7.8235,5.306,6.5825,9.352,7.2355,4.8925,11.9037
"113",2062,8.82,8.3515,8.4125,7.647,5.3535,8.5075,5.3895,7.427,6.686,6.088,11.5472
"114",2063,6.0385,7.932,9.92,7.549,5.9305,4.8195,5.083,5.664,7.7615,7.311,10.65485
"115",2064,8.4875,6.054,8.5025,5.53,5.907,8.831,6.512,9.324,8.966,5.146,11.6827
"116",2065,8.1275,5.221,6.171,5.621,7.396,6.9665,4.551,9.5635,4.545,5.5635,11.311
"117",2066,7.3815,7.2425,7.7685,8.1745,6.408,10.179,4.98,7.328,7.7705,6.276,11.09725
"118",2067,7.1155,9.652,6.868,7.3625,7.8745,8.9305,8.344,5.721,7.227,7.107,11.29285
"119",2068,8.485,8.44,7.5265,8.592,8.5595,7.1245,5.8365,7.851,1.458,7.2015,11.64985
"120",2069,8.835,6.016,10.1265,4.985,6.95,7.4775,4.809,7.139,7.9165,8.4905,11.45525
"121",2070,3.4695,5.6855,6.9725,5.916,6.34,7.837,7.0205,7.215,7.208,6.617,10.1245
"122",2071,6.968,7.8205,8.4865,7.8355,5.1005,6.853,7.1795,8.4195,8.999,8.191,11.2123
"123",2072,8.1045,8.826,6.7295,7.6265,7.47,5.594,4.501,10.8435,9.834,9.2195,11.27675
"124",2073,7.898,7.8745,6.5805,8.97,0.9115,4.3805,5.6815,10.461,10.0195,7.8065,10.9479
"125",2074,7.715,6.4445,7.6485,8.0945,5.644,8.3975,6.573,10.0265,8.91,2.2615,11.05605
"126",2075,6.6045,6.048,10.4705,6.5645,8.4545,9.0405,7.9345,4.604,8.0715,8.9925,11.81805
"127",2076,9.063,9.042,5.214,10.846,9.8165,8.5915,8.4495,5.965,8.686,5.938,12.38635
"128",2077,9.6035,7.665,1.7735,7.73,7.7075,1.8335,8.57,7.1665,8.695,5.867,11.03215
"129",2078,10.1435,9.271,5.911,9.058,8.662,7.9125,8.26,8.0705,4.687,6.8655,11.8722
"130",2079,9.801,9.587,5.244,9.2855,8.6545,6.59,6.0445,9.0645,9.7255,7.274,11.84
"131",2080,6.9235,7.4735,10.396,5.679,7.17,8.91,5.8585,7.768,9.633,5.6115,11.8858
"132",2081,7.981,6.3165,3.3685,8.0515,6.704,9.2055,5.6375,8.6225,5.086,5.606,11.27115
"133",2082,7.7655,8.9345,6.816,7.8945,7.1615,5.2305,9.956,8.9635,6.317,8.6925,11.48925
"134",2083,4.31,9.0875,8.397,7.537,7.0865,6.655,9.1015,10.5655,9.9915,6.8895,11.20465
"135",2084,10.5085,9.976,6.562,7.3765,9.5535,6.79,6.845,7.467,8.39,9.3265,12.13485
"136",2085,9.0705,9.499,8.9145,7.903,6.4165,4.8975,7.8585,0.762,9.8505,4.4635,10.70895
"137",2086,9.9025,7.951,8.885,9.9,8.192,8.471,4.634,6.1625,9.552,8.087,11.1163
"138",2087,8.8855,7.1495,7.447,10.968,7.198,7.454,8.0615,6.997,7.893,9.8285,12.14215
"139",2088,6.828,9.437,7.036,9.304,9.596,6.559,3.093,5.3,9.495,9.0515,12.14805
"140",2089,4.066,7.603,9.745,2.9885,7.3405,6.0435,3.7085,6.496,7.627,8.58,10.88855
"141",2090,6.6335,10.575,9.088,7.956,7.5415,10.1705,5.882,9.237,6.782,2.4435,11.80165
"142",2091,8.825,7.565,4.784,8.884,7.456,9.372,7.766,0.6445,10.229,8.44,11.6329
"143",2092,9.7815,7.876,9.0425,5.207,4.4035,6.436,8.4925,5.0095,7.6,7.0425,11.07455
"144",2093,8.2045,8.493,5.913,8.5755,5.837,7.308,9.228,11.591,9.579,7.6745,12.2816
"145",2094,6.994,9.5735,8.0275,9.4185,11.156,9.1345,7.2595,7.393,8.1165,5.403,11.89355
"146",2095,10.245,7.1705,8.936,8.9615,9.5155,5.7855,6.441,9.7935,10.4205,5.598,12.54075
"147",2096,11.624,8.6625,8.2965,5.2935,8.3655,3.977,7.835,8.3985,10.688,8.951,11.9511
"148",2097,8.935,7.4275,9.5095,7.0695,8.5925,6.5215,7.5485,5.4245,10.9925,6.3265,11.8348
"149",2098,9.3995,10.501,7.5525,8.8765,8.516,8.1815,5.575,10.4435,10.3015,10.073,12.8384
"150",2099,10.3125,10.0275,7.404,9.776,9.377,8.9245,6.7085,10.215,11.661,9.824,13.04175
