"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,14.7175,13.1285,13.0305,12.262,12.4355,11.8425,12.5465,12.6795,9.488,13.017,9.5531
"2",1950,2,12.7525,16.588,13.5835,16.4005,15.602,14.472,13.7045,11.9005,15.229,14.3595,12.10475
"3",1950,3,16.9265,15.8705,17.0625,16.348,15.8725,20.018,21.9295,15.033,19.175,15.9325,14.22555
"4",1950,4,24.441,22.245,20.252,23.273,22.088,18.976,21.7925,22.2665,20.1025,18.4395,18.6818
"5",1950,5,24.273,29.042,24.614,25.711,25.622,24.4965,29.335,24.878,25.077,25.61,22.1961
"6",1950,6,27.752,24.674,25.1385,26.1425,26.693,27.9425,31.854,32.334,28.8895,27.1715,24.7369
"7",1950,7,28.728,27.9755,32.299,26.9485,29.7475,28.1555,28.4675,29.0725,29.6975,29.867,25.50715
"8",1950,8,29.3675,32.247,27.7655,25.9895,25.979,27.773,28.449,26.656,29.999,25.7265,25.70885
"9",1950,9,25.5685,26.14,31.037,29.475,26.29,27.29,27.297,30.862,25.726,22.765,24.9072
"10",1950,10,27.532,24.647,21.103,23.798,22.9795,27.639,19.507,25.504,22.385,22.1375,20.23465
"11",1950,11,18.364,16.624,16.1375,17.872,15.8025,16.044,17.405,15.6335,18.747,12.8735,14.751
"12",1950,12,14.1105,14.021,14.2175,17.1855,11.711,9.7495,13.8205,8.921,10.674,12.4455,10.2061
"13",1951,1,13.648,12.8815,10.1885,16.2295,12.2735,13.7485,17.78,11.836,10.269,12.152,10.9411
"14",1951,2,13.8225,18.1875,12.449,14.286,14.91,16.8175,14.6645,13.8155,15.661,16.3845,12.54925
"15",1951,3,18.2035,15.194,19.22,16.7415,18.7635,20.056,21.9105,19.901,19.218,18.024,15.29275
"16",1951,4,23.3125,18.2865,20.2735,18.471,20.1515,20.444,22.7305,24.367,19.81,21.3495,17.37945
"17",1951,5,21.4185,21.842,20.7005,21.922,21.3505,20.252,26.643,27.2275,23.4335,24.9895,20.25305
"18",1951,6,24.194,25.3395,25.689,27.9055,29.4195,24.378,25.62,27.3025,27.436,25.4635,23.2037
"19",1951,7,25.29,32.2735,29.5585,27.2695,29.89,27.5125,29.031,28.1665,29.71,30.1075,25.1742
"20",1951,8,27.631,29.016,26.79,27.6955,28.355,25.7415,28.7295,32.2905,28.1015,29.232,25.71865
"21",1951,9,26.989,28.2125,27.08,25.7215,26.306,26.149,24.982,24.3615,26.535,25.3685,23.1072
"22",1951,10,22.2525,25.1575,24.4575,21.6795,19.264,20.7175,26.1115,22.5955,26.125,23.7665,20.52525
"23",1951,11,18.812,16.8515,18.2725,21.6015,16.1335,18.3905,15.2105,17.2645,16.6095,16.0555,16.51665
"24",1951,12,11.34,15.827,12.728,12.5265,11.7585,13.5125,12.0215,14.574,11.747,12.705,10.9421
"25",1952,1,13.4845,11.7195,13.7305,11.683,12.6015,12.5275,12.973,12.98,11.8965,10.726,9.91445
"26",1952,2,11.9205,13.205,12.643,12.06,14.6265,13.2975,14.683,15.77,15.891,14.235,11.0392
"27",1952,3,19.2225,15.5995,17.4245,15.018,17.676,19.7015,18.632,17.611,17.728,15.7755,15.85865
"28",1952,4,23.257,22.7415,24.083,21.5855,19.0535,20.3185,27.492,21.0355,18.6595,21.1625,17.30795
"29",1952,5,24.792,21.0995,22.97,24.349,26.4285,21.3405,23.65,22.868,20.421,23.4745,20.56865
"30",1952,6,25.505,25.1705,25.5745,24.913,28.548,27.664,27.938,29.2405,29.5275,28.7125,24.4465
"31",1952,7,28.432,31.3125,29.7025,30.7055,29.774,29.907,29.108,26.85,29.764,27.9825,25.7542
"32",1952,8,28.4525,27.187,29.9145,26.6935,29.986,27.4725,27.947,27.992,28.5565,26.07,26.02515
"33",1952,9,22.287,24.7915,25.1285,27.7215,28.3775,28.378,28.523,29.061,30.6645,25.941,23.8616
"34",1952,10,24.8605,24.2635,24.858,27.8375,27.1025,29.558,20.903,26.2355,19.96,20.4535,21.19565
"35",1952,11,15.2575,15.8945,17.4075,17.5565,16.84,16.7505,16.6685,19.091,17.7945,16.1735,15.04315
"36",1952,12,15.702,17.6015,13.37,9.663,13.4975,13.4895,17.768,14.1315,14.467,14.7665,11.85865
"37",1953,1,12.474,12.254,13.2495,9.116,11.374,12.4245,12.575,12.52,12.0565,13.942,9.2077
"38",1953,2,14.4305,12.562,15.614,17.8665,14.726,16.982,11.7865,16.6255,15.2635,13.3375,12.66105
"39",1953,3,17.054,21.297,17.5855,20.66,19.5655,17.2625,17.8585,22.0765,18.5125,16.904,15.18725
"40",1953,4,20.7535,17.303,24.676,23.139,20.8945,20.6355,22.8595,22.5635,21.8305,20.342,17.777
"41",1953,5,25.7705,27.7245,25.43,25.555,25.9625,20.982,26.4445,25.1445,21.8465,25.6725,22.0264
"42",1953,6,27.674,21.617,26.9235,30.2285,27.6095,26.385,30.5455,30.445,26.102,28.57,24.25205
"43",1953,7,29.0905,32.42,28.266,31.0365,28.296,26.7525,28.2725,28.5685,28.1705,26.556,25.19385
"44",1953,8,29.058,28.742,27.7095,33.3485,27.5125,27.6355,29.225,28.6685,30.414,27.816,25.98295
"45",1953,9,24.738,26.2925,28.6175,29.514,22.7115,28.0975,24.3185,25.5815,33.018,25.2105,23.5526
"46",1953,10,25.1405,21.908,23.115,22.989,23.512,27.3005,23.3495,25.0835,22.308,21.498,21.69645
"47",1953,11,19.0275,16.1225,19.1245,17.771,17.3645,17.53,17.755,16.214,17.6755,16.3535,15.3523
"48",1953,12,15.686,16.463,12.877,11.929,13.589,12.5095,17.4965,14.746,16.508,14.6545,10.6316
"49",1954,1,12.5985,14.474,10.876,12.219,12.8455,12.6875,12.563,11.402,12.901,11.3665,10.14535
"50",1954,2,14.505,14.6145,14.5325,16.0905,13.208,16.582,16.05,16.2125,15.398,15.0195,12.65615
"51",1954,3,17.524,13.911,18.0245,17.702,17.491,15.8395,18.4175,20.031,16.233,14.578,14.37815
"52",1954,4,21.9945,16.1835,22.7295,20.3625,21.418,19.642,22.5545,22.1825,20.0825,20.2375,16.0654
"53",1954,5,27.0315,26.114,25.353,26.716,23.85,18.873,21.2865,25.3895,23.795,25.0975,20.81435
"54",1954,6,30.7205,26.533,26.223,28.652,27.7895,26.19,28.2045,28.7125,27.749,31.0985,24.00475
"55",1954,7,29.484,28.7115,27.758,29.481,28.2645,25.982,29.04,30.452,26.843,30.8085,25.29035
"56",1954,8,30.4075,24.3085,29.235,29.66,27.703,27.198,31.9095,27.2915,27.6255,28.753,25.72315
"57",1954,9,30.8645,27.579,27.8525,27.4895,25.5345,29.28,24.99,26.03,27.2785,25.687,23.4064
"58",1954,10,22.486,25.1525,24.7935,29.2155,25.064,23.994,17.912,24.608,20.442,24.321,20.84225
"59",1954,11,17.7065,17.65,18.3275,15.8225,20.1225,16.8745,17.732,17.8395,16.4305,17.63,15.26
"60",1954,12,14.799,13.6285,12.829,14.367,12.016,12.938,12.848,14.9965,14.037,13.2765,11.0408
"61",1955,1,10.758,10.8975,13.0325,14.2005,13.642,11.623,10.786,13.145,11.355,10.214,9.2912
"62",1955,2,15.4085,14.601,15.775,13.503,15.8145,13.4045,19.2775,15.258,13.991,15.336,11.98075
"63",1955,3,19.461,16.576,21.478,14.938,18.712,17.093,19.896,18.8355,18.8375,16.88,13.93635
"64",1955,4,24.1735,20.3875,20.862,20.5675,19.157,23.252,20.546,22.4335,22.182,25.162,18.11285
"65",1955,5,19.099,26.221,27.051,25.261,24.841,26.326,25.25,24.0275,23.0595,25.0625,21.66135
"66",1955,6,27.0535,32.398,28.75,29.451,28.973,27.1785,28.3925,27.382,25.381,29.5705,23.2397
"67",1955,7,27.8825,27.38,30.4125,26.661,27.3845,26.9185,31.3635,27.918,25.701,29.6195,24.242
"68",1955,8,29.04,30.581,26.219,27.6135,26.731,25.7955,26.731,27.688,26.8645,27.972,24.06815
"69",1955,9,25.126,25.832,24.796,29.3735,25.7075,30.5475,27.772,29.0645,27.118,24.9805,23.39845
"70",1955,10,28.3335,24.6305,22.553,23.7865,24.512,27.3415,25.28,23.9225,25.612,23.6815,22.16355
"71",1955,11,15.63,16.403,19.2855,15.391,15.049,17.952,19.723,18.9105,16.439,17.0485,16.0106
"72",1955,12,10.9895,14.4145,14.1285,10.94,11.405,13.0435,14.484,11.48,12.669,13.9675,9.8209
"73",1956,1,11.288,13.0925,11.9105,13.5125,11.3905,8.114,12.486,11.983,12.033,14.077,10.11365
"74",1956,2,16.49,13.879,17.555,12.35,15.312,14.4275,17.309,15.5425,16.152,16.6515,12.3028
"75",1956,3,18.1735,19.566,17.3335,20.488,17.942,19.568,18.537,19.3095,15.9925,16.493,15.24095
"76",1956,4,21.8555,18.8425,16.412,21.1345,21.367,23.8515,21.3575,19.3835,21.083,21.39,17.33795
"77",1956,5,25.3785,24.066,19.6845,24.297,21.7835,23.9955,19.788,27.723,23.363,29.2445,21.2708
"78",1956,6,25.679,30.8295,24.88,29.927,31.1365,29.312,30.722,27.88,32.8175,25.8425,23.79825
"79",1956,7,25.8475,26.3365,28.063,27.9845,27,31.216,26.4085,26.626,29.031,30.046,24.64695
"80",1956,8,24.969,29.732,28.1065,28.973,25.0505,29.288,28.8365,29.4335,30.0675,26.498,24.81105
"81",1956,9,29.7055,28.303,25.7465,28.58,25.7,27.2925,26.1835,26.304,23.081,23.7985,22.98165
"82",1956,10,22.867,22.907,23.806,24.347,26.8385,27.5545,24.4985,21.907,25.915,24.801,21.126
"83",1956,11,14.9545,17.0385,19.0635,17.777,15.33,16.91,18.3745,16.436,15.6635,18.014,15.10105
"84",1956,12,8.519,14.7575,13.363,13.927,12.502,14.342,13.04,13.349,13.345,13.202,10.2001
"85",1957,1,10.4235,10.711,12.5135,12.505,9.0385,10.994,10.7615,12.391,11.785,11.734,9.22265
"86",1957,2,14.289,12.409,14.441,15.2905,15.602,15.9405,15.255,15.2645,15.3955,15.19,12.63765
"87",1957,3,19.719,20.843,18.4275,20.37,19.697,15.893,16.007,15.0675,22.0215,18.861,14.6273
"88",1957,4,24.374,20.9235,21.507,21.1585,24.4845,21.1315,23.597,18.186,21.5765,22.6295,16.58225
"89",1957,5,22.8085,27.596,20.7135,29.2095,25.6975,27.0045,19.9035,25.9995,28.2825,26.281,22.17055
"90",1957,6,30.8515,26.2825,24.841,34.3125,27.162,24.4515,25.8315,25.8155,32.045,27.395,23.609
"91",1957,7,28.4815,29.164,32.5905,29.279,28.3775,29.3875,24.0245,29.203,31.3925,27.715,25.2767
"92",1957,8,30.323,27.419,30.5945,27.5115,28.3345,25.2795,30.041,26.332,28.5195,27.707,25.04335
"93",1957,9,26.6275,28.0975,25.8115,24.5535,26.542,30.882,34.645,29.649,30.501,28.166,24.01435
"94",1957,10,23.5445,23.9055,21.5285,25.6635,27.347,24.575,23.251,21.5995,23.319,23.1145,20.8356
"95",1957,11,18.043,15.665,16.026,14.848,21.2355,21.224,19.095,18.1865,17.04,15.6155,16.46825
"96",1957,12,13.8605,12.6045,13.057,13.0485,13.982,13.226,13.0915,12.24,13.9425,14.674,10.76945
"97",1958,1,13.7175,13.9465,11.0765,12.8585,10.143,14.463,13.203,13.355,11.6915,13.2975,10.7512
"98",1958,2,12.418,13.8015,13.845,17.7175,13.5345,13.1095,15.6365,15.7285,14.4395,17.69,12.4471
"99",1958,3,18.369,15.7615,17.297,15.9595,17.5115,17.1115,18.4285,16.4575,16.731,18.8425,13.7794
"100",1958,4,17.316,16.145,19.0345,19.4235,23.1305,22.05,17.371,18.48,24.015,15.708,15.7662
"101",1958,5,25.859,27.364,23.0625,26.0975,23.6065,23.786,20.681,20.736,26.9405,24.503,20.68215
"102",1958,6,24.649,30.454,23.728,24.5545,28.3515,28.9915,30.368,30.736,30.9145,29.7105,24.16665
"103",1958,7,27.163,26.3745,28.3135,28.2475,27.8995,30.0675,29.563,29.723,28.5745,28.366,24.9176
"104",1958,8,27.0055,28.4675,29.184,27.417,25.6875,27.3405,31.156,32.328,27.8725,28.1325,25.30695
"105",1958,9,30.588,26.593,29.057,26.718,25.168,30.105,29.977,31.417,25.854,26.5725,24.91865
