"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"33",1982,31.259,30.292,29.4895,31.497,33.198,28.9985,28.9985,27.097,30.848,30.115,25.76105
"34",1983,31.035,30.242,28.8375,31.228,29.586,29.574,29.574,34.134,30.398,29.827,26.18695
"35",1984,29.7925,29.65,32.0005,30.9635,29.063,31.3455,31.3455,30.079,28.9435,31.551,26.5659
"36",1985,29.5555,32.8355,28.813,30.503,30.1085,29.883,29.883,30.5465,26.897,28.8765,26.76845
"37",1986,30.0135,30.1055,32.594,30.311,32.672,29.779,29.779,31.785,30.3185,30.3315,26.7185
"38",1987,33.279,31.1125,30.263,29.748,29.3275,33.152,33.152,33.651,29.629,29.7425,28.07655
"39",1988,33.3235,30.756,30.812,31.4135,29.3745,30.3105,30.3105,30.7115,31.013,31.1265,26.16385
"40",1989,31.4395,31.324,29.688,31.2845,28.896,30.0195,30.0195,30.5645,31.211,31.818,26.5286
"41",1990,29.9695,30.5965,30.7825,31.7755,31.8505,31.241,31.241,31.326,30.2695,31.294,26.405
"42",1991,31.655,32.667,32.066,31.421,31.6605,30.137,30.137,29.3655,28.527,31.147,27.32155
"43",1992,30.7775,30.976,31.2175,29.2545,31.408,32.414,32.414,33.7835,29.8105,29.2855,26.22485
"44",1993,31.4055,32.292,29.225,31.65,30.451,29.078,29.078,29.709,31.4305,28.908,26.9457
"45",1994,30.7355,30.871,29.959,31.3065,29.096,31.663,31.663,30.074,29.635,29.0685,26.5973
"46",1995,28.099,32.147,33.24,31.7225,30.4635,33.554,33.554,31.6265,29.6405,29.5975,26.1726
"47",1996,30.2665,32.437,30.7265,31.4005,31.0645,33.512,33.512,28.7175,29.6245,28.9905,26.5966
"48",1997,31.193,31.071,30.9775,33.728,30.475,29.3235,29.3235,30.152,31.999,32.997,26.2397
"49",1998,30.019,31.8545,29.3585,31.4505,31.038,31.13,31.13,32.289,31.8055,33.67,27.5312
"50",1999,30.856,31.142,29.8925,32.9385,29.3705,29.864,29.864,32.0145,28.2355,30.129,26.70405
"51",2000,30.1955,32.285,30.2555,33.082,29.3715,32.027,32.027,29.6665,30.751,29.493,27.6124
"52",2001,31.793,31.9285,35.0805,30.5,31.997,31.6725,31.6725,27.103,31.189,31.249,26.67665
"53",2002,31.5645,31.9355,29.1475,35.315,28.783,33.8135,33.8135,31.6555,32.288,32.083,27.34095
"54",2003,32.305,30.405,29.826,32.841,31.9465,29.6095,29.6095,31.6975,30.207,30.8645,26.28705
"55",2004,30.5505,31.314,29.7885,29.533,31.116,31.9515,31.9515,31.556,31.0565,28.441,27.495
"56",2005,31.5585,32.9285,32.585,30.9875,29.642,31.3305,31.3305,28.8565,31.299,29.583,27.6631
"57",2006,34.267,33.827,33.9555,32.238,30.355,29.956,29.956,33.1375,30.4875,31.559,27.97915
"58",2007,31.8385,32.241,31.112,31.911,32.8535,32.589,32.589,31.113,31.3855,32.2245,28.1054
"59",2008,33.316,35.567,32.613,33.8245,30.6215,31.7085,31.7085,31.9735,30.9465,31.9615,26.32665
"60",2009,32.236,31.6845,32.9405,32.1505,33.2265,34.697,34.697,31.989,35.3515,27.3865,27.0258
"61",2010,32.6155,31.92,30.7985,29.9925,30.9135,31.371,31.371,30.5665,29.0545,32.0755,27.88075
"62",2011,29.793,32.047,34.534,31.195,32.7915,33.3405,33.3405,33.712,31.509,32.0195,27.67355
"63",2012,33.832,32.227,32.143,33.196,31.507,32.4825,32.4825,32.7755,31.355,30.8325,27.8098
"64",2013,31.885,31.0225,34.2415,31.221,31.3485,35.023,35.023,31.7385,31.2385,25.953,27.79615
"65",2014,30.6765,32.227,33.6195,32.965,29.914,32.4215,32.4215,30.2975,32.224,34.0155,27.0221
"66",2015,30.8505,35.176,33.735,31.3695,29.741,31.738,31.738,33.054,32.1055,31.4605,27.95945
"67",2016,31.9125,33.9555,29.5025,31.3115,28.794,33.117,33.117,32.3275,32.629,30.315,27.6704
"68",2017,32.5315,35.1255,33.883,32.949,32.415,31.253,31.253,34.734,32.805,34.853,27.67425
"69",2018,31.809,30.809,32.7895,32.5935,32.923,34.425,34.425,34.3595,29.716,29.6245,27.7262
"70",2019,32.995,33.8335,32.144,31.966,32.4365,32.353,32.353,34.1505,31.5235,31.6305,27.2832
"71",2020,31.7955,32.871,33.1945,30.961,33.523,34.139,34.139,31.877,35.4575,31.4185,28.4293
"72",2021,32.353,31.9065,30.7965,32.2175,31.1415,34.0305,34.0305,31.657,31.7295,32.365,28.2838
"73",2022,31.517,36.589,33.905,34.3785,31.8,30.9345,30.9345,34.169,35.3295,31.284,27.7012
"74",2023,30.452,32.889,31.709,31.428,29.247,36.8255,36.8255,33.2995,32.8815,32.369,28.1152
"75",2024,31.8765,34.8095,35.0615,31.5155,31.6845,30.7685,30.7685,32.664,31.4915,30.58,27.91495
"76",2025,33.5825,33.366,33.7815,32.2765,30.5275,34.102,34.102,35.0735,32.5245,32.4995,28.41915
"77",2026,34.2475,36.872,33.864,34.903,29.5425,32.108,32.108,34.902,32.7205,32.8155,28.5844
"78",2027,35.662,32.345,33.8265,32.153,30.961,30.764,30.764,32.465,35.2495,31.1185,27.4201
"79",2028,31.858,31.741,33.962,33.229,31.8045,36.8805,36.8805,32.1985,33.361,32.0125,28.351
"80",2029,32.4135,32.9775,31.615,34.325,34.7685,30.321,30.321,34.6055,32.642,32.544,28.10715
"81",2030,34.0775,37.1995,32.348,34.1445,31.6355,31.803,31.803,31.4435,31.3145,32.905,27.98745
"82",2031,33.7865,34.2295,33.0505,34.3865,31.7585,31.2065,31.2065,33.0565,32.2785,32.3495,29.4369
"83",2032,32.92,34.053,32.889,31.976,32.4665,34.1245,34.1245,33.3595,32.6095,31.291,28.7718
"84",2033,35.853,34.298,35.161,33.4355,32.007,33.4985,33.4985,34.162,33.6715,30.614,29.0711
"85",2034,33.2175,37.058,33.577,36.3475,31.3055,34.228,34.228,31.558,33.615,31.049,28.76005
"86",2035,33.7595,36.822,32.0785,35.6865,33.3325,32.5185,32.5185,30.8265,32.577,33.651,28.71775
"87",2036,32.6665,37.94,30.954,33.209,31.4395,32.938,32.938,34.4015,32.797,33.5765,29.03965
"88",2037,32.4585,33.452,34.4565,34.4035,31.6275,33.834,33.834,34.039,33.0475,32.4765,28.43065
"89",2038,32.9035,33.2745,35.2305,34.165,31.739,34.226,34.226,33.223,32.278,33.0745,29.50555
"90",2039,36.2725,38.57,34.26,34.682,32.1675,36.5255,36.5255,33.3545,31.9905,31.455,30.2191
"91",2040,33.032,38.1795,34.5365,29.42,32.1465,32.14,32.14,34.826,33.6325,30.737,29.4276
"92",2041,29.4475,36.07,34.671,30.5905,31.7745,33.4605,33.4605,32.3545,33.909,31.449,29.2446
"93",2042,35.479,34.233,31.5565,32.815,34.6185,34.764,34.764,34.0035,31.3295,32.2185,28.847
"94",2043,34.367,33.764,32.9865,31.78,32.5035,35.1465,35.1465,32.7825,36.4725,33.0445,28.1652
"95",2044,33.364,34.9525,32.075,34.608,32.0815,33.583,33.583,34.187,32.801,31.8865,30.15465
"96",2045,33.9855,32.2605,36.736,33.9955,33.126,34.0945,34.0945,33.3155,32.522,33.205,28.94865
"97",2046,34.1535,33.362,34.9975,35.8845,32.4505,32.549,32.549,33.24,33.831,33.0855,28.9781
"98",2047,33.733,35.544,30.5245,35.7405,33.955,35.8615,35.8615,35.0755,33.95,30.291,30.3917
"99",2048,36.0345,37.866,34.0035,35.1275,34.4215,33.5575,33.5575,32.114,32.8715,30.482,29.78875
"100",2049,32.2865,35.918,34.386,32.9375,33.2045,33.111,33.111,33.734,31.2075,33.886,29.69535
"101",2050,32.078,36.336,33.3605,33.6845,33.8405,33.503,33.503,33.728,34.606,32.5665,30.97975
"102",2051,34.4595,34.254,35.6465,33.8685,30.5425,33.826,33.826,36.211,34.965,33.5625,31.1611
"103",2052,32.3975,35.8575,34.8715,37.3375,31.464,36.588,36.588,34.351,35.206,31.7575,29.95205
"104",2053,34.573,35.9075,33.191,35.801,34.9355,33.093,33.093,33.995,35.833,34.3875,30.3817
"105",2054,31.896,36.601,35.0265,32.5115,33.4325,36.0995,36.0995,32.6915,34.5695,32.2095,29.4494
"106",2055,33.4065,36.9985,36.2225,33.466,32.749,35.231,35.231,35.0515,36.013,32.351,30.8883
"107",2056,34.04,32.8485,34.7605,32.849,35.401,34.0175,34.0175,34.0345,35.751,38.408,30.2718
"108",2057,34.481,36.1905,33.1305,34.044,36.3145,34.1395,34.1395,35.682,34.4025,35.87,31.2126
"109",2058,32.9105,36.6065,32.49,34.4885,32.0315,35.5845,35.5845,31.8695,36.969,33.3535,31.0126
"110",2059,35.0565,33.433,36.837,35.4645,34.458,34.809,34.809,36.023,33.9125,31.0225,30.94235
"111",2060,34.4815,37.4895,36.039,35.637,34.988,35.0085,35.0085,36.279,36.2535,32.9785,30.0353
"112",2061,35.2445,38.046,37.082,39.5205,32.145,35.632,35.632,33.4915,33.648,34.0125,29.7353
"113",2062,35.0965,34.6575,35.125,38.784,33.967,37.1375,37.1375,35.2495,35.38,37.348,31.12545
"114",2063,36.13,39.2185,34.9715,33.2215,35.414,36.1015,36.1015,34.2215,32.7355,32.5315,31.60285
"115",2064,35.8635,37.8225,35.379,34.2755,35.34,34.7715,34.7715,35.105,38.0875,34.754,31.16665
"116",2065,34.963,34.52,37.5375,37.359,33.096,36.462,36.462,35.793,32.9955,33.4265,30.7099
"117",2066,33.01,34.372,32.752,34.254,37.426,33.359,33.359,35.3165,33.72,34.254,30.0264
"118",2067,36.922,34.931,35.1725,37.432,37.068,38.7655,38.7655,35.4355,37.2145,33.723,30.817
"119",2068,35.0455,37.969,35.8075,33.9455,32.5775,34.0695,34.0695,36.355,36.3565,31.705,30.63355
"120",2069,36.5415,37.401,34.858,35.1605,33.3635,36.454,36.454,35.4795,34.487,35.42,30.37305
"121",2070,35.1865,35.1075,34.403,33.5565,35.409,35.3625,35.3625,37.13,34.449,34.3355,30.54795
"122",2071,35.0465,36.9765,33.8,35.557,36.467,37.5725,37.5725,34.1825,34.554,31.317,31.77645
"123",2072,35.467,33.483,36.1195,35.567,31.7135,35.94,35.94,36.103,35.775,35.0195,31.76935
"124",2073,39.5445,41.0505,33.498,34.3835,36.136,35.9595,35.9595,36.4585,33.9955,33.301,31.44855
"125",2074,35.7485,34.7975,38.561,36.267,36.882,33.8015,33.8015,36.173,36.235,34.7605,32.0994
"126",2075,35.728,36.868,36.804,38.059,33.9015,37.1175,37.1175,36.5695,35.3,35.204,31.4985
"127",2076,36.448,36.872,33.622,33.8115,34.2425,35.965,35.965,36.369,34.79,33.4445,30.98825
"128",2077,36.092,38.295,35.482,33.375,35.6235,36.2675,36.2675,36.539,38.1975,33.96,30.83725
"129",2078,36.9625,40.728,39.1375,35.5615,36.211,37.28,37.28,35.8545,38.0945,33.739,32.55755
"130",2079,36.198,38.297,35.4675,36.0875,33.826,34.7495,34.7495,34.217,35.4405,34.3325,30.09155
"131",2080,36.6485,35.6405,38.042,34.7385,33.4365,37.0295,37.0295,36.6175,36.4975,32.313,31.362
"132",2081,35.806,36.881,38.573,33.952,37.924,36.136,36.136,34.6835,36.3665,34.2735,32.26885
"133",2082,35.675,37.1775,35.011,36.778,34.5895,34.4135,34.4135,36.831,37.001,36.025,30.8867
"134",2083,36.558,39.092,36.272,38.2185,34.696,36.186,36.186,33.8055,38.386,32.179,32.10345
"135",2084,32.9155,38.687,35.084,34.407,37.9115,36.278,36.278,37.207,37.646,36.548,32.3164
"136",2085,37.287,37.87,35.579,37.348,35.711,36.1095,36.1095,36.1125,35.144,34.5715,32.12985
"137",2086,36.256,41.8085,37.0445,35.1655,35.092,36.606,36.606,37.449,36.3325,34.155,32.09185
"138",2087,38.046,39.041,36.698,35.1685,35.23,35.9155,35.9155,38.429,37.04,34.726,32.53565
"139",2088,38.1025,40.9715,38.1115,35.0205,34.5695,35.7745,35.7745,37.8995,40.9205,35.0765,31.7712
"140",2089,36.0065,37.4895,34.9405,38.117,37.873,37.769,37.769,38.033,36.2265,33.711,32.5916
"141",2090,35.8595,39.413,38.5875,35.6745,40.8445,37.956,37.956,37.104,37.187,34.1005,33.52885
"142",2091,37.409,37.686,38.3635,38.4435,37.478,36.0065,36.0065,38.37,37.2675,36.8715,32.0105
"143",2092,38.377,38.973,36.4815,36.8125,35.6705,39.185,39.185,35.655,36.933,34.085,32.36895
"144",2093,36.4685,39.8845,34.731,34.964,35.063,36.887,36.887,37.6185,36.43,33.628,32.0525
"145",2094,37.6045,40.1405,36.7705,35.0445,35.5405,40.7925,40.7925,35.331,39.0175,37.597,33.7558
"146",2095,34.486,38.061,37.4835,36.739,33.708,33.945,33.945,36,36.6,34.3045,31.23165
"147",2096,35.7335,41.7125,33.568,37.1565,37.0165,36.2065,36.2065,37.5025,37.579,34.602,33.22825
"148",2097,37.357,39.5395,38.887,38.616,35.9805,37.6135,37.6135,35.7605,36.2915,32.1145,33.8784
"149",2098,38.13,38.485,34.7895,36.553,38.3345,37.408,37.408,34.7765,40.041,33.245,32.36325
"150",2099,41.747,39.166,38.1135,35.538,38.0085,37.6115,37.6115,36.4025,36.0345,35.6265,33.11535
