"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,6.79993548387097,6.35451612903226,7.26774193548387,8.12103225806452,6.38517741935484,9.7286935483871,5.32293548387097,7.73190322580645,4.46864516129032,7.03962903225807,6.92202096774193
"2",1950,2,7.85894642857143,8.65410714285714,8.26257142857143,12.0047321428571,8.50283928571429,11.3142142857143,8.47914285714286,7.20835714285714,10.6648035714286,10.1792678571429,9.31289821428571
"3",1950,3,11.2254677419355,11.4780967741936,11.6039838709677,12.4553387096774,10.9353709677419,10.9588387096774,10.6699516129032,9.38556451612903,10.9954032258065,11.0459032258065,11.0753919354839
"4",1950,4,18.3915,15.0262666666667,14.6517833333333,18.4343833333333,15.5209333333333,13.3892833333333,16.5524333333333,13.8672166666667,14.4258,14.0746666666667,15.4334266666667
"5",1950,5,17.5495483870968,19.3350967741935,20.7606612903226,17.8223870967742,18.799564516129,16.8424677419355,20.7684516129032,21.3927580645161,19.0085483870968,19.8526290322581,19.2132112903226
"6",1950,6,21.6645666666667,20.5952666666667,19.8843833333333,21.2833666666667,20.68085,22.28155,25.4948833333333,23.7754166666667,23.85235,21.6308166666667,22.114345
"7",1950,7,24.3914032258064,24.035435483871,23.5696612903226,25.4190967741935,25.7172258064516,23.3491774193548,26.0226451612903,26.2904032258064,24.9337580645161,25.9680322580645,24.9696838709677
"8",1950,8,23.5199838709677,25.4174838709677,23.537435483871,22.2008870967742,23.5468548387097,24.5554193548387,26.0701612903226,23.4665322580645,23.1899838709677,23.2858387096774,23.8790580645161
"9",1950,9,20.7070333333333,20.0700666666667,21.98115,21.56845,21.8778,20.5298666666667,21.7484333333333,22.8251166666667,20.176,18.9959333333333,21.047985
"10",1950,10,18.8898387096774,17.3720322580645,15.7723548387097,15.7253870967742,17.3526774193548,18.8428709677419,14.8379677419355,18.4750967741935,17.6854838709677,17.4435483870968,17.2397258064516
"11",1950,11,11.7333,9.41655,10.9274833333333,10.9102166666667,9.92721666666666,11.8436333333333,10.79215,10.8121,11.2181666666667,8.28731666666667,10.5868133333333
"12",1950,12,7.43091935483871,7.55754838709677,6.65704838709677,8.2433064516129,7.94646774193548,8.24893548387097,6.73754838709677,4.65056451612903,5.23406451612903,4.92841935483871,6.76348225806452
"13",1951,1,6.99346774193549,7.22370967741935,6.505,6.30272580645161,6.97035483870968,6.97243548387097,7.61351612903226,5.5616935483871,4.80191935483871,7.93545161290323,6.68802741935484
"14",1951,2,8.99708928571429,9.91430357142857,7.59167857142857,10.48825,9.49794642857143,7.538125,9.27316071428571,8.69569642857143,9.77626785714286,9.78614285714286,9.15586607142857
"15",1951,3,11.3289838709677,11.4373225806452,11.4745967741935,11.4184838709677,11.7156774193548,10.0014032258065,11.6238548387097,12.203935483871,12.1849032258065,15.4994516129032,11.8888612903226
"16",1951,4,13.1421833333333,11.1854166666667,12.1655333333333,13.075,16.17505,12.7782,16.0218666666667,18.2375,16.0325833333333,16.4599166666667,14.527325
"17",1951,5,15.9524838709677,18.3932903225807,17.5628870967742,16.6502096774194,17.0045161290323,17.6535322580645,19.8277580645161,20.1318387096774,20.0554838709677,20.0578870967742,18.3289887096774
"18",1951,6,22.0775666666667,22.1459,19.4079166666667,23.1683166666667,20.7870833333333,23.0935166666667,20.4605,20.1302666666667,22.80725,21.5404166666667,21.5618733333333
"19",1951,7,22.3229677419355,24.0152741935484,24.6535483870968,24.434935483871,23.5935322580645,24.8161451612903,23.6716612903226,25.3996129032258,25.6211935483871,26.0956774193548,24.4624548387097
"20",1951,8,25.4473225806452,23.8802258064516,23.1650806451613,22.4104032258065,23.2860161290323,22.4939032258065,21.9041451612903,26.5668387096774,24.221935483871,24.2908709677419,23.7666741935484
"21",1951,9,20.9252666666667,20.17805,21.10215,20.98795,19.6455,22.88,19.6284,20.2954833333333,19.9411333333333,19.37655,20.4960483333333
"22",1951,10,17.7785,17.1570967741935,18.5465322580645,12.4662903225806,14.7396451612903,18.3229677419355,19.5715967741936,16.327935483871,17.5982580645161,17.2391935483871,16.9748016129032
"23",1951,11,10.6838666666667,9.5358,9.9643,11.2863,10.31715,10.32985,9.34953333333333,9.2832,10.91045,9.22906666666666,10.0889516666667
"24",1951,12,6.0428064516129,5.22304838709677,7.25359677419355,7.63156451612903,4.37859677419355,5.86559677419355,7.54433870967742,10.4441612903226,7.09945161290323,7.30485483870968,6.87880161290323
"25",1952,1,5.85612903225806,5.81301612903226,9.33072580645161,6.59570967741936,5.98224193548387,8.59048387096774,6.29253225806452,6.50596774193548,6.341,7.20070967741936,6.85085161290323
"26",1952,2,6.81265517241379,9.09865517241379,7.59724137931035,7.34677586206897,9.13674137931034,11.3444310344828,9.96363793103448,8.79720689655172,10.992724137931,10.2632586206897,9.13533275862069
"27",1952,3,12.2255322580645,10.9505483870968,12.6266612903226,11.0610322580645,8.31291935483871,11.2055161290323,13.0793225806452,11.8064032258065,12.5866451612903,11.5068709677419,11.5361451612903
"28",1952,4,14.4670666666667,14.8381833333333,15.8147,16.4986166666667,14.63665,13.3804166666667,16.2456166666667,13.8099833333333,13.1005166666667,14.93535,14.77271
"29",1952,5,18.7103387096774,18.5530483870968,17.8590806451613,17.814435483871,19.8588064516129,19.995435483871,17.843564516129,18.135935483871,15.041064516129,18.7480322580645,18.2559741935484
"30",1952,6,20.2682666666667,20.1518,23.6850833333333,20.6963166666667,23.5229833333333,22.6579333333333,23.2471,24.9089666666667,23.0037,24.9673166666667,22.7109466666667
"31",1952,7,24.690435483871,25.4891612903226,25.459435483871,24.1345806451613,24.6742741935484,24.0198870967742,24.568935483871,24.3826935483871,25.0407580645161,24.1232903225806,24.6583451612903
"32",1952,8,24.4213870967742,22.3019516129032,23.5351774193548,22.2989516129032,24.6995483870968,24.4454032258065,24.5169677419355,24.3988064516129,24.2442580645161,22.0062741935484,23.6868725806452
"33",1952,9,18.2053666666667,19.7837333333333,19.3482833333333,21.8908833333333,22.8418333333333,21.6009333333333,20.5313666666667,22.2624666666667,24.7770333333333,20.2371,21.1479
"34",1952,10,16.8797741935484,18.6103064516129,15.8960322580645,19.948935483871,16.8964677419355,18.8475483870968,16.2872258064516,19.4689838709677,14.9440483870968,16.6253225806452,17.440464516129
"35",1952,11,9.80865,11.6485166666667,9.90026666666667,8.57898333333333,11.2982166666667,9.60528333333333,10.5212,12.1957666666667,12.189,12.2416,10.7987483333333
"36",1952,12,8.88087096774193,8.46582258064516,7.46875806451613,5.77103225806452,7.32732258064516,7.15808064516129,7.84067741935484,9.65161290322581,7.78788709677419,9.26159677419355,7.96136612903226
"37",1953,1,5.11493548387097,5.89796774193548,6.25585483870968,4.40309677419355,5.9875,7.17845161290322,6.62503225806452,6.42282258064516,6.05593548387097,6.52425806451613,6.04658548387097
"38",1953,2,9.15898214285714,8.08121428571429,10.3027857142857,10.1998571428571,8.86253571428571,10.2991428571429,7.03091071428571,10.392,9.42691071428571,8.733625,9.24879642857143
"39",1953,3,12.3973870967742,12.8920483870968,8.33775806451613,12.4282258064516,12.5946290322581,11.3764193548387,12.0030483870968,15.0966774193548,12.4748387096774,10.4741612903226,12.0075193548387
"40",1953,4,14.5576666666667,11.8363,13.6633833333333,18.1639,13.8828333333333,13.8528,14.4656333333333,14.43135,15.0909833333333,15.1098,14.505465
"41",1953,5,20.8364677419355,20.2119193548387,20.3687580645161,18.6949677419355,20.0121935483871,18.6726290322581,20.6785322580645,19.2501129032258,17.5736129032258,18.4316290322581,19.4730822580645
"42",1953,6,24.1784,19.6977666666667,21.0318833333333,24.3806166666667,24.2571166666667,19.8743333333333,23.75005,22.509,20.5237,26.0247666666667,22.6227633333333
"43",1953,7,24.5367419354839,26.3525967741936,25.5198870967742,25.8806290322581,22.8904193548387,24.4244193548387,25.5728387096774,24.1579677419355,24.4841451612903,25.1923225806452,24.9011967741935
"44",1953,8,23.8129838709677,23.7119193548387,22.7169516129032,26.5001774193548,23.6800161290323,23.3682741935484,24.2618709677419,24.1013548387097,25.3526451612903,25.2388225806452,24.2745016129032
"45",1953,9,21.9633166666667,20.9227,21.9552833333333,22.4680166666667,19.7249,20.3639833333333,18.6036,22.0135666666667,25.16525,19.4909333333333,21.267155
"46",1953,10,18.9916935483871,16.0887096774194,17.5749032258065,16.5297419354839,18.2189193548387,16.1975322580645,17.0607096774194,16.4982419354839,17.5823225806452,16.8345806451613,17.157735483871
