"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"41",1990,2.3475,5.486,2.4165,5.876,5.2175,2.854,3.1485,2.627,4.826,4.673,9.55195
"42",1991,4.3005,3.5415,3.6775,2.9085,5.7775,1.9205,4.3815,6.142,4.5185,4.965,9.31025
"43",1992,2.5345,4.3095,-0.2475,1.526,2.0785,6.9405,4.3105,5.791,5.065,6.003,9.3608
"44",1993,5.273,7.3835,4.2255,4.2655,2.4575,-0.288,3.5185,6.198,6.4765,6.4405,7.19115
"45",1994,2.2505,6.423,2.404,1.6945,4.0295,6.5125,-0.797499999999999,2.897,5.034,5.979,8.57415
"46",1995,4.699,4.823,3.3175,1.0295,4.5915,3.2205,4.6625,5.7,5.794,4.502,8.63195
"47",1996,3.1395,7.0205,7.5375,2.977,6.4455,8.396,2.728,4.104,5.447,2.9185,10.0155
"48",1997,4.009,3.965,4.6965,4.6445,6.0165,1.8735,1.0825,6.153,4.616,6.9885,9.8291
"49",1998,5.3375,2.809,4.668,2.7595,5.3195,5.6125,3.637,6.023,6.491,5.6925,9.9223
"50",1999,5.7405,6.2115,1.822,5.069,4.7065,1.2565,4.989,3.4335,0.377,5.909,8.31055
"51",2000,6.857,5.961,1.739,-0.55,6.6015,5.663,1.998,3.244,1.711,-0.124,9.03535
"52",2001,5.7615,5.0565,6.519,6.2415,4.363,3.973,1.846,4.349,3.947,4.9745,8.8188
"53",2002,7.304,5.931,5.4335,4.933,5.0835,3.009,3.6725,6.68,6.517,0.689500000000001,8.50235
"54",2003,1.536,5.703,7.771,0.999,4.3555,3.5085,6.2055,4.399,2.319,4.857,8.34615
"55",2004,5.7225,7.1065,7.3865,6.1595,5.4935,4.095,3.413,6.2205,6.602,6.0225,9.8732
"56",2005,5.9735,6.928,6.326,5.003,2.517,6.0895,3.9045,5.8135,4.132,3.6075,9.07425
"57",2006,5.873,4.835,4.403,6.3495,5.693,1.7275,6.178,4.2225,4.517,4.046,10.091
"58",2007,1.5135,5.037,5.3655,6.2625,2.6045,5.9605,4.6615,3.928,1.4585,4.916,9.52055
"59",2008,2.7235,7.2115,4.852,-2.378,6.0685,6.091,5.5765,4.999,1.4035,1.1265,8.99945
"60",2009,4.8795,7.635,6.354,3.8765,5.898,7.094,4.97,7.2055,3.046,4.653,9.5317
"61",2010,3.9985,5.499,4.407,7.362,5.5665,3.5855,3.0225,6.2875,1.605,4.903,8.9106
"62",2011,5.413,4.761,6.2915,7.497,5.3185,5.3465,4.8305,6.528,3.7745,4.4195,10.14575
"63",2012,5.786,5.283,4.9455,0.0455000000000001,3.513,6.877,4.7665,4.784,3.3425,7.2135,9.28215
"64",2013,7.876,6.0095,4.932,6.641,5.2,1.3535,3.833,5.369,5.4865,6.45,9.55175
"65",2014,4.187,5.2485,4.908,4.0285,4.877,4.641,5.0155,7.222,7.4985,1.477,9.6767
"66",2015,6.0845,6.8935,3.894,-0.981,5.439,4.303,4.4545,4.8315,4.5595,4.277,10.444
"67",2016,2.759,1.9975,6.5315,5.6195,4.642,5.705,0.3935,7.0395,5.3875,3.7035,9.6006
"68",2017,7.742,6.8095,6.6385,3.6625,5.863,7.317,5.794,2.635,6.703,3.514,9.94815
"69",2018,5.23,7.357,4.75,5.323,5.2435,7.136,7.7865,3.847,3.5975,6.0115,9.04025
"70",2019,5.04,5.263,7.262,4.264,-1.699,6.18,5.404,5.7695,3.206,7.1985,9.4829
"71",2020,8.094,6.3815,6.627,1.227,4.5105,1.1335,6.395,2.659,1.664,6.248,9.6177
"72",2021,7.276,6.8175,7.4765,4.6605,6.1275,5.127,5.273,2.469,5.1255,6.2805,10.2049
"73",2022,6.945,3.393,3.4405,6.0125,4.9455,2.5695,5.697,5.3795,5.7135,0.6975,8.9326
"74",2023,5.89,6.273,4.4505,6.766,4.1675,6.883,4.7405,2.5105,7.6315,3.2045,8.89025
"75",2024,6.654,6.374,4.153,4.8645,4.1375,5.329,3.856,5.5825,4.1815,7.7165,10.27215
"76",2025,7.749,4.8985,4.762,7.554,2.727,5.448,6.632,7.0295,5.719,6.5105,9.92775
"77",2026,4.6065,8.7425,6.6745,4.7885,6.637,6.7005,5.278,8.4935,7.3965,2.7,10.84415
"78",2027,5.5615,7.442,5.554,3.7505,6.493,2.6305,5.735,6.499,8.2665,3.8425,9.46555
"79",2028,5.678,3.144,7.694,2.9,6.475,4.662,7.6955,6.165,7.418,5.7335,10.60785
"80",2029,7.5045,5.399,4.769,8.165,4.8115,6.8705,7.3405,4.102,4.804,6.8415,9.99685
"81",2030,4.2135,6.459,5.556,6.313,6.5355,3.9165,7.059,5.8695,6.798,7.155,10.84335
"82",2031,5.882,8.2995,5.621,3.8385,3.0465,7.114,5.2615,7.963,6.1715,5.9065,10.7328
"83",2032,3.5825,7.4365,7.9165,2.1715,6.567,3.845,2.475,4.292,6.811,7.186,9.2801
"84",2033,7.2655,7.1485,6.07,4.1325,4.641,6.1125,3.0935,9.201,6.2175,7.1855,10.70695
"85",2034,6.915,5.1715,7.292,3.723,5.3455,7.208,2.815,3.469,7.095,2.0575,10.8519
"86",2035,7.8425,6.138,5.7115,7.055,6.225,5.3165,6.266,7.3105,7.9435,-0.951,10.7015
"87",2036,7.7385,6.909,5.896,4.7985,6.2475,6.833,6.5715,7.2415,4.9965,2.7615,11.1525
"88",2037,7.316,8.4855,4.8345,5.4455,4.5975,5.4165,5.9535,7.314,7.653,2.638,10.0681
"89",2038,6.177,6.952,3.6145,7.781,4.8355,6.1715,4.1985,6.2275,7.7845,7.1195,10.60575
"90",2039,3.372,7.991,7.706,7.1505,7.226,5.9325,3.8185,5.839,7.018,5.2945,10.103
"91",2040,5.699,6.874,9.014,7.437,5.894,2.129,4.939,6.868,6.343,5.5665,10.4004
"92",2041,8.7015,7.3145,5.0735,8.1625,3.862,4.9405,7.617,7.244,6.1655,4.7645,10.67355
"93",2042,5.2015,9.586,6.585,6.1035,5.814,5.299,4.957,7.223,6.2175,7.753,11.03845
"94",2043,5.172,7.2915,6.791,7.786,8.076,6.23,5.874,7.916,0.371,7.8935,10.4072
"95",2044,6.0865,8.3145,5.861,5.086,4.031,4.823,8.369,5.625,1.295,7.396,10.4368
"96",2045,3.195,6.9855,5.4275,9.6995,3.9055,6.0495,5.136,7.1785,7.3675,4.756,10.8785
"97",2046,7.872,6.717,4.142,8.283,8.8675,6.856,5.018,8.9515,8.1895,6.351,11.2311
"98",2047,6.6395,6.8705,5.508,7.186,7.3215,5.4325,7.3055,5.0285,6.4965,8.107,11.03535
"99",2048,7.788,7.218,5.497,7.9805,8.1025,4.9665,5.136,3.861,9.068,6.411,11.1244
"100",2049,5.7745,9.599,4.9875,7.433,7.059,5.4955,8.0935,5.0645,8.865,6.893,10.97125
"101",2050,2.867,5.519,8.2825,5.471,6.4455,7.262,7.514,3.4945,8.825,0.9655,9.71315
"102",2051,7.043,7.0905,3.657,5.9205,7.988,7.8815,7.548,5.798,6.565,4.7195,10.7294
"103",2052,4.1195,7.937,8.167,7.9295,8.7255,3.6595,7.088,7.571,7.9125,7.928,11.5184
"104",2053,9.442,8.727,8.947,9.1095,7.937,6.5355,5.1175,7.637,6.119,9.53,11.57785
"105",2054,7.2955,3.3865,8.424,4.31,6.3765,8.0155,5.2505,5.2905,6.2355,9.342,11.11815
"106",2055,6.805,5.717,6.2105,7.2515,7.6555,3.7475,4.947,6.424,7.5035,5.489,10.80065
"107",2056,5.6675,3.5955,4.96,6.5325,3.96,8.466,6.413,5.8735,10.362,5.868,9.52835
"108",2057,7.2885,8.2105,8.836,6.4235,5.0675,8.065,9.2015,7.957,7.652,-2.39,10.52485
"109",2058,7.443,9.9685,4.213,6.838,7.7575,8.093,6.959,8.512,7.326,1.915,10.88945
"110",2059,6.92,8.982,7.312,6.7075,7.391,7.623,6.748,7.4245,7.8815,5.7245,11.3979
"111",2060,10.0585,8.9755,7.663,5.7765,2.506,7.86,2.737,10.4895,7.5985,4.999,11.71075
"112",2061,10.1555,8.2945,5.074,6.8595,8.029,2.46,8.039,9.702,9.4085,4.6175,12.69965
"113",2062,8.393,8.326,9.1905,8.1435,5.959,7.71,8.22,9.027,6.436,7.4595,12.37375
"114",2063,6.7245,8.3915,10.389,7.2015,7.9265,4.495,6.58,6.061,9.513,7.3895,11.2864
"115",2064,8.842,6.881,7.6785,5.047,7.4995,9.315,4.8365,9.434,10.1775,4.847,12.3257
"116",2065,8.647,5.1945,7.5685,7.5835,8.2295,6.9545,6.3635,9.0425,6.163,7.774,12.1308
"117",2066,7.9075,8.079,7.3235,8.0795,7.1495,10.6525,7.5145,8.376,8.5975,5.6005,11.32265
"118",2067,6.907,9.3785,5.2965,7.988,7.283,8.8445,9.0085,8.1465,8.247,7.863,12.31145
"119",2068,7.8075,8.718,7.4535,8.085,9.517,7.311,6.357,8.474,2.3025,7.0845,12.44205
"120",2069,7.8045,7.224,10.1365,3.911,6.5995,8.0455,6.563,7.2255,8.644,9.1795,12.66535
"121",2070,3.155,7.2455,7.545,6.267,7.8935,7.514,8.2045,8.0265,8.5215,7.292,11.22415
"122",2071,7.8315,8.5205,7.7165,8.59,7.744,7.058,8.186,10.0895,9.1045,8.9425,12.0821
"123",2072,8.5215,8.5635,6.763,6.2245,7.8265,7.668,5.6855,10.8005,9.568,9.723,12.17215
"124",2073,8.643,8.945,6.0485,9.7535,1.5285,3.2735,6.042,10.5965,8.9105,7.446,11.6939
"125",2074,7.715,7.137,7.9845,8.5745,5.901,7.9885,5.599,10.248,9.5945,2.1335,11.7757
"126",2075,6.693,8.651,10.7795,6.107,9.622,9.626,8.0735,4.4235,7.2775,8.791,12.4086
"127",2076,11.345,8.467,4.866,10.2555,9.284,8.744,8.7125,5.6995,9.5465,6.5825,12.98525
"128",2077,9.74,9.2295,3.2725,8.1115,8.3415,1.512,10.256,7.4915,8.226,6.7075,11.8925
"129",2078,10.548,10.0255,5.325,9.3275,9.5135,8.2755,9.56,7.876,8.4765,8.221,13.0735
"130",2079,9.3905,10.2635,5.4855,7.7585,7.7205,7.601,8.305,10.6435,9.7825,6.7305,12.79685
"131",2080,8.2325,8.167,10.6915,6.1275,6.284,9.991,5.583,8.544,10.262,4.889,12.37455
"132",2081,8.685,9.1235,4.394,9.647,6.6425,9.7005,4.945,9.875,4.647,6.1825,12.55885
"133",2082,8.847,9.397,7.751,8.8045,8.372,7.017,10.9125,8.2635,6.5315,9.0075,12.22595
"134",2083,5.0025,9.7965,9.795,7.6675,8.7505,6.784,9.311,11.798,11.2185,6.9295,12.3697
"135",2084,10.15,10.751,7.355,8.369,9.4525,6.303,6.932,7.92,9.117,9.3115,13.24405
"136",2085,8.9295,9.876,8.47,6.5975,7.8785,6.4995,8.6385,3.1165,10.3685,5.495,11.58665
"137",2086,9.151,8.662,8.3365,10.1635,7.132,9.402,7.224,6.4125,11.3445,8.367,11.81875
"138",2087,9.6675,8.4385,7.638,10.8815,7.435,8.461,9.2045,7.34,8.466,10.48,12.8308
"139",2088,7.011,9.949,6.8375,9.8965,10.3515,6.753,4.717,7.0685,8.603,8.957,12.31915
"140",2089,5.4385,8.5465,9.5855,4.4125,8.539,5.694,5.3715,7.601,9.6385,7.6905,12.6178
"141",2090,7.5235,10.2885,9.236,7.7985,8.4415,9.492,5.3745,8.97,7.327,2.87,12.62355
"142",2091,9.4795,8.5035,6.7085,8.8155,8.261,9.1565,9.918,3.7115,10.441,10.02,12.58515
"143",2092,11.0375,9.827,8.9805,3.959,4.7545,7.6275,11.0965,5.834,9.545,7.3135,11.97385
"144",2093,8.843,10.2925,6.2535,10.037,7.3855,7.415,9.321,11.7845,10.9435,8.2685,13.0373
"145",2094,8.2,11.1065,6.862,10.185,11.6695,9.5665,8.214,8.625,9.403,5.066,12.84335
"146",2095,9.7665,10.451,9.3965,8.5615,10.0605,7.2675,7.942,10.066,10.4915,7.276,13.75305
"147",2096,12.33,10.894,9.3445,5.839,11.872,3.7535,8.427,9.3875,10.5235,9.347,12.89535
"148",2097,9.122,9.326,9.5815,7.2185,9.537,5.1335,9.357,6.291,11.9775,7.249,12.8594
"149",2098,9.636,11.0905,7.7575,9.0695,9.84,9.4255,6.373,10.4175,10.2115,9.8345,13.6923
"150",2099,9.588,9.4355,6.9515,9.7485,9.9945,9.6215,5.3045,10.024,11.8535,8.2405,14.37365
