"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"29",1978,1.97,-1.3205,2.8815,-1.5895,0.572,-5.5005,-3.7685,2.1895,2.3745,-0.7565,6.29545
"30",1979,-0.3375,1.734,1.7115,-0.203,-0.9075,3.2215,0.966,-1.3195,0.4825,2.408,5.44925
"31",1980,0.819,4.0815,-1.3295,-1.0675,3.811,0.69,1.3685,-2.2435,-1.7885,0.8105,6.02465
"32",1981,1.621,0.0974999999999997,5.336,2.649,-5.2945,0.1865,0.278,2.5305,-1.953,2.581,5.63805
"33",1982,0.371,-0.016,2.9225,-1.107,-4.5855,2.4665,-2.663,1.911,0.837,-0.6975,4.89275
"34",1983,0.9955,1.6545,1.167,3.032,-0.4535,2.423,-1.407,-0.1895,-1.5755,-2.382,6.1506
"35",1984,-2.2465,2.686,-4.4435,-0.6315,3.2745,-0.3815,-1.117,2.6115,-0.803,3.4025,4.3152
"36",1985,2.3755,1.689,-0.3605,0.6735,0.5095,-3.751,2.535,0.543,-4.1505,-1.793,5.80825
"37",1986,-1.3425,-2.853,-4.614,2.5795,3.5315,4.069,0.0735000000000001,-0.613,3.7785,-4.5745,5.67665
"38",1987,-0.5295,1.8595,-1.0085,1.6585,-0.4525,1.6685,-0.2475,-1.794,-4.792,0.791,5.1117
"39",1988,2.313,-5.7425,0.2925,4.2065,1.5675,0.2055,-0.1515,0.405,-0.668,0.7695,6.26735
"40",1989,0.1665,0.4215,-0.201,2.467,3.0095,0.0189999999999997,4.128,3.9825,0.8585,0.2595,6.10315
"41",1990,-0.523,1.3725,-1.2875,2.003,2.534,-5.657,0.534,-0.601,1.5115,1.305,6.79975
"42",1991,0.069,-2.2235,0.226,-0.2645,3.479,-1.5755,3.3815,3.1665,1.2445,1.8525,6.19005
"43",1992,-0.42,0.103,-7.392,-4.9835,-2.2135,2.4285,-0.654,2.1635,2.7755,0.1205,5.6589
"44",1993,2.0535,3.859,-0.67,0.4715,-0.643,-4.3195,-1.0895,2.1725,3.561,2.415,4.0797
"45",1994,-1.81,2.554,-2.112,-3.711,0.547,2.1125,-1.438,0.6885,2.362,3.6825,5.74275
"46",1995,-0.873,1.4235,-0.0655000000000001,-4.254,0.4935,-1.355,0.399,1.492,1.636,1.0605,5.65865
"47",1996,-1.294,5.254,5.491,-0.143,3.0835,3.5965,-0.785,1.24,2.246,-0.109,7.67345
"48",1997,0.4685,1.9955,1.108,2.218,3.9495,1.6365,-3.9735,2.6555,2.0435,4.996,7.0434
"49",1998,0.0405,-0.657,0.1215,-3.0245,2.5855,2.7405,0.547,2.759,4.403,1.3315,6.28185
"50",1999,2.0055,1.3765,-1.7885,2.588,0.6345,-5.6715,2.06,-1.7595,-0.2845,1.935,5.41975
"51",2000,0.798,1.656,-1.0625,-5.042,1.299,0.187,-0.3995,-0.281,-0.173,-1.715,5.01985
"52",2001,3.212,1.5595,1.7255,6.226,1.6295,-1.809,-1.996,-0.1525,1.4295,0.982,5.77155
"53",2002,3.287,0.478,3.5115,2.557,0.2575,-1.717,0.00849999999999973,3.501,3.256,-4.272,4.92135
"54",2003,-3.29,0.0750000000000002,5.08,-0.7705,2.3605,-0.7935,2.1365,0.2755,-0.572,2.6275,4.6314
"55",2004,0.558,3.0265,6.2915,3.7585,3.8775,-0.4905,-2.45,-0.1285,3.1825,4.896,6.87945
"56",2005,1.2545,3.851,2.156,2.3755,-3.646,1.422,1.689,-0.3555,0.9775,0.801,7.1205
"57",2006,2.6255,1.016,0.6765,4.8255,4.1705,-0.4575,1.55,-0.149,-2.764,-0.606,6.82905
"58",2007,-1.556,-0.2105,2.634,1.872,-0.0404999999999998,1.5815,0.999,-0.593,-4.243,1.2145,6.22685
"59",2008,-0.4045,3.162,2.2045,-5.121,2.0065,0.7825,4.405,1.2525,-2.1555,-1.91,6.1885
"60",2009,1.6125,5.176,4.8625,0.3915,2.372,4.432,2.331,2.854,-2.6325,1.4605,7
"61",2010,0.3995,3.6265,0.5655,5.143,2.9735,1.527,-1.224,0.8035,-7.095,-0.449,5.8006
"62",2011,2.2755,2.7825,3.3105,5.429,1.5095,1.521,1.5675,3.1645,-2.863,-0.693,6.1511
"63",2012,1.9275,0.886,2.3725,1.364,-1.86,3.4615,0.129,1.8105,0.8365,5.051,6.7524
"64",2013,4.884,3.2025,0.4505,1.699,1.957,-0.287,1.346,1.453,3.2625,1.679,7.1306
"65",2014,2.9885,2.87,0.6875,1.796,2.978,3.502,1.124,3.869,3.276,-2.2345,7.3311
"66",2015,1.1015,5.0075,3.433,-6.312,2.299,-0.4515,0.8165,3.6185,-1.0385,1.8415,7.25495
"67",2016,-1.1065,0.803,5.702,1.828,1.2685,2.774,-1.257,5.858,-0.63,-0.0640000000000001,6.8662
"68",2017,4.466,3.8315,3.1975,1.032,4.556,4.9855,-0.2005,-3.239,3.901,0.0589999999999997,7.0956
"69",2018,2.289,5.182,-0.195,1.543,1.368,3.4745,2.691,1.175,-1.092,2.4545,6.62765
"70",2019,2.1545,0.439,4.3825,0.287,-0.0665,0.6065,1.173,0.854,-1.509,2.823,6.2724
"71",2020,3.81,2.345,1.946,1.195,2.83,-1.842,2.833,-1.091,-0.272,3.1125,6.2419
"72",2021,3.446,2.9,4.7005,3.257,0.311,1.921,0.363,-1.8885,2.398,2.1135,7.42565
"73",2022,5.4665,2.0485,-0.3845,2.4905,1.6225,0.279,1.4525,2.028,1.2195,-1.97,6.23175
"74",2023,1.1005,2.463,2.36,4.313,2.7695,3.7265,2.507,-2.3465,5.045,-1.673,6.83685
"75",2024,3.64,2.1085,0.6275,2.844,4.035,2.474,-1.343,1.945,-1.203,3.8345,7.94445
"76",2025,3.8525,3.909,2.0105,3.3695,0.2,1.5,3.6755,4.4615,0.906,3.072,7.845
"77",2026,1.0285,5.0975,4.016,1.3675,3.3495,2.145,1.036,5.459,3.5035,0.1665,7.9182
"78",2027,0.701,3.044,3.8265,-0.345499999999999,4.112,-1.719,3.279,3.4205,4.0185,1.156,6.62965
"79",2028,1.014,-0.6925,3.9025,2.6235,3.9525,0.47,3.6345,2.827,4.554,3.691,7.95885
"80",2029,4.2425,5.436,2.5935,5.654,3.102,2.065,4.5555,0.9605,1.3805,3.2235,7.9623
"81",2030,0.303,5.241,2.487,6.3815,2.3705,-0.979,4.6195,2.6465,2.457,3.4255,8.3999
"82",2031,1.9535,4.768,3.2445,1.621,3.637,2.7615,1.785,4.9035,1.9885,0.9855,8.66305
"83",2032,-1.226,3.5855,4.436,-2.955,2.3025,0.6205,-2.1395,1.067,1.6945,4.503,5.88665
"84",2033,4.5955,3.337,3.258,2.963,1.59,3.517,-1.1455,6.4065,-1.4675,3.1585,8.00795
"85",2034,0.9685,3.188,4.896,2.693,0.8945,3.2825,-0.365,-2.061,5.241,-1.494,7.9793
"86",2035,1.973,4.1975,3.409,3.123,3.1965,1.993,1.5125,4.654,4.657,-5.7805,8.251
"87",2036,3.389,3.8735,2.615,1.33,4.0055,4.719,2.848,3.5465,1.141,1.0445,8.0445
"88",2037,6.381,7.2465,1.3515,-0.8805,3.266,1.5635,0.8965,4.515,5.2535,-1.506,7.45405
"89",2038,2.632,5.109,1.0585,5.997,0.422,3.3415,1.7115,5.7805,4.75,4.674,7.6605
"90",2039,-1.477,5.4625,4.692,5.9075,5.2005,1.2315,-0.5045,3.191,4.514,0.687,8.23705
"91",2040,2.485,3.437,4.6455,3.7945,3.253,-0.729,0.914,0.9975,2.538,1.711,7.6731
"92",2041,5.8945,4.2215,2.7915,4.383,-0.1455,0.2685,3.977,-0.2065,1.905,-0.5265,7.60715
"93",2042,0.1065,6.2725,5.8085,3.0075,1.0315,2.5385,2.3435,0.446,4.4385,3.909,8.7165
"94",2043,1.803,4.7575,3.343,4.9765,4.52,2.481,4.1375,4.979,-7.784,6.5905,7.377
"95",2044,0.1825,4.907,3.058,3.319,0.139,0.509,4.9625,1.6505,-5.2615,4.0225,8.1822
"96",2045,2.101,2.987,1.796,7.142,1.928,2.828,0.808,2.0265,3.566,1.1975,8.4803
"97",2046,6.756,2.296,1.9675,6.7125,6.0525,3.149,4.248,5.626,3.6085,4.2485,9.22735
"98",2047,3.257,6.3715,1.7115,5.346,5.2695,2.413,4.1885,0.4275,1.6655,4.6815,8.31145
"99",2048,3.974,4.2225,3.6755,6.8025,6.0345,1.13,0.012,1.321,4.622,2.665,7.71065
"100",2049,1.2155,8.151,-1.981,4.4065,4.25,2.7655,4.2655,1.922,4.659,5.1,9.22895
"101",2050,-3.2255,1.3955,6.417,4.158,4.5205,4.764,4.808,4.3235,6.166,-4.203,7.69455
"102",2051,1.57,3.3525,1.863,1.47,5.6575,5.03,4.4915,1.124,2.933,-1.3775,8.41715
"103",2052,0.4585,2.8655,5.8005,5.5785,3.6165,0.6125,4.7785,4.975,2.2435,5.0185,8.4584
"104",2053,4.825,5.596,6.0105,6.198,5.167,2.3765,2.3135,4.5035,2.4105,7.2535,8.824
"105",2054,2.4865,0.206,6.9995,0.7385,2.4035,6.0235,0.4985,0.9035,4.3755,3.862,8.07945
"106",2055,4.2675,4.3365,3.519,5.027,4.0045,-0.00499999999999989,1.571,2.865,3.4125,3.74,8.1401
"107",2056,0.24,-1.1335,-1.355,2.7755,2.4085,6.2475,2.4995,1.9455,7.212,2.427,6.36065
"108",2057,1.676,6.155,5.854,4.017,2.206,6.178,7.308,1.94,3.246,-8.426,7.3786
"109",2058,3.066,6.453,-1.702,4.356,2.5905,6.8085,4.019,5.7995,5.2165,-2.8465,7.89685
"110",2059,2.643,4.8995,3.9055,2.5255,3.3635,5.808,3.038,3.273,4.8655,2.141,8.58335
"111",2060,7.465,5.561,1.722,4.7925,0.8395,6.731,-0.262,7.6595,3.7015,1.5175,8.97075
"112",2061,5.2025,4.3315,2.3425,4.0205,5.652,-1.607,3.056,6.5935,4.6195,1.4515,9.89015
"113",2062,7.312,4.895,6.964,4.5575,1.372,7.1895,2.8045,5.5675,3.14,4.7595,9.1209
"114",2063,1.3205,3.7205,8.2145,4.065,6.315,1.833,3.7855,1.414,6.0985,3.7645,9.46045
"115",2064,6.1505,4.4615,5.062,0.9815,5.905,5.892,3.8955,7.855,6.002,3.428,9.59705
"116",2065,4.707,2.522,4.4185,5.422,5.113,4.975,2.2535,6.1315,2.4545,3.7905,9.46635
"117",2066,2.7215,5.854,3.489,4.919,4.1435,7.6935,3.325,4.482,5.047,3.254,9.53205
"118",2067,2.8055,6.06,0.5945,6.604,3.5855,5.9085,4.8215,4.7635,3.1325,3.54,10.11635
"119",2068,5.736,7.4025,3.2795,5.796,7.913,5.574,3.9385,5.5355,-3.685,5.1095,10.30205
"120",2069,5.5005,2.3815,7.7,-0.968,2.178,5.44,2.2365,3.3915,6.7155,5.939,9.91015
"121",2070,-1.9485,6.047,3.9,0.954,2.55,5.2555,5.1255,6.056,5.3665,4.0325,8.03575
"122",2071,3.753,4.818,6.0885,6.275,4.265,4.9295,6.455,7.7895,5.104,4.767,9.9969
"123",2072,3.842,5.95,6.2685,1.6715,4.5505,3.7665,1.468,6.368,6.243,6.343,9.34675
"124",2073,4.515,5.6525,3.477,8.1875,-0.518,-1.4665,4.625,9.399,7.724,4.681,9.05785
"125",2074,5.578,4.149,4.4925,6.4135,2.489,3.773,6.195,7.7125,5.189,1.27,9.0142
"126",2075,1.0705,6.001,7.956,4.355,6.924,6.923,5.0825,3.4635,5.132,6.095,10.47985
"127",2076,8.959,6.942,-0.493,8.1605,7.7665,4.69,4.4195,3.2245,6.2845,4.57,10.6598
"128",2077,5.278,5.491,-1.376,6.287,6.2705,-4.589,7.612,4.4155,4.8815,0.7105,8.89445
"129",2078,8.361,8.3635,2.6565,8.38,7.0285,4.1515,6.782,6.2795,6.028,3.368,10.57905
"130",2079,7.7345,7.9485,1.278,5.7915,6.571,2.6595,4.146,7.4995,8.9715,3.727,10.20125
"131",2080,4.6535,4.49,8.3575,-0.0894999999999997,4.9615,7.215,4.0835,3.311,7.48,1.5835,10.11995
"132",2081,4.76,6.717,0.4025,5.03,5.7515,7.0555,1.69,6.8275,2.258,3.6065,10.0074
"133",2082,5.7445,8.7205,4.335,5.845,4.0165,5.4435,8.049,7.3675,3.776,6.3755,9.89245
"134",2083,2.237,7.9775,5.0445,5.1155,5.3185,3.629,5.8845,10.3535,6.861,4.6495,10.1597
"135",2084,8.6405,8.232,5.075,5.604,7.521,2.9445,3.697,4.2435,4.7925,6.698,10.67155
"136",2085,6.2965,7.2195,6.808,4.6285,5.1085,2.068,3.247,-0.825,6.114,2.892,8.3316
"137",2086,6.1465,4.99,5.4215,7.6855,6.142,8.421,4.746,3.423,7.2025,5.7335,9.8062
"138",2087,7.1005,5.605,4.122,9.148,5.912,6.6325,5.4425,4.727,8.474,6.3815,10.6084
"139",2088,2.84,6.844,3.0215,7.827,7.797,2.668,2.6385,1.6765,4.9585,5.5355,10.7171
"140",2089,1.311,5.8595,6.872,-0.6365,5.9705,2.206,3.4625,2.8305,7.901,6.4285,10.35075
"141",2090,2.63,8.938,4.885,4.936,5.5825,8.3315,2.0995,6.114,5.489,0.781,9.965
"142",2091,5.546,6.218,4.3165,5.7355,3.2435,7.882,6.436,-0.677,6.694,5.317,9.72395
"143",2092,7.615,4.7405,6.6125,-0.5525,0.953,2.4075,8.099,2.4475,7.918,4.4335,9.5905
"144",2093,2.7065,8.0675,2.5805,7.134,4.646,6.6295,6.8585,10.0165,6.804,3.79,10.20335
"145",2094,2.9925,8.0595,6.152,7.5435,9.492,6.555,6.8025,3.67,6.217,1.759,10.5079
"146",2095,7.0885,6.6125,5.703,6.2895,8.126,4.082,4.757,5.701,9.776,3.6265,11.0774
"147",2096,8.335,8.2465,4.742,3.4825,8.798,-0.571,5.59,6.7555,7.596,6.415,10.89
"148",2097,5.3545,6.0955,5.703,6.152,6.1925,4.1325,6.306,3.995,7.8185,3.627,10.8919
"149",2098,9.169,8.4205,4.919,7.9255,7.1575,8.1025,4.257,4.3305,8.036,6.064,10.62555
"150",2099,6.3125,7.2715,5.3355,7.918,7.2825,7.312,3.032,6.1135,9.791,5.9245,12.0168
