1950,1,1,0.653,0.653
1950,1,2,-5.125,-5.125
1950,1,3,0.41,0.41
1950,1,4,0.283,0.283
1950,1,5,-0.737,-0.737
1950,1,6,-6.036,-6.036
1950,1,7,-0.89,-0.89
1950,1,8,-0.929,-0.929
1950,1,9,1.007,1.007
1950,1,10,0.65,0.65
1950,1,11,1.122,1.122
1950,1,12,2.164,2.164
1950,1,13,2.928,2.928
1950,1,14,2.23,2.23
1950,1,15,3.2,3.2
1950,1,16,2.673,2.673
1950,1,17,-1.37,-1.37
1950,1,18,-2.301,-2.301
1950,1,19,-4.032,-4.032
1950,1,20,-3.1,-3.1
1950,1,21,-0.115,-0.115
1950,1,22,-1.09,-1.09
1950,1,23,-2.874,-2.874
1950,1,24,0.014,0.014
1950,1,25,-4.275,-4.275
1950,1,26,-3.135,-3.135
1950,1,27,-2.216,-2.216
1950,1,28,-3.755,-3.755
1950,1,29,1.314,1.314
1950,1,30,3.677,3.677
1950,1,31,4.013,4.013
1950,2,1,4.745,4.745
1950,2,2,2.112,2.112
1950,2,3,1.696,1.696
1950,2,4,1.247,1.247
1950,2,5,1.22,1.22
1950,2,6,-0.943,-0.943
1950,2,7,-3.926,-3.926
1950,2,8,-3.059,-3.059
1950,2,9,0.108,0.108
1950,2,10,0.647,0.647
1950,2,11,4.692,4.692
1950,2,12,5.164,5.164
1950,2,13,3.297,3.297
1950,2,14,2.637,2.637
1950,2,15,2.898,2.898
1950,2,16,-1.364,-1.364
1950,2,17,-2.586,-2.586
1950,2,18,-3.79,-3.79
1950,2,19,0.667,0.667
1950,2,20,4.495,4.495
1950,2,21,0.616,0.616
1950,2,22,1.251,1.251
1950,2,23,2.305,2.305
1950,2,24,1.435,1.435
1950,2,25,0.15,0.15
1950,2,26,2.358,2.358
1950,2,27,1.792,1.792
1950,2,28,3.636,3.636
1950,3,1,-4.899,-4.899
1950,3,2,-2.056,-2.056
1950,3,3,2.422,2.422
1950,3,4,0.875,0.875
1950,3,5,-0.317,-0.317
1950,3,6,0.704,0.704
1950,3,7,1.784,1.784
1950,3,8,3.709,3.709
1950,3,9,2.949,2.949
1950,3,10,-2.106,-2.106
1950,3,11,3.356,3.356
1950,3,12,5.899,5.899
1950,3,13,1.078,1.078
1950,3,14,-4.184,-4.184
1950,3,15,-0.766,-0.766
1950,3,16,-1.356,-1.356
1950,3,17,1.138,1.138
1950,3,18,-0.549,-0.549
1950,3,19,1.477,1.477
1950,3,20,1.28,1.28
1950,3,21,-2.096,-2.096
1950,3,22,-0.71,-0.71
1950,3,23,-1.644,-1.644
1950,3,24,-1.095,-1.095
1950,3,25,1.729,1.729
1950,3,26,3.142,3.142
1950,3,27,8.366,8.366
1950,3,28,5.257,5.257
1950,3,29,-1.275,-1.275
1950,3,30,-3.259,-3.259
1950,3,31,-1.343,-1.343
1950,4,1,1.808,1.808
1950,4,2,1.469,1.469
1950,4,3,2.617,2.617
1950,4,4,-0.479,-0.479
1950,4,5,2.872,2.872
1950,4,6,5.438,5.438
1950,4,7,5.643,5.643
1950,4,8,8.982,8.982
1950,4,9,9.776,9.776
1950,4,10,7.608,7.608
1950,4,11,6.264,6.264
1950,4,12,6.262,6.262
1950,4,13,4.47,4.47
1950,4,14,-0.191,-0.191
1950,4,15,-0.32,-0.32
1950,4,16,2.45,2.45
1950,4,17,3.56,3.56
1950,4,18,0.99,0.99
1950,4,19,-2.104,-2.104
1950,4,20,1.6,1.6
1950,4,21,2.3,2.3
1950,4,22,4.581,4.581
1950,4,23,4.057,4.057
1950,4,24,3.209,3.209
1950,4,25,-0.355,-0.355
1950,4,26,-1.006,-1.006
1950,4,27,0.499,0.499
1950,4,28,2.116,2.116
1950,4,29,2.94,2.94
1950,4,30,5.043,5.043
1950,5,1,3.645,3.645
1950,5,2,8.652,8.652
1950,5,3,9.017,9.017
1950,5,4,9.182,9.182
1950,5,5,5.133,5.133
1950,5,6,5.859,5.859
1950,5,7,5.429,5.429
1950,5,8,5.433,5.433
1950,5,9,2.964,2.964
1950,5,10,2.1,2.1
1950,5,11,6.372,6.372
1950,5,12,7.508,7.508
1950,5,13,10.557,10.557
1950,5,14,9.524,9.524
1950,5,15,6.871,6.871
1950,5,16,6.94,6.94
1950,5,17,6.449,6.449
1950,5,18,5.528,5.528
1950,5,19,0.063,0.063
1950,5,20,4.152,4.152
1950,5,21,6.643,6.643
1950,5,22,8.246,8.246
1950,5,23,9.062,9.062
1950,5,24,11.967,11.967
1950,5,25,9.685,9.685
1950,5,26,8.391,8.391
1950,5,27,11.001,11.001
1950,5,28,11.912,11.912
1950,5,29,11.501,11.501
1950,5,30,13.95,13.95
1950,5,31,13.649,13.649
1950,6,1,11.441,11.441
1950,6,2,11.759,11.759
1950,6,3,9.886,9.886
1950,6,4,9.135,9.135
1950,6,5,9.01,9.01
1950,6,6,10.375,10.375
1950,6,7,8.605,8.605
1950,6,8,8.077,8.077
1950,6,9,8.09,8.09
1950,6,10,4.295,4.295
1950,6,11,5.959,5.959
1950,6,12,10.502,10.502
1950,6,13,9.596,9.596
1950,6,14,6.012,6.012
1950,6,15,4.369,4.369
1950,6,16,4.521,4.521
1950,6,17,5.589,5.589
1950,6,18,5.915,5.915
1950,6,19,8.725,8.725
1950,6,20,7.261,7.261
1950,6,21,7.82,7.82
1950,6,22,10.295,10.295
1950,6,23,11.664,11.664
1950,6,24,11.485,11.485
1950,6,25,12.524,12.524
1950,6,26,10.059,10.059
1950,6,27,7.823,7.823
1950,6,28,14.957,14.957
1950,6,29,10.018,10.018
1950,6,30,13.308,13.308
1950,7,1,13.343,13.343
1950,7,2,9.986,9.986
1950,7,3,17.334,17.334
1950,7,4,16.465,16.465
1950,7,5,17.914,17.914
1950,7,6,16.591,16.591
1950,7,7,16.325,16.325
1950,7,8,10.175,10.175
1950,7,9,13.43,13.43
1950,7,10,10.252,10.252
1950,7,11,14.173,14.173
1950,7,12,14.727,14.727
1950,7,13,13.479,13.479
1950,7,14,12.854,12.854
1950,7,15,10.948,10.948
1950,7,16,13.396,13.396
1950,7,17,13.429,13.429
1950,7,18,13.924,13.924
1950,7,19,16.055,16.055
1950,7,20,13.951,13.951
1950,7,21,14.173,14.173
1950,7,22,12.795,12.795
1950,7,23,16.197,16.197
1950,7,24,15.901,15.901
1950,7,25,16.516,16.516
1950,7,26,15.114,15.114
1950,7,27,12.745,12.745
1950,7,28,14.27,14.27
1950,7,29,14.696,14.696
1950,7,30,14.288,14.288
1950,7,31,13.378,13.378
1950,8,1,12.261,12.261
1950,8,2,14.256,14.256
1950,8,3,14.166,14.166
1950,8,4,15.06,15.06
1950,8,5,14.435,14.435
1950,8,6,14.529,14.529
1950,8,7,11.65,11.65
1950,8,8,12.895,12.895
1950,8,9,10.908,10.908
1950,8,10,12.03,12.03
1950,8,11,13.206,13.206
1950,8,12,13.686,13.686
1950,8,13,14.403,14.403
1950,8,14,13.683,13.683
1950,8,15,13.852,13.852
1950,8,16,8.996,8.996
1950,8,17,5.779,5.779
1950,8,18,11.835,11.835
1950,8,19,8.677,8.677
1950,8,20,8.787,8.787
1950,8,21,11.428,11.428
1950,8,22,9.503,9.503
1950,8,23,8.586,8.586
1950,8,24,7.821,7.821
1950,8,25,11.118,11.118
1950,8,26,6.358,6.358
1950,8,27,9.192,9.192
1950,8,28,9.47,9.47
1950,8,29,9.934,9.934
1950,8,30,9.616,9.616
1950,8,31,13.918,13.918
1950,9,1,9.888,9.888
1950,9,2,12.289,12.289
1950,9,3,11.088,11.088
1950,9,4,10.711,10.711
1950,9,5,8.288,8.288
1950,9,6,8.222,8.222
1950,9,7,10.899,10.899
1950,9,8,10.965,10.965
1950,9,9,8.802,8.802
1950,9,10,9.805,9.805
1950,9,11,8.9,8.9
1950,9,12,8.827,8.827
1950,9,13,6.95,6.95
1950,9,14,10.247,10.247
1950,9,15,11.556,11.556
1950,9,16,7.678,7.678
1950,9,17,7.196,7.196
1950,9,18,9.168,9.168
1950,9,19,10.452,10.452
1950,9,20,8.753,8.753
1950,9,21,6.323,6.323
1950,9,22,5.955,5.955
1950,9,23,4.201,4.201
1950,9,24,3.833,3.833
1950,9,25,8.554,8.554
1950,9,26,8.47,8.47
1950,9,27,9.912,9.912
1950,9,28,8.852,8.852
1950,9,29,7.09,7.09
1950,9,30,4.217,4.217
1950,10,1,1.043,1.043
1950,10,2,6.378,6.378
1950,10,3,7.159,7.159
1950,10,4,6.332,6.332
1950,10,5,7.64,7.64
1950,10,6,6.895,6.895
1950,10,7,7.449,7.449
1950,10,8,7.011,7.011
1950,10,9,6.659,6.659
1950,10,10,5.953,5.953
1950,10,11,4.499,4.499
1950,10,12,4.336,4.336
1950,10,13,6.572,6.572
1950,10,14,9.555,9.555
1950,10,15,4.551,4.551
1950,10,16,7.216,7.216
1950,10,17,11.455,11.455
1950,10,18,9.858,9.858
1950,10,19,4.931,4.931
1950,10,20,5.046,5.046
1950,10,21,8.22,8.22
1950,10,22,7.334,7.334
1950,10,23,4.537,4.537
1950,10,24,7.736,7.736
1950,10,25,4.536,4.536
1950,10,26,8.065,8.065
1950,10,27,9.341,9.341
1950,10,28,4.729,4.729
1950,10,29,4.144,4.144
1950,10,30,3.808,3.808
1950,10,31,4.777,4.777
1950,11,1,-0.711,-0.711
1950,11,2,1.412,1.412
1950,11,3,-0.806,-0.806
1950,11,4,-2.534,-2.534
1950,11,5,-2.179,-2.179
1950,11,6,-2.98,-2.98
1950,11,7,-3.826,-3.826
1950,11,8,-3.294,-3.294
1950,11,9,-3.576,-3.576
1950,11,10,-4.773,-4.773
1950,11,11,-4.709,-4.709
1950,11,12,-3.132,-3.132
1950,11,13,0.224,0.224
1950,11,14,-3.077,-3.077
1950,11,15,1.413,1.413
1950,11,16,1.751,1.751
1950,11,17,5.311,5.311
1950,11,18,4.485,4.485
1950,11,19,1.827,1.827
1950,11,20,1.712,1.712
1950,11,21,-0.927,-0.927
1950,11,22,-3.837,-3.837
1950,11,23,-1.889,-1.889
1950,11,24,-1.019,-1.019
1950,11,25,2.562,2.562
1950,11,26,2.338,2.338
1950,11,27,4.222,4.222
1950,11,28,2.154,2.154
1950,11,29,-1.566,-1.566
1950,11,30,-4.587,-4.587
1950,12,1,-3.873,-3.873
1950,12,2,-2.941,-2.941
1950,12,3,-2.281,-2.281
1950,12,4,-3.055,-3.055
1950,12,5,-4.135,-4.135
1950,12,6,-0.29,-0.29
1950,12,7,-1.201,-1.201
1950,12,8,-2.523,-2.523
1950,12,9,-1.378,-1.378
1950,12,10,-0.405,-0.405
1950,12,11,-2.194,-2.194
1950,12,12,-1.078,-1.078
1950,12,13,-5.49,-5.49
1950,12,14,-4.241,-4.241
1950,12,15,-3.771,-3.771
1950,12,16,-4.004,-4.004
1950,12,17,-5.723,-5.723
1950,12,18,-3.662,-3.662
1950,12,19,-5.269,-5.269
1950,12,20,-1.388,-1.388
1950,12,21,-6.735,-6.735
1950,12,22,-5.004,-5.004
1950,12,23,-3.839,-3.839
1950,12,24,-2.305,-2.305
1950,12,25,-1.555,-1.555
1950,12,26,-0.198,-0.198
1950,12,27,0.492,0.492
1950,12,28,4.582,4.582
1950,12,29,6.158,6.158
1950,12,30,5.281,5.281
1950,12,31,0.237,0.237
1951,1,1,2.253,2.253
1951,1,2,0.405,0.405
1951,1,3,3.419,3.419
1951,1,4,3.516,3.516
1951,1,5,1.084,1.084
1951,1,6,4.796,4.796
1951,1,7,1.877,1.877
1951,1,8,0.73,0.73
1951,1,9,-2.13,-2.13
1951,1,10,1.5,1.5
1951,1,11,0.976,0.976
1951,1,12,-4.954,-4.954
1951,1,13,-4.4,-4.4
1951,1,14,-4.643,-4.643
1951,1,15,-1.292,-1.292
1951,1,16,-1.108,-1.108
1951,1,17,0.339,0.339
1951,1,18,1.643,1.643
1951,1,19,1.29,1.29
1951,1,20,4.355,4.355
1951,1,21,3.286,3.286
1951,1,22,0.609,0.609
1951,1,23,5.607,5.607
1951,1,24,0.501,0.501
1951,1,25,3.015,3.015
1951,1,26,1.2,1.2
1951,1,27,3.268,3.268
1951,1,28,3.85,3.85
1951,1,29,1.221,1.221
1951,1,30,-0.124,-0.124
1951,1,31,-0.523,-0.523
1951,2,1,-3.743,-3.743
1951,2,2,0.069,0.069
1951,2,3,-4.253,-4.253
1951,2,4,-3.36,-3.36
1951,2,5,-4.839,-4.839
1951,2,6,-7.235,-7.235
1951,2,7,-1.905,-1.905
1951,2,8,-0.838,-0.838
1951,2,9,-4.516,-4.516
1951,2,10,-8.323,-8.323
1951,2,11,-8.412,-8.412
1951,2,12,-5.191,-5.191
1951,2,13,-3.991,-3.991
1951,2,14,-3.914,-3.914
1951,2,15,-1.087,-1.087
1951,2,16,1.851,1.851
1951,2,17,1.297,1.297
1951,2,18,1.899,1.899
1951,2,19,-1.437,-1.437
1951,2,20,-0.958,-0.958
1951,2,21,3.379,3.379
1951,2,22,2.218,2.218
1951,2,23,1.458,1.458
1951,2,24,2.509,2.509
1951,2,25,3.804,3.804
1951,2,26,4.115,4.115
1951,2,27,4.864,4.864
1951,2,28,4.861,4.861
1951,3,1,3.667,3.667
1951,3,2,6.678,6.678
1951,3,3,5.579,5.579
1951,3,4,5.723,5.723
1951,3,5,5.195,5.195
1951,3,6,5.323,5.323
1951,3,7,4.484,4.484
1951,3,8,3.599,3.599
1951,3,9,4.087,4.087
1951,3,10,4.0,4.0
1951,3,11,3.996,3.996
1951,3,12,5.897,5.897
1951,3,13,7.921,7.921
1951,3,14,7.617,7.617
1951,3,15,6.421,6.421
1951,3,16,5.196,5.196
1951,3,17,6.048,6.048
1951,3,18,9.026,9.026
1951,3,19,8.812,8.812
1951,3,20,9.171,9.171
1951,3,21,9.221,9.221
1951,3,22,9.407,9.407
1951,3,23,8.734,8.734
1951,3,24,9.384,9.384
1951,3,25,5.616,5.616
1951,3,26,5.431,5.431
1951,3,27,1.833,1.833
1951,3,28,5.843,5.843
1951,3,29,5.055,5.055
1951,3,30,3.423,3.423
1951,3,31,3.074,3.074
1951,4,1,4.409,4.409
1951,4,2,7.828,7.828
1951,4,3,9.459,9.459
1951,4,4,9.83,9.83
1951,4,5,10.362,10.362
1951,4,6,9.938,9.938
1951,4,7,5.472,5.472
1951,4,8,3.102,3.102
1951,4,9,1.935,1.935
1951,4,10,4.82,4.82
1951,4,11,1.289,1.289
1951,4,12,-2.855,-2.855
1951,4,13,-0.844,-0.844
1951,4,14,0.234,0.234
1951,4,15,0.75,0.75
1951,4,16,1.172,1.172
1951,4,17,4.823,4.823
1951,4,18,1.664,1.664
1951,4,19,2.842,2.842
1951,4,20,4.267,4.267
1951,4,21,4.093,4.093
1951,4,22,4.27,4.27
1951,4,23,4.207,4.207
1951,4,24,5.646,5.646
1951,4,25,9.677,9.677
1951,4,26,5.857,5.857
1951,4,27,7.847,7.847
1951,4,28,10.492,10.492
1951,4,29,7.452,7.452
1951,4,30,7.937,7.937
1951,5,1,10.185,10.185
1951,5,2,9.078,9.078
1951,5,3,4.193,4.193
1951,5,4,4.57,4.57
1951,5,5,3.228,3.228
1951,5,6,4.956,4.956
1951,5,7,3.807,3.807
1951,5,8,4.484,4.484
1951,5,9,5.219,5.219
1951,5,10,5.75,5.75
1951,5,11,2.089,2.089
1951,5,12,-0.128,-0.128
1951,5,13,6.564,6.564
1951,5,14,6.837,6.837
1951,5,15,6.869,6.869
1951,5,16,8.379,8.379
1951,5,17,13.449,13.449
1951,5,18,5.461,5.461
1951,5,19,5.931,5.931
1951,5,20,8.632,8.632
1951,5,21,8.871,8.871
1951,5,22,9.878,9.878
1951,5,23,11.806,11.806
1951,5,24,11.148,11.148
1951,5,25,8.587,8.587
1951,5,26,12.581,12.581
1951,5,27,10.5,10.5
1951,5,28,8.197,8.197
1951,5,29,10.254,10.254
1951,5,30,8.192,8.192
1951,5,31,9.237,9.237
1951,6,1,8.521,8.521
1951,6,2,9.25,9.25
1951,6,3,3.155,3.155
1951,6,4,1.538,1.538
1951,6,5,4.919,4.919
1951,6,6,6.558,6.558
1951,6,7,5.614,5.614
1951,6,8,9.089,9.089
1951,6,9,10.583,10.583
