1950,1,1,8.307,8.307
1950,1,2,7.191,7.191
1950,1,3,11.176,11.176
1950,1,4,12.145,12.145
1950,1,5,13.815,13.815
1950,1,6,12.306,12.306
1950,1,7,12.047,12.047
1950,1,8,11.79,11.79
1950,1,9,14.432,14.432
1950,1,10,13.27,13.27
1950,1,11,14.128,14.128
1950,1,12,8.231,8.231
1950,1,13,11.424,11.424
1950,1,14,12.633,12.633
1950,1,15,13.78,13.78
1950,1,16,11.657,11.657
1950,1,17,8.618,8.618
1950,1,18,10.517,10.517
1950,1,19,14.186,14.186
1950,1,20,16.028,16.028
1950,1,21,12.159,12.159
1950,1,22,15.182,15.182
1950,1,23,14.775,14.775
1950,1,24,13.294,13.294
1950,1,25,12.832,12.832
1950,1,26,14.087,14.087
1950,1,27,12.0,12.0
1950,1,28,11.447,11.447
1950,1,29,14.598,14.598
1950,1,30,10.051,10.051
1950,1,31,12.725,12.725
1950,2,1,13.264,13.264
1950,2,2,12.788,12.788
1950,2,3,14.973,14.973
1950,2,4,16.909,16.909
1950,2,5,13.977,13.977
1950,2,6,16.13,16.13
1950,2,7,12.532,12.532
1950,2,8,14.358,14.358
1950,2,9,10.284,10.284
1950,2,10,11.714,11.714
1950,2,11,9.219,9.219
1950,2,12,6.898,6.898
1950,2,13,13.791,13.791
1950,2,14,15.164,15.164
1950,2,15,10.203,10.203
1950,2,16,11.817,11.817
1950,2,17,14.896,14.896
1950,2,18,18.952,18.952
1950,2,19,21.465,21.465
1950,2,20,20.327,20.327
1950,2,21,16.596,16.596
1950,2,22,14.502,14.502
1950,2,23,16.348,16.348
1950,2,24,12.944,12.944
1950,2,25,13.007,13.007
1950,2,26,13.439,13.439
1950,2,27,13.873,13.873
1950,2,28,14.912,14.912
1950,3,1,15.164,15.164
1950,3,2,18.899,18.899
1950,3,3,19.008,19.008
1950,3,4,19.014,19.014
1950,3,5,19.373,19.373
1950,3,6,21.697,21.697
1950,3,7,21.412,21.412
1950,3,8,20.857,20.857
1950,3,9,19.246,19.246
1950,3,10,14.627,14.627
1950,3,11,16.863,16.863
1950,3,12,15.951,15.951
1950,3,13,14.309,14.309
1950,3,14,17.972,17.972
1950,3,15,17.267,17.267
1950,3,16,13.68,13.68
1950,3,17,10.793,10.793
1950,3,18,11.377,11.377
1950,3,19,12.209,12.209
1950,3,20,12.588,12.588
1950,3,21,12.133,12.133
1950,3,22,15.327,15.327
1950,3,23,13.549,13.549
1950,3,24,13.483,13.483
1950,3,25,16.366,16.366
1950,3,26,20.223,20.223
1950,3,27,20.366,20.366
1950,3,28,19.713,19.713
1950,3,29,17.003,17.003
1950,3,30,13.147,13.147
1950,3,31,14.017,14.017
1950,4,1,12.794,12.794
1950,4,2,16.454,16.454
1950,4,3,18.401,18.401
1950,4,4,19.365,19.365
1950,4,5,21.557,21.557
1950,4,6,22.372,22.372
1950,4,7,23.234,23.234
1950,4,8,23.386,23.386
1950,4,9,19.941,19.941
1950,4,10,20.947,20.947
1950,4,11,20.729,20.729
1950,4,12,20.027,20.027
1950,4,13,20.402,20.402
1950,4,14,22.701,22.701
1950,4,15,21.35,21.35
1950,4,16,21.371,21.371
1950,4,17,23.566,23.566
1950,4,18,19.533,19.533
1950,4,19,22.041,22.041
1950,4,20,21.842,21.842
1950,4,21,23.302,23.302
1950,4,22,22.988,22.988
1950,4,23,26.108,26.108
1950,4,24,27.058,27.058
1950,4,25,26.425,26.425
1950,4,26,20.566,20.566
1950,4,27,26.933,26.933
1950,4,28,30.18,30.18
1950,4,29,30.511,30.511
1950,4,30,32.292,32.292
1950,5,1,31.662,31.662
1950,5,2,34.62,34.62
1950,5,3,33.574,33.574
1950,5,4,32.836,32.836
1950,5,5,33.265,33.265
1950,5,6,32.971,32.971
1950,5,7,33.087,33.087
1950,5,8,31.443,31.443
1950,5,9,29.781,29.781
1950,5,10,32.33,32.33
1950,5,11,31.724,31.724
1950,5,12,29.123,29.123
1950,5,13,29.169,29.169
1950,5,14,32.155,32.155
1950,5,15,34.305,34.305
1950,5,16,32.452,32.452
1950,5,17,31.715,31.715
1950,5,18,27.95,27.95
1950,5,19,20.65,20.65
1950,5,20,20.237,20.237
1950,5,21,25.169,25.169
1950,5,22,29.11,29.11
1950,5,23,30.825,30.825
1950,5,24,31.265,31.265
1950,5,25,34.149,34.149
1950,5,26,36.358,36.358
1950,5,27,36.612,36.612
1950,5,28,34.816,34.816
1950,5,29,31.359,31.359
1950,5,30,25.973,25.973
1950,5,31,30.398,30.398
1950,6,1,29.698,29.698
1950,6,2,33.058,33.058
1950,6,3,35.946,35.946
1950,6,4,36.356,36.356
1950,6,5,36.759,36.759
1950,6,6,29.738,29.738
1950,6,7,22.955,22.955
1950,6,8,26.523,26.523
1950,6,9,26.504,26.504
1950,6,10,30.332,30.332
1950,6,11,29.259,29.259
1950,6,12,27.902,27.902
1950,6,13,30.64,30.64
1950,6,14,38.194,38.194
1950,6,15,40.043,40.043
1950,6,16,41.108,41.108
1950,6,17,38.352,38.352
1950,6,18,36.391,36.391
1950,6,19,30.729,30.729
1950,6,20,33.836,33.836
1950,6,21,31.407,31.407
1950,6,22,33.146,33.146
1950,6,23,30.264,30.264
1950,6,24,28.859,28.859
1950,6,25,30.969,30.969
1950,6,26,35.573,35.573
1950,6,27,33.255,33.255
1950,6,28,30.624,30.624
1950,6,29,32.029,32.029
1950,6,30,32.671,32.671
1950,7,1,35.017,35.017
1950,7,2,31.485,31.485
1950,7,3,32.095,32.095
1950,7,4,34.387,34.387
1950,7,5,35.943,35.943
1950,7,6,36.228,36.228
1950,7,7,32.501,32.501
1950,7,8,35.826,35.826
1950,7,9,36.226,36.226
1950,7,10,35.785,35.785
1950,7,11,37.611,37.611
1950,7,12,39.9,39.9
1950,7,13,39.284,39.284
1950,7,14,37.977,37.977
1950,7,15,35.209,35.209
1950,7,16,34.54,34.54
1950,7,17,33.955,33.955
1950,7,18,33.109,33.109
1950,7,19,33.681,33.681
1950,7,20,32.025,32.025
1950,7,21,31.193,31.193
1950,7,22,32.292,32.292
1950,7,23,32.359,32.359
1950,7,24,32.756,32.756
1950,7,25,33.528,33.528
1950,7,26,35.398,35.398
1950,7,27,37.661,37.661
1950,7,28,38.096,38.096
1950,7,29,36.759,36.759
1950,7,30,35.724,35.724
1950,7,31,36.113,36.113
1950,8,1,35.663,35.663
1950,8,2,34.989,34.989
1950,8,3,34.057,34.057
1950,8,4,32.189,32.189
1950,8,5,33.381,33.381
1950,8,6,32.713,32.713
1950,8,7,33.973,33.973
1950,8,8,32.97,32.97
1950,8,9,31.014,31.014
1950,8,10,31.959,31.959
1950,8,11,35.069,35.069
1950,8,12,32.51,32.51
1950,8,13,31.849,31.849
1950,8,14,30.747,30.747
1950,8,15,32.794,32.794
1950,8,16,34.211,34.211
1950,8,17,34.203,34.203
1950,8,18,34.876,34.876
1950,8,19,35.535,35.535
1950,8,20,35.843,35.843
1950,8,21,34.869,34.869
1950,8,22,32.342,32.342
1950,8,23,31.334,31.334
1950,8,24,29.034,29.034
1950,8,25,28.785,28.785
1950,8,26,28.624,28.624
1950,8,27,27.274,27.274
1950,8,28,31.484,31.484
1950,8,29,34.937,34.937
1950,8,30,35.101,35.101
1950,8,31,32.813,32.813
1950,9,1,32.065,32.065
1950,9,2,28.502,28.502
1950,9,3,24.901,24.901
1950,9,4,30.073,30.073
1950,9,5,32.191,32.191
1950,9,6,35.9,35.9
1950,9,7,36.303,36.303
1950,9,8,36.602,36.602
1950,9,9,34.01,34.01
1950,9,10,36.692,36.692
1950,9,11,35.439,35.439
1950,9,12,32.584,32.584
1950,9,13,28.617,28.617
1950,9,14,25.931,25.931
