1950,1,1,-0.397,-0.397
1950,1,2,1.491,1.491
1950,1,3,0.429,0.429
1950,1,4,2.189,2.189
1950,1,5,0.306,0.306
1950,1,6,-1.737,-1.737
1950,1,7,0.153,0.153
1950,1,8,0.564,0.564
1950,1,9,-0.316,-0.316
1950,1,10,1.159,1.159
1950,1,11,2.228,2.228
1950,1,12,0.55,0.55
1950,1,13,2.276,2.276
1950,1,14,1.028,1.028
1950,1,15,1.705,1.705
1950,1,16,1.962,1.962
1950,1,17,3.333,3.333
1950,1,18,2.772,2.772
1950,1,19,-3.921,-3.921
1950,1,20,-2.536,-2.536
1950,1,21,2.88,2.88
1950,1,22,1.431,1.431
1950,1,23,-0.208,-0.208
1950,1,24,3.902,3.902
1950,1,25,-2.196,-2.196
1950,1,26,1.449,1.449
1950,1,27,2.943,2.943
1950,1,28,4.118,4.118
1950,1,29,7.124,7.124
1950,1,30,7.126,7.126
1950,1,31,9.568,9.568
1950,2,1,8.361,8.361
1950,2,2,8.668,8.668
1950,2,3,6.463,6.463
1950,2,4,6.992,6.992
1950,2,5,6.418,6.418
1950,2,6,7.32,7.32
1950,2,7,0.144,0.144
1950,2,8,3.254,3.254
1950,2,9,3.37,3.37
1950,2,10,9.659,9.659
1950,2,11,14.299,14.299
1950,2,12,10.696,10.696
1950,2,13,8.627,8.627
1950,2,14,5.929,5.929
1950,2,15,6.64,6.64
1950,2,16,1.486,1.486
1950,2,17,-0.199,-0.199
1950,2,18,2.116,2.116
1950,2,19,3.452,3.452
1950,2,20,8.508,8.508
1950,2,21,5.637,5.637
1950,2,22,3.31,3.31
1950,2,23,7.696,7.696
1950,2,24,11.057,11.057
1950,2,25,4.944,4.944
1950,2,26,4.551,4.551
1950,2,27,4.674,4.674
1950,2,28,7.883,7.883
1950,3,1,3.43,3.43
1950,3,2,0.712,0.712
1950,3,3,6.272,6.272
1950,3,4,4.464,4.464
1950,3,5,4.959,4.959
1950,3,6,4.397,4.397
1950,3,7,7.239,7.239
1950,3,8,7.334,7.334
1950,3,9,6.968,6.968
1950,3,10,4.816,4.816
1950,3,11,6.984,6.984
1950,3,12,6.655,6.655
1950,3,13,6.779,6.779
1950,3,14,4.183,4.183
1950,3,15,4.226,4.226
1950,3,16,4.36,4.36
1950,3,17,3.406,3.406
1950,3,18,7.653,7.653
1950,3,19,5.553,5.553
1950,3,20,6.422,6.422
1950,3,21,3.173,3.173
1950,3,22,5.237,5.237
1950,3,23,3.771,3.771
1950,3,24,4.037,4.037
1950,3,25,7.031,7.031
1950,3,26,10.203,10.203
1950,3,27,11.157,11.157
1950,3,28,11.885,11.885
1950,3,29,5.658,5.658
1950,3,30,4.271,4.271
1950,3,31,4.227,4.227
1950,4,1,6.58,6.58
1950,4,2,6.093,6.093
1950,4,3,4.312,4.312
1950,4,4,5.294,5.294
1950,4,5,7.365,7.365
1950,4,6,7.77,7.77
1950,4,7,9.935,9.935
1950,4,8,10.461,10.461
1950,4,9,10.323,10.323
1950,4,10,11.197,11.197
1950,4,11,9.662,9.662
1950,4,12,9.655,9.655
1950,4,13,7.759,7.759
1950,4,14,7.797,7.797
1950,4,15,5.91,5.91
1950,4,16,5.855,5.855
1950,4,17,7.806,7.806
1950,4,18,4.854,4.854
1950,4,19,6.043,6.043
1950,4,20,6.676,6.676
1950,4,21,8.582,8.582
1950,4,22,8.781,8.781
1950,4,23,7.984,7.984
1950,4,24,7.605,7.605
1950,4,25,6.29,6.29
1950,4,26,5.246,5.246
1950,4,27,8.065,8.065
1950,4,28,6.46,6.46
1950,4,29,8.347,8.347
1950,4,30,7.524,7.524
1950,5,1,10.407,10.407
1950,5,2,11.2,11.2
1950,5,3,12.733,12.733
1950,5,4,11.634,11.634
1950,5,5,9.08,9.08
1950,5,6,8.212,8.212
1950,5,7,9.42,9.42
1950,5,8,10.053,10.053
1950,5,9,10.931,10.931
1950,5,10,9.017,9.017
1950,5,11,13.596,13.596
1950,5,12,14.217,14.217
1950,5,13,14.342,14.342
1950,5,14,14.11,14.11
1950,5,15,12.443,12.443
1950,5,16,10.897,10.897
1950,5,17,11.544,11.544
1950,5,18,10.202,10.202
1950,5,19,8.829,8.829
1950,5,20,10.07,10.07
1950,5,21,11.035,11.035
1950,5,22,14.845,14.845
1950,5,23,13.171,13.171
1950,5,24,15.075,15.075
1950,5,25,14.262,14.262
1950,5,26,15.118,15.118
1950,5,27,15.658,15.658
1950,5,28,15.48,15.48
1950,5,29,16.684,16.684
1950,5,30,18.261,18.261
1950,5,31,18.588,18.588
1950,6,1,15.918,15.918
1950,6,2,17.011,17.011
1950,6,3,13.956,13.956
1950,6,4,13.037,13.037
1950,6,5,12.962,12.962
1950,6,6,16.812,16.812
1950,6,7,15.01,15.01
1950,6,8,12.42,12.42
1950,6,9,11.506,11.506
1950,6,10,8.884,8.884
1950,6,11,11.71,11.71
1950,6,12,14.075,14.075
1950,6,13,14.114,14.114
1950,6,14,13.113,13.113
1950,6,15,9.551,9.551
1950,6,16,8.498,8.498
1950,6,17,10.386,10.386
1950,6,18,12.371,12.371
1950,6,19,13.27,13.27
1950,6,20,13.987,13.987
1950,6,21,13.099,13.099
1950,6,22,14.816,14.816
1950,6,23,15.631,15.631
1950,6,24,15.616,15.616
1950,6,25,15.263,15.263
1950,6,26,14.714,14.714
1950,6,27,16.419,16.419
1950,6,28,17.945,17.945
1950,6,29,16.871,16.871
1950,6,30,14.725,14.725
1950,7,1,15.657,15.657
1950,7,2,16.853,16.853
