1950,1,1,-0.973,-0.973
1950,1,2,-1.532,-1.532
1950,1,3,-2.906,-2.906
1950,1,4,-0.311,-0.311
1950,1,5,-3.473,-3.473
1950,1,6,-0.083,-0.083
1950,1,7,2.431,2.431
1950,1,8,-2.547,-2.547
1950,1,9,-1.273,-1.273
1950,1,10,0.449,0.449
1950,1,11,-0.251,-0.251
1950,1,12,-1.258,-1.258
1950,1,13,0.416,0.416
1950,1,14,-1.517,-1.517
1950,1,15,-6.285,-6.285
1950,1,16,-2.58,-2.58
1950,1,17,-0.516,-0.516
1950,1,18,-5.578,-5.578
1950,1,19,-8.901,-8.901
1950,1,20,-6.592,-6.592
1950,1,21,-5.641,-5.641
1950,1,22,-4.665,-4.665
1950,1,23,-2.611,-2.611
1950,1,24,-0.78,-0.78
1950,1,25,-3.248,-3.248
1950,1,26,-0.598,-0.598
1950,1,27,0.055,0.055
1950,1,28,-0.404,-0.404
1950,1,29,0.058,0.058
1950,1,30,1.819,1.819
1950,1,31,3.638,3.638
1950,2,1,1.681,1.681
1950,2,2,-1.15,-1.15
1950,2,3,-2.083,-2.083
1950,2,4,2.033,2.033
1950,2,5,2.658,2.658
1950,2,6,-0.449,-0.449
1950,2,7,-5.343,-5.343
1950,2,8,1.036,1.036
1950,2,9,-1.339,-1.339
1950,2,10,2.898,2.898
1950,2,11,1.994,1.994
1950,2,12,-1.645,-1.645
1950,2,13,1.809,1.809
1950,2,14,3.147,3.147
1950,2,15,4.915,4.915
1950,2,16,2.078,2.078
1950,2,17,5.945,5.945
1950,2,18,0.543,0.543
1950,2,19,-0.561,-0.561
1950,2,20,-0.441,-0.441
1950,2,21,1.44,1.44
1950,2,22,2.851,2.851
1950,2,23,4.102,4.102
1950,2,24,1.84,1.84
1950,2,25,3.174,3.174
1950,2,26,4.746,4.746
1950,2,27,4.627,4.627
1950,2,28,-0.088,-0.088
1950,3,1,1.017,1.017
1950,3,2,-0.378,-0.378
1950,3,3,-1.986,-1.986
1950,3,4,-1.716,-1.716
1950,3,5,0.587,0.587
1950,3,6,2.56,2.56
1950,3,7,1.284,1.284
1950,3,8,1.318,1.318
1950,3,9,0.123,0.123
1950,3,10,1.071,1.071
1950,3,11,1.47,1.47
1950,3,12,-2.378,-2.378
1950,3,13,-5.167,-5.167
1950,3,14,-4.546,-4.546
1950,3,15,-2.996,-2.996
1950,3,16,-2.124,-2.124
1950,3,17,-6.051,-6.051
1950,3,18,-4.428,-4.428
1950,3,19,-2.186,-2.186
1950,3,20,0.545,0.545
1950,3,21,0.709,0.709
1950,3,22,2.61,2.61
1950,3,23,6.997,6.997
1950,3,24,4.381,4.381
1950,3,25,3.069,3.069
1950,3,26,6.687,6.687
1950,3,27,11.255,11.255
1950,3,28,7.652,7.652
1950,3,29,11.427,11.427
1950,3,30,6.116,6.116
1950,3,31,6.893,6.893
1950,4,1,4.553,4.553
1950,4,2,1.944,1.944
