1950,1,1,18.027,18.027
1950,1,2,20.168,20.168
1950,1,3,19.437,19.437
1950,1,4,18.163,18.163
1950,1,5,15.794,15.794
1950,1,6,15.97,15.97
1950,1,7,15.04,15.04
1950,1,8,16.429,16.429
1950,1,9,14.082,14.082
1950,1,10,13.936,13.936
1950,1,11,18.635,18.635
1950,1,12,19.054,19.054
1950,1,13,16.883,16.883
1950,1,14,14.368,14.368
1950,1,15,13.947,13.947
1950,1,16,13.958,13.958
1950,1,17,15.791,15.791
1950,1,18,15.437,15.437
1950,1,19,18.184,18.184
1950,1,20,19.047,19.047
1950,1,21,12.613,12.613
1950,1,22,13.072,13.072
1950,1,23,13.904,13.904
1950,1,24,12.837,12.837
1950,1,25,12.434,12.434
1950,1,26,13.973,13.973
1950,1,27,11.358,11.358
1950,1,28,10.074,10.074
1950,1,29,13.715,13.715
1950,1,30,15.09,15.09
1950,1,31,16.756,16.756
1950,2,1,15.922,15.922
1950,2,2,14.993,14.993
1950,2,3,16.09,16.09
1950,2,4,17.842,17.842
1950,2,5,15.726,15.726
1950,2,6,12.867,12.867
1950,2,7,14.345,14.345
1950,2,8,13.991,13.991
1950,2,9,14.404,14.404
1950,2,10,16.169,16.169
1950,2,11,16.854,16.854
1950,2,12,17.159,17.159
1950,2,13,16.523,16.523
1950,2,14,13.426,13.426
1950,2,15,17.087,17.087
1950,2,16,20.011,20.011
1950,2,17,17.367,17.367
1950,2,18,15.568,15.568
1950,2,19,16.122,16.122
1950,2,20,17.812,17.812
1950,2,21,22.032,22.032
1950,2,22,18.918,18.918
1950,2,23,17.134,17.134
1950,2,24,17.004,17.004
1950,2,25,17.029,17.029
1950,2,26,15.131,15.131
1950,2,27,16.659,16.659
1950,2,28,14.178,14.178
1950,3,1,12.671,12.671
1950,3,2,13.329,13.329
1950,3,3,12.364,12.364
1950,3,4,15.196,15.196
1950,3,5,15.158,15.158
1950,3,6,17.377,17.377
1950,3,7,16.645,16.645
1950,3,8,17.806,17.806
1950,3,9,16.062,16.062
1950,3,10,17.922,17.922
1950,3,11,18.537,18.537
1950,3,12,18.844,18.844
1950,3,13,17.61,17.61
1950,3,14,18.666,18.666
1950,3,15,19.018,19.018
1950,3,16,17.427,17.427
1950,3,17,18.841,18.841
1950,3,18,17.508,17.508
1950,3,19,18.027,18.027
1950,3,20,16.133,16.133
1950,3,21,14.23,14.23
1950,3,22,16.122,16.122
1950,3,23,16.256,16.256
1950,3,24,17.406,17.406
