1950,1,1,8.921,8.921
1950,1,2,9.673,9.673
1950,1,3,10.367,10.367
1950,1,4,9.698,9.698
1950,1,5,11.571,11.571
1950,1,6,8.505,8.505
1950,1,7,8.22,8.22
1950,1,8,13.997,13.997
1950,1,9,14.26,14.26
1950,1,10,6.739,6.739
1950,1,11,7.831,7.831
1950,1,12,14.193,14.193
1950,1,13,13.268,13.268
1950,1,14,8.772,8.772
1950,1,15,8.263,8.263
1950,1,16,9.815,9.815
1950,1,17,10.479,10.479
1950,1,18,10.449,10.449
1950,1,19,7.507,7.507
1950,1,20,7.158,7.158
1950,1,21,6.669,6.669
1950,1,22,7.193,7.193
1950,1,23,11.604,11.604
1950,1,24,14.103,14.103
1950,1,25,13.587,13.587
1950,1,26,14.39,14.39
1950,1,27,16.622,16.622
1950,1,28,18.372,18.372
1950,1,29,17.843,17.843
1950,1,30,19.267,19.267
1950,1,31,22.429,22.429
1950,2,1,20.346,20.346
1950,2,2,14.596,14.596
1950,2,3,14.623,14.623
1950,2,4,14.333,14.333
1950,2,5,20.204,20.204
1950,2,6,16.619,16.619
1950,2,7,16.437,16.437
1950,2,8,15.676,15.676
1950,2,9,13.62,13.62
1950,2,10,12.326,12.326
1950,2,11,14.279,14.279
1950,2,12,13.075,13.075
1950,2,13,19.778,19.778
1950,2,14,21.483,21.483
1950,2,15,22.134,22.134
1950,2,16,25.451,25.451
1950,2,17,25.045,25.045
1950,2,18,22.126,22.126
1950,2,19,20.331,20.331
1950,2,20,21.085,21.085
1950,2,21,9.609,9.609
1950,2,22,10.298,10.298
1950,2,23,9.602,9.602
1950,2,24,8.154,8.154
1950,2,25,11.342,11.342
1950,2,26,8.904,8.904
1950,2,27,10.762,10.762
1950,2,28,14.071,14.071
1950,3,1,13.95,13.95
1950,3,2,10.203,10.203
1950,3,3,10.061,10.061
1950,3,4,10.502,10.502
1950,3,5,15.586,15.586
1950,3,6,16.659,16.659
1950,3,7,13.219,13.219
1950,3,8,15.746,15.746
1950,3,9,15.327,15.327
1950,3,10,16.003,16.003
1950,3,11,21.838,21.838
1950,3,12,25.579,25.579
1950,3,13,27.644,27.644
1950,3,14,27.279,27.279
1950,3,15,28.994,28.994
1950,3,16,27.546,27.546
1950,3,17,20.614,20.614
1950,3,18,13.103,13.103
1950,3,19,9.378,9.378
1950,3,20,10.378,10.378
1950,3,21,8.778,8.778
1950,3,22,8.832,8.832
1950,3,23,15.185,15.185
1950,3,24,16.343,16.343
1950,3,25,17.099,17.099
1950,3,26,17.984,17.984
1950,3,27,15.931,15.931
1950,3,28,16.6,16.6
1950,3,29,19.383,19.383
1950,3,30,20.602,20.602
1950,3,31,25.642,25.642
1950,4,1,22.4,22.4
1950,4,2,22.821,22.821
1950,4,3,25.784,25.784
1950,4,4,28.131,28.131
1950,4,5,27.102,27.102
1950,4,6,27.027,27.027
1950,4,7,25.622,25.622
1950,4,8,23.272,23.272
1950,4,9,21.729,21.729
1950,4,10,24.903,24.903
1950,4,11,23.45,23.45
1950,4,12,22.112,22.112
1950,4,13,23.577,23.577
1950,4,14,25.733,25.733
1950,4,15,24.373,24.373
1950,4,16,22.532,22.532
1950,4,17,29.145,29.145
1950,4,18,32.23,32.23
1950,4,19,30.893,30.893
1950,4,20,30.223,30.223
1950,4,21,28.897,28.897
1950,4,22,27.925,27.925
1950,4,23,24.693,24.693
1950,4,24,19.624,19.624
1950,4,25,17.398,17.398
1950,4,26,17.326,17.326
1950,4,27,19.145,19.145
1950,4,28,25.547,25.547
1950,4,29,30.336,30.336
1950,4,30,31.783,31.783
1950,5,1,33.412,33.412
1950,5,2,33.531,33.531
1950,5,3,31.189,31.189
1950,5,4,32.345,32.345
1950,5,5,27.854,27.854
1950,5,6,25.533,25.533
1950,5,7,20.872,20.872
1950,5,8,16.147,16.147
1950,5,9,22.193,22.193
1950,5,10,25.382,25.382
1950,5,11,24.989,24.989
1950,5,12,25.261,25.261
1950,5,13,29.03,29.03
1950,5,14,31.44,31.44
1950,5,15,30.776,30.776
1950,5,16,28.758,28.758
1950,5,17,26.566,26.566
1950,5,18,29.696,29.696
1950,5,19,32.214,32.214
1950,5,20,31.249,31.249
1950,5,21,33.097,33.097
1950,5,22,34.358,34.358
1950,5,23,34.55,34.55
1950,5,24,33.791,33.791
1950,5,25,34.203,34.203
1950,5,26,34.45,34.45
1950,5,27,35.024,35.024
1950,5,28,36.299,36.299
1950,5,29,36.16,36.16
1950,5,30,37.309,37.309
1950,5,31,39.472,39.472
1950,6,1,42.901,42.901
1950,6,2,40.232,40.232
1950,6,3,36.829,36.829
1950,6,4,37.034,37.034
1950,6,5,36.063,36.063
1950,6,6,32.549,32.549
1950,6,7,26.983,26.983
1950,6,8,26.075,26.075
1950,6,9,28.611,28.611
1950,6,10,31.783,31.783
1950,6,11,32.837,32.837
1950,6,12,32.515,32.515
1950,6,13,36.303,36.303
1950,6,14,36.232,36.232
1950,6,15,37.35,37.35
1950,6,16,34.067,34.067
1950,6,17,32.552,32.552
1950,6,18,31.286,31.286
1950,6,19,34.28,34.28
1950,6,20,33.628,33.628
1950,6,21,34.464,34.464
1950,6,22,34.902,34.902
1950,6,23,39.706,39.706
1950,6,24,39.205,39.205
1950,6,25,37.172,37.172
1950,6,26,40.48,40.48
1950,6,27,39.068,39.068
1950,6,28,37.387,37.387
1950,6,29,42.051,42.051
1950,6,30,39.797,39.797
1950,7,1,40.866,40.866
1950,7,2,37.376,37.376
1950,7,3,33.036,33.036
1950,7,4,35.487,35.487
1950,7,5,37.177,37.177
1950,7,6,38.695,38.695
1950,7,7,36.3,36.3
1950,7,8,34.768,34.768
1950,7,9,33.712,33.712
1950,7,10,33.189,33.189
1950,7,11,31.687,31.687
1950,7,12,31.868,31.868
1950,7,13,30.831,30.831
1950,7,14,32.975,32.975
1950,7,15,32.68,32.68
1950,7,16,38.778,38.778
1950,7,17,37.157,37.157
1950,7,18,40.124,40.124
