1950,1,1,0.035,0.035
1950,1,2,4.12,4.12
1950,1,3,7.479,7.479
1950,1,4,5.968,5.968
1950,1,5,4.712,4.712
1950,1,6,5.014,5.014
1950,1,7,4.669,4.669
1950,1,8,6.654,6.654
1950,1,9,8.591,8.591
1950,1,10,4.903,4.903
1950,1,11,-3.053,-3.053
1950,1,12,-0.739,-0.739
1950,1,13,-2.812,-2.812
1950,1,14,-0.84,-0.84
1950,1,15,-3.783,-3.783
1950,1,16,-2.108,-2.108
1950,1,17,-7.123,-7.123
1950,1,18,-6.709,-6.709
1950,1,19,-0.578,-0.578
1950,1,20,-0.668,-0.668
1950,1,21,0.739,0.739
1950,1,22,0.224,0.224
1950,1,23,0.141,0.141
1950,1,24,-0.499,-0.499
1950,1,25,-3.66,-3.66
1950,1,26,-0.945,-0.945
1950,1,27,2.039,2.039
1950,1,28,5.634,5.634
1950,1,29,2.278,2.278
1950,1,30,-3.872,-3.872
1950,1,31,-7.583,-7.583
1950,2,1,-6.058,-6.058
1950,2,2,-1.601,-1.601
1950,2,3,-4.1,-4.1
1950,2,4,-3.358,-3.358
1950,2,5,1.352,1.352
1950,2,6,4.026,4.026
1950,2,7,3.803,3.803
1950,2,8,6.828,6.828
1950,2,9,5.881,5.881
1950,2,10,4.183,4.183
1950,2,11,-0.83,-0.83
1950,2,12,-3.094,-3.094
1950,2,13,-1.435,-1.435
1950,2,14,0.31,0.31
1950,2,15,1.313,1.313
1950,2,16,1.117,1.117
1950,2,17,3.763,3.763
1950,2,18,-1.963,-1.963
1950,2,19,-5.775,-5.775
1950,2,20,-2.522,-2.522
1950,2,21,0.244,0.244
1950,2,22,-0.7,-0.7
1950,2,23,-0.273,-0.273
1950,2,24,1.919,1.919
1950,2,25,-2.879,-2.879
1950,2,26,-3.077,-3.077
1950,2,27,3.575,3.575
1950,2,28,3.824,3.824
1950,3,1,-2.439,-2.439
1950,3,2,-2.364,-2.364
1950,3,3,-0.227,-0.227
1950,3,4,0.751,0.751
1950,3,5,1.529,1.529
1950,3,6,3.969,3.969
1950,3,7,3.595,3.595
1950,3,8,6.739,6.739
1950,3,9,2.351,2.351
1950,3,10,2.016,2.016
1950,3,11,-0.613,-0.613
1950,3,12,-0.978,-0.978
1950,3,13,-0.006,-0.006
1950,3,14,0.382,0.382
1950,3,15,-1.452,-1.452
1950,3,16,1.465,1.465
1950,3,17,5.517,5.517
1950,3,18,-0.086,-0.086
1950,3,19,-0.351,-0.351
1950,3,20,0.131,0.131
1950,3,21,5.333,5.333
1950,3,22,-0.562,-0.562
1950,3,23,-0.927,-0.927
1950,3,24,0.915,0.915
1950,3,25,3.126,3.126
1950,3,26,2.802,2.802
1950,3,27,3.44,3.44
1950,3,28,4.922,4.922
1950,3,29,5.039,5.039
1950,3,30,2.749,2.749
1950,3,31,3.392,3.392
1950,4,1,3.415,3.415
1950,4,2,4.426,4.426
1950,4,3,5.877,5.877
1950,4,4,3.209,3.209
1950,4,5,1.72,1.72
1950,4,6,4.914,4.914
1950,4,7,6.274,6.274
1950,4,8,7.369,7.369
1950,4,9,10.324,10.324
1950,4,10,8.516,8.516
1950,4,11,10.798,10.798
1950,4,12,10.072,10.072
1950,4,13,12.427,12.427
1950,4,14,10.14,10.14
1950,4,15,6.615,6.615
1950,4,16,7.085,7.085
1950,4,17,7.653,7.653
1950,4,18,7.869,7.869
1950,4,19,8.36,8.36
1950,4,20,9.749,9.749
1950,4,21,10.409,10.409
1950,4,22,7.818,7.818
1950,4,23,3.18,3.18
1950,4,24,5.724,5.724
1950,4,25,5.387,5.387
1950,4,26,2.916,2.916
1950,4,27,4.147,4.147
1950,4,28,5.27,5.27
1950,4,29,5.317,5.317
1950,4,30,11.073,11.073
1950,5,1,12.085,12.085
1950,5,2,11.213,11.213
1950,5,3,7.571,7.571
1950,5,4,5.787,5.787
1950,5,5,7.619,7.619
1950,5,6,7.918,7.918
1950,5,7,5.63,5.63
1950,5,8,5.238,5.238
1950,5,9,5.599,5.599
1950,5,10,7.321,7.321
1950,5,11,7.565,7.565
1950,5,12,8.008,8.008
1950,5,13,9.22,9.22
1950,5,14,7.072,7.072
1950,5,15,6.956,6.956
1950,5,16,8.456,8.456
1950,5,17,10.699,10.699
1950,5,18,11.258,11.258
1950,5,19,8.652,8.652
1950,5,20,2.028,2.028
1950,5,21,2.532,2.532
1950,5,22,2.323,2.323
1950,5,23,4.621,4.621
1950,5,24,4.491,4.491
1950,5,25,4.217,4.217
1950,5,26,4.835,4.835
1950,5,27,4.949,4.949
1950,5,28,8.353,8.353
1950,5,29,9.691,9.691
1950,5,30,9.406,9.406
1950,5,31,9.34,9.34
1950,6,1,10.429,10.429
1950,6,2,10.837,10.837
1950,6,3,10.593,10.593
1950,6,4,8.772,8.772
1950,6,5,8.272,8.272
1950,6,6,8.572,8.572
1950,6,7,8.084,8.084
1950,6,8,7.706,7.706
1950,6,9,8.057,8.057
1950,6,10,10.907,10.907
1950,6,11,12.585,12.585
1950,6,12,12.797,12.797
1950,6,13,11.177,11.177
1950,6,14,12.787,12.787
1950,6,15,10.703,10.703
1950,6,16,7.588,7.588
1950,6,17,7.804,7.804
1950,6,18,7.936,7.936
1950,6,19,6.124,6.124
1950,6,20,7.267,7.267
1950,6,21,9.12,9.12
1950,6,22,6.886,6.886
1950,6,23,8.168,8.168
1950,6,24,8.635,8.635
1950,6,25,11.219,11.219
1950,6,26,12.569,12.569
1950,6,27,11.847,11.847
1950,6,28,15.09,15.09
1950,6,29,13.961,13.961
1950,6,30,13.674,13.674
1950,7,1,13.281,13.281
1950,7,2,11.92,11.92
1950,7,3,14.282,14.282
1950,7,4,14.488,14.488
1950,7,5,13.723,13.723
1950,7,6,13.196,13.196
1950,7,7,11.221,11.221
1950,7,8,10.858,10.858
1950,7,9,10.173,10.173
1950,7,10,10.218,10.218
1950,7,11,9.767,9.767
